Source	Target	Weight
21	23	1.0
44	60	1.0
43	459	1.0
48	449	1.0
39	124	1.0
6	768	1.0
13	189	1.0
50	48	1.0
20	429	1.0
5	67	1.0
23	387	1.0
10	451	1.0
40	10	1.0
33	136	1.0
16	613	1.0
30	174	1.0
120	766	1.0
64	117	1.0
157	139	1.0
99	731	1.0
121	81	1.0
139	271	1.0
81	194	1.0
117	379	1.0
154	466	1.0
67	755	1.0
85	1636	1.0
160	1705	1.0
124	280	1.0
92	40	1.0
141	1229	1.0
136	1060	1.0
107	30	1.0
75	453	1.0
105	437	1.0
145	150	1.0
114	458	1.0
111	377	1.0
58	544	1.0
118	1018	1.0
65	147	1.0
147	1047	1.0
150	378	1.0
137	58	1.0
68	125	1.0
129	6	1.0
60	683	1.0
66	2345	1.0
125	714	1.0
189	1655	1.0
178	322	1.0
172	188	1.0
174	849	1.0
175	121	1.0
179	1729	1.0
188	120	1.0
170	355	1.0
165	114	1.0
315	2322	1.0
271	50	1.0
273	92	1.0
300	468	1.0
237	384	1.0
248	242	1.0
292	160	1.0
322	314	1.0
242	39	1.0
323	237	1.0
250	1507	1.0
317	1233	1.0
204	75	1.0
272	556	1.0
255	1159	1.0
280	385	1.0
288	1509	1.0
281	809	1.0
314	105	1.0
262	816	1.0
355	178	1.0
330	407	1.0
346	172	1.0
444	607	1.0
375	330	1.0
376	137	1.0
379	346	1.0
449	273	1.0
416	44	1.0
384	250	1.0
451	248	1.0
419	272	1.0
429	204	1.0
391	1536	1.0
437	419	1.0
453	111	1.0
425	1299	1.0
408	292	1.0
407	822	1.0
385	323	1.0
401	141	1.0
387	157	1.0
468	1449	1.0
478	13	1.0
459	416	1.0
466	165	1.0
471	373	1.0
458	666	1.0
607	1199	1.0
197	170	1.0
556	2067	1.0
666	107	1.0
527	587	1.0
544	2452	1.0
669	2222	1.0
623	682	1.0
682	154	1.0
570	1422	1.0
587	1119	1.0
515	527	1.0
714	570	1.0
683	478	1.0
613	85	1.0
745	288	1.0
731	21	1.0
724	955	1.0
768	2184	1.0
766	724	1.0
378	376	1.0
373	281	1.0
816	791	1.0
809	255	1.0
791	179	1.0
822	1743	1.0
824	2285	1.0
194	3079	1.0
955	262	1.0
1018	68	1.0
1003	401	1.0
1023	175	1.0
377	471	1.0
1060	20	1.0
1051	64	1.0
1047	145	1.0
1116	515	1.0
1119	197	1.0
1159	824	1.0
1251	99	1.0
1229	444	1.0
1233	33	1.0
1199	1934	1.0
1299	408	1.0
1377	425	1.0
849	43	1.0
1422	66	1.0
1449	391	1.0
1498	1251	1.0
1477	2213	1.0
1507	317	1.0
1509	669	1.0
1536	1724	1.0
755	3220	1.0
1636	375	1.0
1655	1116	1.0
1668	2102	1.0
1724	1498	1.0
1705	300	1.0
1729	65	1.0
1743	745	1.0
1934	315	1.0
1964	1003	1.0
2067	16	1.0
2102	1051	1.0
2184	5	1.0
2213	1964	1.0
2222	1668	1.0
2285	623	1.0
2345	1477	1.0
2322	1023	1.0
2452	118	1.0
3079	3431	1.0
3220	62	1.0
3431	129	1.0
