Source	Target	Weight
37	8	1.0
21	476	1.0
44	882	1.0
48	891	1.0
17	33	1.0
6	1307	1.0
50	17	1.0
46	547	1.0
5	651	1.0
8	414	1.0
10	221	1.0
40	413	1.0
33	528	1.0
29	480	1.0
4	522	1.0
30	910	1.0
120	44	1.0
64	197	1.0
121	1852	1.0
87	1313	1.0
117	193	1.0
94	685	1.0
67	527	1.0
57	75	1.0
124	87	1.0
92	175	1.0
141	1084	1.0
138	616	1.0
146	945	1.0
62	346	1.0
107	440	1.0
75	199	1.0
105	1534	1.0
145	2812	1.0
88	591	1.0
111	88	1.0
58	145	1.0
113	1130	1.0
79	1309	1.0
60	607	1.0
172	768	1.0
174	766	1.0
175	58	1.0
179	376	1.0
188	107	1.0
183	172	1.0
221	330	1.0
201	37	1.0
242	120	1.0
236	111	1.0
325	526	1.0
326	188	1.0
330	619	1.0
346	932	1.0
375	179	1.0
440	1497	1.0
376	584	1.0
382	509	1.0
413	50	1.0
414	548	1.0
474	3353	1.0
461	242	1.0
476	29	1.0
480	1347	1.0
607	1071	1.0
548	572	1.0
193	899	1.0
677	195	1.0
197	48	1.0
195	117	1.0
657	1536	1.0
648	236	1.0
685	928	1.0
547	10	1.0
527	648	1.0
528	201	1.0
584	21	1.0
619	4	1.0
522	950	1.0
713	378	1.0
709	912	1.0
591	902	1.0
583	113	1.0
651	1105	1.0
526	884	1.0
639	94	1.0
616	92	1.0
704	971	1.0
509	975	1.0
572	936	1.0
608	926	1.0
768	141	1.0
766	1655	1.0
378	824	1.0
778	382	1.0
824	1501	1.0
902	713	1.0
882	677	1.0
865	325	1.0
899	5	1.0
912	1574	1.0
920	1086	1.0
884	79	1.0
891	709	1.0
928	146	1.0
926	30	1.0
910	1735	1.0
916	1492	1.0
199	916	1.0
932	174	1.0
966	778	1.0
945	105	1.0
929	966	1.0
971	1018	1.0
975	375	1.0
936	46	1.0
950	608	1.0
1025	1604	1.0
1018	920	1.0
991	704	1.0
1084	124	1.0
1086	929	1.0
1071	138	1.0
1105	183	1.0
1130	657	1.0
1260	64	1.0
1307	639	1.0
1309	62	1.0
1313	6	1.0
1497	991	1.0
1501	326	1.0
1492	865	1.0
1536	57	1.0
1534	583	1.0
1574	121	1.0
1655	67	1.0
1735	1025	1.0
1852	461	1.0
1347	40	1.0
1604	2843	1.0
2843	474	1.0
3353	60	1.0
