Id	Label	Category
31	31	Drama
637	637	Action
26	26	Animation
1016	1016	Horror
99	99	Comedy
468	468	Drama
126	126	Comedy
811	811	Action
68	68	Action
670	670	Adventure
170	170	Comedy
745	745	Drama
302	302	Comedy
810	810	Drama
321	321	Comedy
315	315	Drama
726	726	Horror
273	273	Drama
1152	1152	Drama
239	239	Horror
1476	1476	Drama
202	202	Drama
797	797	Horror
297	297	Comedy
1148	1148	Drama
253	253	Action
492	492	Comedy
257	257	Horror
268	268	Action
2031	2031	Musical
226	226	Drama
445	445	Drama
285	285	Comedy
448	448	Drama
301	301	Comedy
2724	2724	Horror
201	201	Adventure
829	829	Drama
318	318	Comedy
1794	1794	Drama
381	381	Drama
401	401	Drama
446	446	Drama
582	582	Comedy
3028	3028	Drama
1694	1694	Drama
591	591	Action
2564	2564	Drama
1101	1101	Action
1361	1361	Drama
883	883	Horror
915	915	Action
852	852	Comedy
1436	1436	Drama
1951	1951	Comedy
2634	2634	Horror
124	124	Action
