Source	Target	Weight
43	48	1.0
48	242	1.0
39	306	1.0
23	265	1.0
157	315	1.0
99	157	1.0
121	1503	1.0
101	895	1.0
139	280	1.0
87	124	1.0
104	101	1.0
85	1957	1.0
124	146	1.0
141	487	1.0
146	1497	1.0
75	87	1.0
140	473	1.0
114	1274	1.0
88	1070	1.0
65	1631	1.0
147	435	1.0
150	175	1.0
144	140	1.0
129	114	1.0
86	181	1.0
76	1448	1.0
66	125	1.0
125	76	1.0
181	66	1.0
175	88	1.0
170	1215	1.0
163	746	1.0
315	1320	1.0
273	453	1.0
202	556	1.0
237	3431	1.0
265	449	1.0
248	202	1.0
304	416	1.0
242	373	1.0
323	231	1.0
312	451	1.0
251	450	1.0
231	1432	1.0
280	209	1.0
306	445	1.0
270	843	1.0
209	1897	1.0
238	129	1.0
357	323	1.0
440	144	1.0
449	357	1.0
416	1508	1.0
384	477	1.0
451	273	1.0
445	304	1.0
400	1126	1.0
453	483	1.0
425	830	1.0
407	939	1.0
450	385	1.0
385	1015	1.0
435	1535	1.0
473	150	1.0
487	43	1.0
477	312	1.0
483	768	1.0
469	104	1.0
556	39	1.0
746	141	1.0
745	2160	1.0
768	270	1.0
836	407	1.0
373	75	1.0
791	440	1.0
843	85	1.0
830	888	1.0
895	986	1.0
888	237	1.0
986	1684	1.0
939	384	1.0
1015	170	1.0
1070	238	1.0
1072	81	1.0
1126	1032	1.0
1274	2685	1.0
1215	1600	1.0
1363	251	1.0
1366	1072	1.0
1448	2570	1.0
1432	1904	1.0
1497	791	1.0
1503	163	1.0
1508	400	1.0
1535	65	1.0
1631	86	1.0
1684	248	1.0
1320	23	1.0
1032	1952	1.0
1904	469	1.0
1897	836	1.0
1952	2067	1.0
2067	139	1.0
2160	1366	1.0
1957	1363	1.0
2570	99	1.0
2685	147	1.0
1600	425	1.0
3431	745	1.0
