Id	Label	Category
22	22	Comedy
159	159	Comedy
7	7	Comedy
1698	1698	Comedy
44	44	Action
193	193	Action
9	9	Adventure
474	474	Animation
43	43	Action
984	984	Drama
26	26	Animation
5	5	Action
3554	3554	Comedy
40	40	Animation
240	240	Comedy
29	29	Animation
1970	1970	Action
4	4	Animation
271	271	Comedy
120	120	Action
92	92	Action
99	99	Comedy
161	161	Drama
786	786	Comedy
117	117	Action
695	695	Adventure
143	143	Drama
126	126	Comedy
91	91	Drama
301	301	Comedy
3551	3551	Horror
133	133	Comedy
204	204	Comedy
656	656	Action
110	110	Comedy
124	124	Action
1121	1121	Comedy
169	169	Comedy
62	62	Action
912	912	Action
186	186	Comedy
175	175	Action
190	190	Comedy
1295	1295	Comedy
163	163	Comedy
2798	2798	Horror
276	276	Drama
1810	1810	Drama
733	733	Comedy
221	221	Animation
2043	2043	Action
201	201	Adventure
361	361	Drama
241	241	Drama
245	245	Comedy
294	294	Comedy
246	246	Documentary
2385	2385	Documentary
660	660	Comedy
203	203	Comedy
317	317	Drama
284	284	Animation
310	310	Adventure
550	550	Sci-Fi
272	272	Comedy
306	306	Comedy
1867	1867	Drama
1298	1298	Romance
358	358	Adventure
539	539	Comedy
432	432	Drama
483	483	Drama
403	403	Action
1486	1486	Comedy
431	431	Drama
1290	1290	Drama
1668	1668	Comedy
480	480	Animation
479	479	Drama
928	928	Action
542	542	Comedy
677	677	Action
693	693	Comedy
540	540	Comedy
685	685	Action
703	703	Comedy
1097	1097	Sci-Fi
865	865	Action
1786	1786	Comedy
586	586	Action
856	856	Horror
583	583	Action
915	915	Action
602	602	Drama
1830	1830	Drama
503	503	Comedy
904	904	Sci-Fi
200	200	Action
601	601	Drama
610	610	Documentary
1474	1474	Documentary
731	731	Documentary
1472	1472	Comedy
741	741	Comedy
1067	1067	Comedy
911	911	Comedy
1352	1352	Comedy
913	913	Horror
891	891	Adventure
2157	2157	Horror
961	961	Comedy
2371	2371	Documentary
1000	1000	Comedy
1437	1437	Drama
1511	1511	Documentary
2278	2278	Drama
2298	2298	Documentary
1930	1930	Drama
3265	3265	Horror
