Source	Target	Weight
47	1710	1.0
44	1299	1.0
9	361	1.0
49	1860	1.0
23	92	1.0
29	2515	1.0
70	3296	1.0
99	49	1.0
69	703	1.0
149	1844	1.0
117	44	1.0
92	1891	1.0
183	1553	1.0
216	1137	1.0
324	1283	1.0
246	2041	1.0
298	1679	1.0
361	601	1.0
380	324	1.0
476	3059	1.0
607	655	1.0
592	2100	1.0
655	149	1.0
557	1432	1.0
604	1028	1.0
501	2505	1.0
703	183	1.0
663	557	1.0
537	2388	1.0
503	1847	1.0
550	1365	1.0
601	70	1.0
762	503	1.0
895	977	1.0
908	663	1.0
861	298	1.0
980	1720	1.0
977	604	1.0
1004	908	1.0
1028	69	1.0
1054	1459	1.0
1137	380	1.0
1288	1427	1.0
1283	1327	1.0
1291	47	1.0
1299	2092	1.0
1327	762	1.0
1369	2952	1.0
1365	476	1.0
1459	1004	1.0
1440	117	1.0
1429	2419	1.0
1432	537	1.0
1468	1832	1.0
1553	2809	1.0
1679	2438	1.0
1710	2559	1.0
1720	1291	1.0
1847	246	1.0
1832	895	1.0
1844	501	1.0
1891	2257	1.0
1905	1429	1.0
1860	1369	1.0
1980	2420	1.0
2041	1468	1.0
2092	1603	1.0
2100	1288	1.0
2257	1905	1.0
2388	216	1.0
2420	3137	1.0
2419	2441	1.0
2440	2763	1.0
2438	550	1.0
2441	1980	1.0
2515	9	1.0
2505	29	1.0
2559	607	1.0
1603	592	1.0
2763	980	1.0
2809	1440	1.0
2952	3244	1.0
3059	99	1.0
3137	861	1.0
3244	2440	1.0
3296	1054	1.0
