Source	Target	Weight
44	376	1.0
124	129	1.0
141	1086	1.0
138	89	1.0
146	124	1.0
107	105	1.0
75	140	1.0
105	544	1.0
140	766	1.0
145	114	1.0
114	137	1.0
156	1070	1.0
58	382	1.0
118	153	1.0
65	1495	1.0
89	150	1.0
150	156	1.0
112	119	1.0
137	175	1.0
68	1101	1.0
129	44	1.0
86	1539	1.0
119	824	1.0
153	1649	1.0
76	2053	1.0
71	2685	1.0
82	1018	1.0
66	253	1.0
125	958	1.0
167	181	1.0
181	1012	1.0
174	791	1.0
175	179	1.0
179	373	1.0
176	174	1.0
253	714	1.0
236	971	1.0
238	473	1.0
375	1314	1.0
376	48	1.0
382	1492	1.0
404	112	1.0
388	770	1.0
473	75	1.0
380	566	1.0
544	138	1.0
710	76	1.0
495	141	1.0
515	1642	1.0
690	1535	1.0
714	591	1.0
530	236	1.0
591	65	1.0
566	1723	1.0
766	145	1.0
378	107	1.0
771	388	1.0
770	66	1.0
808	86	1.0
373	378	1.0
791	58	1.0
824	118	1.0
971	710	1.0
958	690	1.0
933	1182	1.0
1018	125	1.0
1012	2416	1.0
996	2012	1.0
1015	377	1.0
377	146	1.0
1070	176	1.0
1086	1621	1.0
1039	404	1.0
1085	2336	1.0
1101	1422	1.0
1119	380	1.0
1165	2360	1.0
1274	1631	1.0
1198	167	1.0
1182	996	1.0
1314	495	1.0
1422	1274	1.0
1495	2079	1.0
1506	68	1.0
1492	530	1.0
1539	515	1.0
1535	2337	1.0
1631	808	1.0
1649	82	1.0
1642	1085	1.0
1621	1015	1.0
1723	238	1.0
1942	1165	1.0
2012	2006	1.0
2006	1942	1.0
2016	1198	1.0
2079	1506	1.0
2053	1039	1.0
2337	771	1.0
2336	2016	1.0
2360	375	1.0
2416	71	1.0
2685	933	1.0
