Id	Label	Category
22	22	Comedy
583	583	Action
0	0	Drama
731	731	Documentary
44	44	Action
26	26	Animation
602	602	Drama
50	50	Animation
1935	1935	Drama
5	5	Action
487	487	Action
4	4	Animation
381	381	Drama
64	64	Action
1097	1097	Sci-Fi
99	99	Comedy
170	170	Comedy
117	117	Action
91	91	Drama
200	200	Action
74	74	Drama
358	358	Adventure
126	126	Comedy
983	983	Adventure
124	124	Action
762	762	Adventure
92	92	Action
317	317	Drama
60	60	Action
777	777	Action
175	175	Action
372	372	Action
1507	1507	Animation
273	273	Drama
2964	2964	Sci-Fi
202	202	Drama
243	243	Comedy
221	221	Animation
253	253	Action
257	257	Horror
268	268	Action
883	883	Horror
201	201	Adventure
196	196	Action
685	685	Action
254	254	Sci-Fi
526	526	Action
865	865	Action
347	347	Western
456	456	Action
670	670	Adventure
1084	1084	Action
899	899	Action
479	479	Drama
898	898	Sci-Fi
471	471	Action
1121	1121	Comedy
607	607	Action
193	193	Action
197	197	Action
195	195	Action
554	554	Action
874	874	Horror
595	595	Adventure
882	882	Action
674	674	Comedy
713	713	Action
558	558	Action
704	704	Action
496	496	Action
637	637	Action
586	586	Action
651	651	Action
615	615	Comedy
661	661	Sci-Fi
1029	1029	Horror
639	639	Action
2360	2360	Horror
967	967	Action
1119	1119	Action
998	998	Horror
763	763	Action
1548	1548	Sci-Fi
811	811	Action
2094	2094	Action
830	830	Horror
859	859	Sci-Fi
891	891	Adventure
2926	2926	Horror
911	911	Comedy
912	912	Action
927	927	Drama
913	913	Horror
928	928	Action
925	925	Adventure
910	910	Action
972	972	Action
2643	2643	Horror
1010	1010	Action
783	783	Drama
1536	1536	Action
1148	1148	Drama
