Source	Target	Weight
31	84	1.0
3	321	1.0
43	2301	1.0
48	170	1.0
39	1700	1.0
20	2534	1.0
23	1684	1.0
157	271	1.0
99	2762	1.0
121	157	1.0
101	2633	1.0
53	643	1.0
90	468	1.0
154	255	1.0
104	2310	1.0
133	39	1.0
84	937	1.0
126	298	1.0
170	231	1.0
321	2654	1.0
315	2273	1.0
271	43	1.0
226	381	1.0
237	126	1.0
232	306	1.0
258	270	1.0
234	2737	1.0
248	2627	1.0
304	2377	1.0
322	2281	1.0
246	731	1.0
323	487	1.0
250	234	1.0
249	939	1.0
312	491	1.0
290	1733	1.0
251	481	1.0
255	20	1.0
298	1767	1.0
231	323	1.0
280	1279	1.0
206	280	1.0
306	101	1.0
308	1351	1.0
264	238	1.0
270	53	1.0
238	206	1.0
282	2436	1.0
335	1432	1.0
355	437	1.0
362	2238	1.0
330	264	1.0
444	1116	1.0
381	2653	1.0
391	386	1.0
437	868	1.0
400	2743	1.0
386	706	1.0
487	304	1.0
468	2229	1.0
481	48	1.0
472	2589	1.0
465	335	1.0
469	232	1.0
491	1878	1.0
556	613	1.0
718	1929	1.0
497	986	1.0
643	1930	1.0
706	737	1.0
613	250	1.0
745	154	1.0
735	377	1.0
731	104	1.0
737	308	1.0
822	745	1.0
895	248	1.0
868	2592	1.0
913	249	1.0
986	282	1.0
939	2810	1.0
982	2598	1.0
937	3079	1.0
377	982	1.0
1116	3	1.0
1135	2039	1.0
1279	312	1.0
1351	822	1.0
1363	90	1.0
757	465	1.0
1432	400	1.0
1428	3090	1.0
1503	757	1.0
755	2390	1.0
1684	1320	1.0
1767	1428	1.0
1320	237	1.0
1733	469	1.0
1700	1897	1.0
1672	258	1.0
1851	2047	1.0
1852	1851	1.0
1878	322	1.0
1930	735	1.0
1897	1672	1.0
1929	1852	1.0
1317	718	1.0
2039	362	1.0
2127	1363	1.0
2185	31	1.0
2238	444	1.0
2281	133	1.0
2273	246	1.0
2264	391	1.0
2301	895	1.0
2310	251	1.0
2304	2599	1.0
2229	2264	1.0
2390	99	1.0
2377	290	1.0
1976	355	1.0
2437	3362	1.0
2436	1317	1.0
2534	1135	1.0
2047	755	1.0
2592	2807	1.0
2589	556	1.0
2599	330	1.0
2598	2127	1.0
2633	1503	1.0
2627	315	1.0
2654	2757	1.0
2653	472	1.0
2659	226	1.0
2737	2304	1.0
2743	2659	1.0
2757	2185	1.0
2762	2437	1.0
2810	1976	1.0
3079	913	1.0
3090	121	1.0
3362	23	1.0
