Id	Label	Category
22	22	Comedy
2100	2100	Comedy
3	3	Drama
87	87	Action
7	7	Comedy
440	440	Action
0	0	Drama
159	159	Comedy
44	44	Action
651	651	Action
43	43	Action
299	299	Action
48	48	Action
50	50	Animation
1785	1785	Drama
5	5	Action
23	23	Drama
550	550	Sci-Fi
40	40	Animation
459	459	Comedy
120	120	Action
64	64	Action
677	677	Action
157	157	Drama
99	99	Comedy
408	408	Drama
149	149	Drama
121	121	Drama
200	200	Action
276	276	Drama
161	161	Drama
2380	2380	Drama
117	117	Action
193	193	Action
128	128	Action
194	194	Action
143	143	Drama
1851	1851	Drama
90	90	Drama
75	75	Action
753	753	Comedy
57	57	Action
172	172	Action
126	126	Comedy
660	660	Comedy
110	110	Comedy
271	271	Comedy
124	124	Action
92	92	Action
2753	2753	Drama
141	141	Action
373	373	Action
136	136	Action
1287	1287	Comedy
107	107	Action
375	375	Action
407	407	Drama
145	145	Action
583	583	Action
156	156	Action
179	179	Action
377	377	Action
190	190	Comedy
1698	1698	Comedy
170	170	Comedy
163	163	Comedy
2768	2768	Drama
280	280	Drama
301	301	Comedy
201	201	Adventure
501	501	Adventure
300	300	Action
1692	1692	Horror
245	245	Comedy
1570	1570	Comedy
260	260	Comedy
1953	1953	Comedy
242	242	Action
988	988	Action
317	317	Drama
310	310	Adventure
6	6	Action
236	236	Action
844	844	Drama
369	369	Drama
1098	1098	Comedy
346	346	Action
2154	2154	Horror
444	444	Comedy
468	468	Drama
2411	2411	Drama
908	908	Sci-Fi
637	637	Action
431	431	Drama
380	380	Action
372	372	Action
3023	3023	Drama
2322	2322	Comedy
471	471	Action
791	791	Action
655	655	Adventure
685	685	Action
2550	2550	Drama
586	586	Action
703	703	Comedy
964	964	Drama
1535	1535	Action
503	503	Comedy
2036	2036	Comedy
1290	1290	Drama
571	571	Comedy
915	915	Action
902	902	Action
2240	2240	Comedy
859	859	Sci-Fi
3292	3292	Comedy
922	922	Comedy
961	961	Comedy
995	995	Horror
1028	1028	Horror
1109	1109	Comedy
2402	2402	Comedy
1333	1333	Comedy
1133	1133	Action
1138	1138	Comedy
1289	1289	Comedy
782	782	Sci-Fi
1352	1352	Comedy
2315	2315	Drama
755	755	Comedy
1317	1317	Drama
2630	2630	Drama
1786	1786	Comedy
1766	1766	Drama
2243	2243	Drama
1813	1813	Comedy
1836	1836	Drama
1886	1886	Comedy
1810	1810	Drama
3273	3273	Comedy
2244	2244	Drama
2499	2499	Sci-Fi
2877	2877	Drama
