Source	Target	Weight
22	1142	1.0
24	419	1.0
3	444	1.0
7	64	1.0
41	946	1.0
42	13	1.0
26	141	1.0
19	189	1.0
52	564	1.0
13	952	1.0
15	7	1.0
5	143	1.0
64	1151	1.0
100	22	1.0
87	248	1.0
53	104	1.0
117	1469	1.0
143	786	1.0
104	613	1.0
103	42	1.0
142	369	1.0
126	217	1.0
160	1786	1.0
110	2816	1.0
72	250	1.0
141	75	1.0
146	105	1.0
75	146	1.0
105	379	1.0
58	1510	1.0
189	103	1.0
164	492	1.0
184	821	1.0
163	1155	1.0
169	15	1.0
243	692	1.0
248	231	1.0
292	361	1.0
250	585	1.0
231	26	1.0
217	5	1.0
229	735	1.0
209	1508	1.0
238	2505	1.0
332	1490	1.0
361	87	1.0
357	72	1.0
369	243	1.0
365	1117	1.0
344	364	1.0
325	160	1.0
364	674	1.0
326	1049	1.0
360	3179	1.0
352	660	1.0
356	521	1.0
336	2211	1.0
444	1449	1.0
376	544	1.0
379	768	1.0
416	352	1.0
384	53	1.0
419	2566	1.0
445	336	1.0
395	488	1.0
435	58	1.0
380	292	1.0
488	357	1.0
607	380	1.0
702	41	1.0
493	416	1.0
521	706	1.0
585	493	1.0
544	2941	1.0
692	961	1.0
564	1256	1.0
674	1270	1.0
492	1435	1.0
631	1481	1.0
517	2209	1.0
660	498	1.0
498	209	1.0
706	24	1.0
613	934	1.0
735	1447	1.0
728	2399	1.0
768	376	1.0
811	755	1.0
821	631	1.0
860	1067	1.0
961	963	1.0
963	1154	1.0
934	1150	1.0
984	395	1.0
952	1197	1.0
946	1143	1.0
943	344	1.0
1017	1241	1.0
1029	1603	1.0
1067	1017	1.0
1049	2776	1.0
1117	110	1.0
1142	702	1.0
1155	142	1.0
1154	19	1.0
786	984	1.0
1151	860	1.0
1143	163	1.0
1150	1233	1.0
1233	356	1.0
1256	728	1.0
1197	332	1.0
1270	852	1.0
1241	365	1.0
1175	52	1.0
1223	326	1.0
1410	2187	1.0
1418	517	1.0
1435	811	1.0
1449	164	1.0
1469	1410	1.0
1447	325	1.0
1490	1175	1.0
852	3	1.0
1481	1418	1.0
1508	229	1.0
1510	1681	1.0
755	2536	1.0
1785	1029	1.0
1786	360	1.0
1799	1223	1.0
1681	117	1.0
1897	1785	1.0
1893	943	1.0
2211	238	1.0
2187	126	1.0
2209	1893	1.0
2330	384	1.0
2399	1799	1.0
2505	607	1.0
2536	1897	1.0
2509	445	1.0
2566	100	1.0
1603	169	1.0
2776	184	1.0
2941	2330	1.0
3179	2509	1.0
