Source	Target	Weight
27	2879	1.0
7	351	1.0
0	980	1.0
9	602	1.0
41	146	1.0
48	135	1.0
42	2852	1.0
14	1045	1.0
26	1432	1.0
23	2273	1.0
70	1434	1.0
64	2281	1.0
83	2027	1.0
155	394	1.0
100	237	1.0
157	1409	1.0
99	92	1.0
121	100	1.0
101	70	1.0
109	1046	1.0
87	64	1.0
161	2316	1.0
53	26	1.0
117	432	1.0
135	290	1.0
128	265	1.0
143	7	1.0
80	248	1.0
67	1672	1.0
116	3268	1.0
132	400	1.0
133	2177	1.0
142	3079	1.0
84	472	1.0
126	963	1.0
160	449	1.0
92	1106	1.0
146	132	1.0
107	913	1.0
216	369	1.0
202	2531	1.0
237	0	1.0
265	101	1.0
248	968	1.0
304	126	1.0
241	702	1.0
245	41	1.0
322	2653	1.0
311	352	1.0
323	142	1.0
250	14	1.0
249	465	1.0
290	3049	1.0
272	87	1.0
251	80	1.0
298	2437	1.0
217	241	1.0
264	2377	1.0
209	423	1.0
357	157	1.0
351	161	1.0
369	895	1.0
366	401	1.0
352	2373	1.0
362	469	1.0
356	2237	1.0
432	272	1.0
449	566	1.0
410	768	1.0
384	386	1.0
451	2562	1.0
419	431	1.0
429	67	1.0
381	939	1.0
445	217	1.0
400	133	1.0
424	1839	1.0
386	2375	1.0
423	395	1.0
454	84	1.0
385	155	1.0
431	1508	1.0
401	410	1.0
389	1928	1.0
394	2584	1.0
395	533	1.0
417	1955	1.0
426	1693	1.0
399	451	1.0
380	607	1.0
487	160	1.0
472	1598	1.0
479	938	1.0
465	730	1.0
469	389	1.0
607	298	1.0
702	42	1.0
657	1481	1.0
648	419	1.0
533	116	1.0
556	109	1.0
602	121	1.0
732	426	1.0
730	1814	1.0
768	209	1.0
860	202	1.0
895	1032	1.0
913	356	1.0
980	143	1.0
988	216	1.0
963	454	1.0
968	424	1.0
939	251	1.0
952	1380	1.0
938	2233	1.0
982	952	1.0
1030	128	1.0
1045	2105	1.0
1046	982	1.0
1106	250	1.0
1175	357	1.0
1291	2263	1.0
1351	1865	1.0
1380	2444	1.0
1409	1030	1.0
1470	860	1.0
1434	988	1.0
1435	1470	1.0
1432	245	1.0
1452	1733	1.0
1497	732	1.0
1481	311	1.0
1508	264	1.0
1715	27	1.0
1320	9	1.0
1733	53	1.0
1672	1715	1.0
1764	304	1.0
1693	3211	1.0
1032	83	1.0
1814	362	1.0
1839	322	1.0
1865	1349	1.0
1928	556	1.0
1955	1497	1.0
2105	107	1.0
1349	2621	1.0
2127	2637	1.0
2177	249	1.0
2192	1351	1.0
2233	2192	1.0
2237	380	1.0
2281	99	1.0
2259	2657	1.0
2273	1320	1.0
2263	48	1.0
2377	657	1.0
2375	2259	1.0
2373	445	1.0
1976	2436	1.0
2437	23	1.0
2436	1291	1.0
2444	648	1.0
2531	381	1.0
2027	1435	1.0
2584	417	1.0
2562	2127	1.0
2657	479	1.0
2621	429	1.0
2653	1452	1.0
2637	385	1.0
2316	1976	1.0
1598	323	1.0
2852	366	1.0
2879	399	1.0
3049	1175	1.0
3079	3327	1.0
3211	1764	1.0
3268	384	1.0
3327	487	1.0
