Source	Target	Weight
0	508	1.0
44	1105	1.0
9	655	1.0
43	131	1.0
48	87	1.0
26	551	1.0
19	1540	1.0
50	110	1.0
8	619	1.0
23	0	1.0
40	1813	1.0
4	607	1.0
120	195	1.0
64	23	1.0
100	2796	1.0
157	251	1.0
69	178	1.0
121	540	1.0
139	157	1.0
87	1462	1.0
161	104	1.0
117	120	1.0
128	731	1.0
143	161	1.0
91	881	1.0
67	1251	1.0
104	1466	1.0
116	970	1.0
159	488	1.0
57	648	1.0
84	757	1.0
55	126	1.0
126	122	1.0
122	50	1.0
110	939	1.0
124	656	1.0
92	145	1.0
141	9	1.0
146	218	1.0
62	201	1.0
145	526	1.0
60	874	1.0
178	1431	1.0
186	43	1.0
172	651	1.0
190	2142	1.0
183	380	1.0
276	573	1.0
216	503	1.0
243	659	1.0
257	92	1.0
201	1645	1.0
265	1320	1.0
304	487	1.0
245	249	1.0
218	2567	1.0
249	1839	1.0
251	265	1.0
280	1432	1.0
361	159	1.0
357	146	1.0
354	692	1.0
415	1558	1.0
419	1591	1.0
407	1546	1.0
435	1912	1.0
474	707	1.0
380	1307	1.0
487	139	1.0
488	143	1.0
465	245	1.0
607	183	1.0
548	936	1.0
542	2171	1.0
655	44	1.0
707	57	1.0
562	116	1.0
193	196	1.0
540	726	1.0
573	1369	1.0
195	882	1.0
648	435	1.0
632	1441	1.0
685	257	1.0
703	361	1.0
508	40	1.0
665	172	1.0
589	542	1.0
668	781	1.0
692	1454	1.0
575	1451	1.0
619	753	1.0
663	632	1.0
656	407	1.0
670	737	1.0
651	141	1.0
602	1757	1.0
526	276	1.0
537	100	1.0
503	1030	1.0
659	733	1.0
200	665	1.0
551	19	1.0
601	121	1.0
726	537	1.0
731	26	1.0
733	663	1.0
737	4	1.0
781	1357	1.0
373	128	1.0
904	911	1.0
882	193	1.0
874	243	1.0
911	1306	1.0
881	685	1.0
980	117	1.0
988	977	1.0
194	200	1.0
977	1025	1.0
970	474	1.0
936	8	1.0
939	84	1.0
196	988	1.0
1025	415	1.0
1030	1364	1.0
1105	62	1.0
1251	124	1.0
1167	1568	1.0
1299	48	1.0
1307	980	1.0
1306	91	1.0
1304	69	1.0
1369	216	1.0
753	373	1.0
1357	67	1.0
1364	1299	1.0
1387	562	1.0
757	2039	1.0
1466	1167	1.0
1431	1387	1.0
1462	1304	1.0
1441	354	1.0
1454	1796	1.0
1432	55	1.0
1451	602	1.0
1546	3098	1.0
1540	60	1.0
1558	194	1.0
1568	904	1.0
1591	1849	1.0
1645	2076	1.0
1796	589	1.0
1757	419	1.0
1320	357	1.0
1813	1316	1.0
1839	280	1.0
1849	703	1.0
1912	668	1.0
2039	670	1.0
2076	548	1.0
2142	601	1.0
2171	575	1.0
1316	304	1.0
2567	465	1.0
2634	186	1.0
2796	2634	1.0
3098	190	1.0
