Source	Target	Weight
44	183	1.0
5	87	1.0
120	117	1.0
64	715	1.0
99	2849	1.0
87	242	1.0
117	651	1.0
131	648	1.0
67	2332	1.0
57	146	1.0
124	141	1.0
92	194	1.0
141	199	1.0
138	781	1.0
146	75	1.0
62	677	1.0
75	657	1.0
105	114	1.0
140	929	1.0
114	865	1.0
111	1314	1.0
58	772	1.0
118	1495	1.0
65	105	1.0
150	188	1.0
129	690	1.0
60	325	1.0
189	64	1.0
172	57	1.0
175	685	1.0
188	376	1.0
183	193	1.0
242	92	1.0
325	768	1.0
326	2807	1.0
376	118	1.0
379	1971	1.0
380	375	1.0
471	985	1.0
193	120	1.0
677	1497	1.0
197	99	1.0
195	824	1.0
657	131	1.0
648	175	1.0
685	195	1.0
665	882	1.0
527	471	1.0
544	920	1.0
650	62	1.0
692	1025	1.0
715	197	1.0
647	2927	1.0
690	58	1.0
614	2450	1.0
656	44	1.0
583	967	1.0
651	5	1.0
639	527	1.0
200	2140	1.0
768	377	1.0
766	65	1.0
378	966	1.0
781	614	1.0
772	1788	1.0
811	928	1.0
824	650	1.0
830	200	1.0
882	692	1.0
865	1492	1.0
920	150	1.0
928	379	1.0
194	124	1.0
199	665	1.0
967	378	1.0
966	766	1.0
929	129	1.0
985	111	1.0
1025	172	1.0
377	830	1.0
1085	647	1.0
1314	140	1.0
1410	656	1.0
1495	1541	1.0
1497	583	1.0
1501	2059	1.0
1492	811	1.0
1541	138	1.0
1631	544	1.0
1788	1631	1.0
1971	639	1.0
2059	380	1.0
2140	1501	1.0
2187	2912	1.0
2279	1410	1.0
2332	2187	1.0
2450	1085	1.0
2807	3289	1.0
2849	67	1.0
2912	2279	1.0
2927	326	1.0
3289	60	1.0
