Id	Label	Category
31	31	Drama
355	355	Drama
22	22	Comedy
703	703	Comedy
44	44	Action
120	120	Action
43	43	Action
288	288	Comedy
19	19	Comedy
669	669	Comedy
13	13	Comedy
162	162	Comedy
15	15	Comedy
126	126	Comedy
20	20	Comedy
5	5	Action
1025	1025	Action
40	40	Animation
172	172	Action
64	64	Action
194	194	Action
123	123	Comedy
530	530	Action
99	99	Comedy
693	693	Comedy
117	117	Action
124	124	Action
131	131	Action
156	156	Action
80	80	Adventure
61	61	Drama
1934	1934	Comedy
67	67	Action
1931	1931	Documentary
1192	1192	Comedy
72	72	Comedy
504	504	Comedy
92	92	Action
236	236	Action
62	62	Action
198	198	Action
75	75	Action
992	992	Action
145	145	Action
929	929	Action
111	111	Action
978	978	Action
58	58	Action
79	79	Action
137	137	Action
253	253	Action
616	616	Action
60	60	Action
153	153	Action
972	972	Action
189	189	Comedy
793	793	Comedy
181	181	Action
2006	2006	Action
180	180	Action
175	175	Action
928	928	Action
184	184	Adventure
1269	1269	Comedy
190	190	Comedy
203	203	Comedy
170	170	Comedy
249	249	Drama
163	163	Comedy
271	271	Comedy
183	183	Action
678	678	Adventure
169	169	Comedy
1806	1806	Comedy
182	182	Comedy
1088	1088	Comedy
303	303	Comedy
243	243	Comedy
961	961	Comedy
915	915	Action
235	235	Horror
1349	1349	Drama
301	301	Comedy
1011	1011	Comedy
201	201	Adventure
1130	1130	Action
488	488	Comedy
279	279	Horror
631	631	Comedy
192	192	Action
284	284	Animation
757	757	Comedy
305	305	Comedy
2482	2482	Comedy
244	244	Comedy
1935	1935	Drama
365	365	Comedy
1682	1682	Comedy
325	325	Action
1704	1704	Horror
432	432	Drama
3003	3003	Comedy
376	376	Action
526	526	Action
456	456	Action
507	507	Animation
382	382	Action
1122	1122	Action
412	412	Comedy
1146	1146	Comedy
1149	1149	Comedy
372	372	Action
195	195	Action
482	482	Action
478	478	Comedy
742	742	Comedy
459	459	Comedy
954	954	Animation
466	466	Comedy
458	458	Comedy
1587	1587	Comedy
542	542	Comedy
652	652	Comedy
573	573	Comedy
665	665	Action
648	648	Action
527	527	Action
667	667	Comedy
650	650	Action
582	582	Comedy
943	943	Comedy
692	692	Action
674	674	Comedy
623	623	Comedy
1419	1419	Animation
2809	2809	Horror
626	626	Comedy
709	709	Comedy
2175	2175	Horror
587	587	Action
781	781	Action
637	637	Action
865	865	Action
991	991	Action
975	975	Action
704	704	Action
200	200	Action
199	199	Action
953	953	Animation
728	728	Comedy
750	750	Comedy
821	821	Comedy
1010	1010	Action
910	910	Action
785	785	Comedy
1550	1550	Action
946	946	Comedy
1012	1012	Action
1703	1703	Action
1023	1023	Comedy
1447	1447	Comedy
1089	1089	Comedy
1060	1060	Comedy
1048	1048	Action
1697	1697	Action
1330	1330	Comedy
2788	2788	Horror
1334	1334	Comedy
1422	1422	Action
1477	1477	Action
1539	1539	Action
1570	1570	Comedy
1731	1731	Comedy
1631	1631	Action
3002	3002	Action
1766	1766	Drama
1941	1941	Action
2161	2161	Action
