Source	Target	Weight
31	2093	1.0
22	1057	1.0
36	878	1.0
3	1785	1.0
7	1786	1.0
0	487	1.0
44	602	1.0
9	23	1.0
41	142	1.0
11	14	1.0
14	2	1.0
26	91	1.0
2	551	1.0
19	582	1.0
1	3309	1.0
8	707	1.0
23	1439	1.0
40	110	1.0
120	1192	1.0
70	1698	1.0
64	1851	1.0
83	1143	1.0
100	1409	1.0
157	241	1.0
99	7	1.0
121	312	1.0
161	540	1.0
135	1201	1.0
143	573	1.0
91	22	1.0
80	2411	1.0
104	146	1.0
103	1677	1.0
159	860	1.0
133	40	1.0
56	1372	1.0
142	1396	1.0
126	250	1.0
160	255	1.0
110	437	1.0
72	1490	1.0
138	508	1.0
146	406	1.0
62	381	1.0
164	1255	1.0
186	2038	1.0
190	251	1.0
170	157	1.0
163	1097	1.0
183	186	1.0
169	1197	1.0
315	204	1.0
301	62	1.0
237	245	1.0
265	822	1.0
234	304	1.0
304	315	1.0
241	237	1.0
245	2414	1.0
322	757	1.0
246	1800	1.0
323	234	1.0
250	734	1.0
294	432	1.0
320	1088	1.0
317	316	1.0
204	322	1.0
312	170	1.0
316	104	1.0
251	2739	1.0
255	2595	1.0
288	439	1.0
207	465	1.0
217	1127	1.0
215	265	1.0
236	449	1.0
332	1730	1.0
359	666	1.0
369	488	1.0
365	1947	1.0
360	2303	1.0
330	367	1.0
367	542	1.0
354	11	1.0
340	612	1.0
336	1151	1.0
432	730	1.0
449	386	1.0
381	236	1.0
437	478	1.0
453	533	1.0
406	301	1.0
386	454	1.0
454	1	1.0
439	320	1.0
417	138	1.0
399	100	1.0
487	494	1.0
488	1167	1.0
468	2669	1.0
478	3018	1.0
472	159	1.0
483	1175	1.0
465	1126	1.0
542	360	1.0
707	80	1.0
557	1841	1.0
702	472	1.0
193	3105	1.0
693	571	1.0
540	1007	1.0
630	528	1.0
573	783	1.0
533	468	1.0
703	332	1.0
508	626	1.0
494	1722	1.0
666	340	1.0
536	1843	1.0
582	2445	1.0
528	8	1.0
534	1022	1.0
664	1700	1.0
612	1150	1.0
626	1243	1.0
613	601	1.0
637	99	1.0
602	911	1.0
639	664	1.0
200	1421	1.0
571	72	1.0
551	536	1.0
601	2148	1.0
746	2409	1.0
734	1918	1.0
745	183	1.0
733	1810	1.0
737	1107	1.0
730	557	1.0
776	1481	1.0
799	70	1.0
822	3380	1.0
860	3623	1.0
888	1147	1.0
911	26	1.0
878	369	1.0
194	963	1.0
961	2842	1.0
963	163	1.0
976	103	1.0
986	126	1.0
984	19	1.0
946	961	1.0
982	737	1.0
1007	993	1.0
993	534	1.0
1028	193	1.0
1022	1016	1.0
990	1390	1.0
1016	44	1.0
1000	246	1.0
1057	639	1.0
1067	746	1.0
1088	1690	1.0
1128	31	1.0
1109	1357	1.0
1092	41	1.0
1097	120	1.0
1126	453	1.0
1127	215	1.0
1107	888	1.0
1117	984	1.0
1142	630	1.0
1155	2301	1.0
1151	3	1.0
1143	1092	1.0
783	1299	1.0
1150	417	1.0
1147	288	1.0
1197	83	1.0
1270	637	1.0
1192	135	1.0
1201	169	1.0
1167	852	1.0
1243	799	1.0
1175	1128	1.0
1235	9	1.0
1255	36	1.0
1299	1430	1.0
1345	1886	1.0
1324	702	1.0
1390	1756	1.0
1380	693	1.0
1409	2508	1.0
1372	1345	1.0
1357	1028	1.0
1396	990	1.0
757	133	1.0
1421	56	1.0
1430	745	1.0
1439	2839	1.0
1490	1270	1.0
852	207	1.0
1481	2721	1.0
1553	1235	1.0
1557	776	1.0
1722	1142	1.0
1730	64	1.0
1767	1320	1.0
1756	1117	1.0
1320	121	1.0
1785	1958	1.0
1698	733	1.0
1690	217	1.0
1786	1324	1.0
1728	365	1.0
1700	160	1.0
1677	399	1.0
1800	1553	1.0
1846	294	1.0
1851	1852	1.0
1841	354	1.0
1843	330	1.0
1852	1767	1.0
1886	1317	1.0
1918	359	1.0
1810	1846	1.0
1947	3209	1.0
1317	1155	1.0
2038	483	1.0
2093	2760	1.0
2264	2576	1.0
2301	0	1.0
2232	1067	1.0
1957	2264	1.0
2303	1000	1.0
2371	976	1.0
2414	323	1.0
2407	986	1.0
2411	1380	1.0
2409	1109	1.0
2436	161	1.0
2445	1557	1.0
2508	194	1.0
2589	164	1.0
2576	982	1.0
2595	190	1.0
2669	2232	1.0
2721	1728	1.0
2739	143	1.0
2760	2589	1.0
2839	2436	1.0
2842	613	1.0
1958	2407	1.0
3018	317	1.0
3105	2371	1.0
3209	200	1.0
3309	1957	1.0
3380	336	1.0
3623	946	1.0
