Id	Label	Category
31	31	Drama
2281	2281	Drama
22	22	Comedy
1030	1030	Drama
21	21	Animation
23	23	Drama
44	44	Action
450	450	Comedy
43	43	Action
48	48	Action
41	41	Drama
2567	2567	Drama
465	465	Drama
18	18	Drama
39	39	Drama
475	475	Comedy
1	1	Animation
175	175	Action
49	49	Animation
400	400	Drama
50	50	Animation
271	271	Comedy
15	15	Comedy
276	276	Drama
5	5	Action
1143	1143	Comedy
982	982	Drama
40	40	Animation
288	288	Comedy
33	33	Animation
447	447	Comedy
29	29	Animation
480	480	Animation
4	4	Animation
120	120	Action
117	117	Action
70	70	Drama
64	64	Action
100	100	Drama
1138	1138	Comedy
121	121	Drama
231	231	Drama
87	87	Action
80	80	Adventure
1810	1810	Drama
90	90	Drama
483	483	Drama
154	154	Comedy
858	858	Horror
320	320	Comedy
104	104	Drama
116	116	Adventure
186	186	Comedy
85	85	Comedy
58	58	Action
126	126	Comedy
160	160	Comedy
1233	1233	Comedy
110	110	Comedy
245	245	Comedy
130	130	Comedy
734	734	Drama
72	72	Comedy
1479	1479	Comedy
124	124	Action
254	254	Sci-Fi
141	141	Action
401	401	Drama
146	146	Action
449	449	Drama
62	62	Action
456	456	Action
107	107	Action
150	150	Action
105	105	Action
299	299	Action
88	88	Action
2282	2282	Drama
178	178	Western
1617	1617	Western
607	607	Action
356	356	Drama
170	170	Comedy
476	476	Animation
163	163	Comedy
1290	1290	Drama
999	999	Action
216	216	Drama
302	302	Comedy
2058	2058	Drama
212	212	Comedy
392	392	Drama
303	303	Comedy
1023	1023	Comedy
273	273	Drama
474	474	Animation
287	287	Comedy
225	225	Comedy
226	226	Drama
236	236	Action
285	285	Comedy
2127	2127	Comedy
301	301	Comedy
742	742	Comedy
221	221	Animation
300	300	Action
250	250	Drama
318	318	Comedy
1784	1784	Drama
237	237	Comedy
825	825	Drama
265	265	Drama
248	248	Drama
2737	2737	Drama
304	304	Drama
322	322	Animation
292	292	Drama
311	311	Comedy
613	613	Comedy
259	259	Action
246	246	Documentary
2492	2492	Documentary
242	242	Action
1930	1930	Drama
266	266	Documentary
610	610	Documentary
1712	1712	Drama
323	323	Drama
485	485	Drama
294	294	Comedy
735	735	Comedy
1156	1156	Comedy
261	261	Drama
1773	1773	Horror
317	317	Drama
431	431	Drama
312	312	Drama
487	487	Action
290	290	Drama
316	316	Horror
2659	2659	War
251	251	Drama
888	888	Action
255	255	Comedy
295	295	Comedy
280	280	Drama
307	307	Drama
1036	1036	Action
214	214	Drama
1896	1896	Drama
306	306	Comedy
385	385	Drama
706	706	Comedy
281	281	Drama
472	472	Drama
1135	1135	Comedy
217	217	Drama
308	308	Comedy
1806	1806	Comedy
283	283	Drama
437	437	Drama
284	284	Animation
230	230	Drama
2588	2588	Drama
440	440	Action
1042	1042	Animation
812	812	Comedy
1500	1500	Documentary
451	451	Drama
425	425	Drama
453	453	Drama
406	406	Drama
1015	1015	Horror
752	752	Comedy
479	479	Drama
865	865	Action
601	601	Drama
411	411	Drama
1055	1055	Comedy
412	412	Comedy
1690	1690	Drama
380	380	Action
1029	1029	Horror
1032	1032	Drama
468	468	Drama
478	478	Comedy
459	459	Comedy
1839	1839	Drama
2443	2443	Drama
491	491	Drama
458	458	Comedy
703	703	Comedy
874	874	Horror
669	669	Comedy
507	507	Animation
850	850	Comedy
497	497	Comedy
726	726	Horror
768	768	Action
670	670	Adventure
602	602	Drama
953	953	Animation
200	200	Action
2537	2537	Adventure
1288	1288	Drama
1915	1915	Documentary
987	987	Action
757	757	Comedy
1864	1864	Drama
749	749	Drama
1157	1157	Comedy
731	731	Documentary
2534	2534	Documentary
733	733	Comedy
194	194	Action
737	737	Comedy
727	727	Comedy
1127	1127	Comedy
821	821	Comedy
1058	1058	Comedy
1109	1109	Comedy
859	859	Sci-Fi
868	868	Drama
1320	1320	Drama
917	917	Drama
857	857	Horror
1411	1411	Drama
961	961	Comedy
1722	1722	Drama
986	986	Drama
939	939	Comedy
2211	2211	Drama
993	993	Horror
2843	2843	Horror
1689	1689	Drama
1084	1084	Action
1035	1035	Comedy
1088	1088	Comedy
3411	3411	Drama
2284	2284	Comedy
1047	1047	Action
1097	1097	Sci-Fi
1098	1098	Comedy
2660	2660	Comedy
1274	1274	Action
1269	1269	Comedy
1260	1260	Comedy
2508	2508	Drama
1369	1369	Drama
1472	1472	Comedy
1432	1432	Drama
1452	1452	Comedy
1473	1473	Comedy
1492	1492	Action
1628	1628	Drama
1657	1657	Drama
1678	1678	Drama
2444	2444	Drama
2438	2438	Documentary
1016	1016	Horror
3123	3123	Drama
