Source	Target	Weight
31	1360	1.0
22	163	1.0
47	432	1.0
0	1144	1.0
44	193	1.0
48	92	1.0
26	1155	1.0
1	1507	1.0
50	2041	1.0
23	121	1.0
120	312	1.0
100	1810	1.0
157	474	1.0
121	0	1.0
63	1803	1.0
87	105	1.0
81	435	1.0
161	1054	1.0
117	487	1.0
91	44	1.0
104	48	1.0
74	31	1.0
159	1352	1.0
126	933	1.0
92	768	1.0
107	75	1.0
75	87	1.0
105	175	1.0
113	60	1.0
60	379	1.0
186	693	1.0
175	791	1.0
190	200	1.0
162	562	1.0
170	1860	1.0
163	1241	1.0
183	1684	1.0
276	47	1.0
216	663	1.0
243	615	1.0
268	366	1.0
201	707	1.0
322	753	1.0
312	322	1.0
361	276	1.0
366	841	1.0
367	904	1.0
432	424	1.0
379	1	1.0
381	670	1.0
424	161	1.0
435	726	1.0
455	847	1.0
474	871	1.0
380	550	1.0
487	120	1.0
655	380	1.0
707	506	1.0
557	1364	1.0
562	573	1.0
193	911	1.0
693	646	1.0
540	162	1.0
573	703	1.0
197	984	1.0
195	526	1.0
685	26	1.0
703	1344	1.0
618	216	1.0
506	540	1.0
492	1148	1.0
669	492	1.0
634	367	1.0
647	634	1.0
646	1226	1.0
696	916	1.0
663	63	1.0
670	851	1.0
602	2571	1.0
615	190	1.0
526	696	1.0
661	1626	1.0
550	50	1.0
200	557	1.0
529	1291	1.0
601	529	1.0
726	2134	1.0
731	1846	1.0
768	373	1.0
777	912	1.0
841	126	1.0
373	107	1.0
791	113	1.0
802	104	1.0
871	1974	1.0
904	91	1.0
911	195	1.0
912	661	1.0
857	1842	1.0
893	777	1.0
916	1627	1.0
875	1772	1.0
933	201	1.0
984	183	1.0
993	1845	1.0
1054	618	1.0
851	669	1.0
1144	1436	1.0
1148	268	1.0
1241	81	1.0
1226	647	1.0
1291	655	1.0
1300	993	1.0
1344	186	1.0
847	22	1.0
753	1451	1.0
1360	243	1.0
1352	117	1.0
1364	685	1.0
849	1462	1.0
1427	602	1.0
1462	857	1.0
1451	2323	1.0
1436	1300	1.0
852	381	1.0
1507	849	1.0
1627	893	1.0
1626	2319	1.0
1772	1847	1.0
1684	170	1.0
1845	157	1.0
1847	601	1.0
1846	1427	1.0
1842	74	1.0
758	802	1.0
1810	361	1.0
1860	758	1.0
1974	2508	1.0
2041	731	1.0
1803	23	1.0
2134	852	1.0
2319	875	1.0
2508	159	1.0
2571	100	1.0
2323	197	1.0
