Id	Label	Category
31	31	Drama
384	384	Drama
37	37	Animation
559	559	Animation
27	27	Drama
2040	2040	Drama
36	36	Drama
67	67	Action
3	3	Drama
44	44	Action
117	117	Action
43	43	Action
87	87	Action
48	48	Action
124	124	Action
39	39	Drama
311	311	Comedy
17	17	Animation
520	520	Animation
26	26	Animation
277	277	Animation
1	1	Animation
46	46	Animation
50	50	Animation
613	613	Comedy
572	572	Animation
5	5	Action
372	372	Action
8	8	Animation
678	678	Adventure
10	10	Animation
1419	1419	Animation
40	40	Animation
33	33	Animation
950	950	Animation
29	29	Animation
2808	2808	Horror
16	16	Animation
4	4	Animation
34	34	Animation
30	30	Animation
330	330	Animation
32	32	Adventure
3054	3054	Animation
120	120	Action
64	64	Action
157	157	Drama
1784	1784	Drama
99	99	Comedy
351	351	Drama
121	121	Drama
265	265	Drama
101	101	Drama
139	139	Drama
1142	1142	Comedy
73	73	Comedy
1300	1300	Drama
90	90	Drama
825	825	Drama
2926	2926	Horror
133	133	Comedy
2570	2570	Drama
110	110	Comedy
303	303	Comedy
1036	1036	Action
107	107	Action
710	710	Action
140	140	Action
713	713	Action
114	114	Action
971	971	Action
58	58	Action
76	76	Action
113	113	Action
583	583	Action
60	60	Action
816	816	Action
326	326	Action
172	172	Action
1130	1130	Action
175	175	Action
378	378	Action
173	173	Action
596	596	Adventure
188	188	Action
191	191	Animation
276	276	Drama
212	212	Comedy
1591	1591	Comedy
315	315	Drama
416	416	Drama
320	320	Comedy
271	271	Comedy
225	225	Comedy
202	202	Drama
323	323	Drama
235	235	Horror
726	726	Horror
301	301	Comedy
1446	1446	Drama
472	472	Drama
248	248	Drama
250	250	Drama
304	304	Drama
1415	1415	Drama
245	245	Comedy
229	229	Comedy
292	292	Drama
355	355	Drama
322	322	Animation
2498	2498	Drama
836	836	Drama
246	246	Documentary
1000	1000	Comedy
266	266	Documentary
309	309	Documentary
218	218	Drama
437	437	Drama
280	280	Drama
1482	1482	Comedy
317	317	Drama
1897	1897	Comedy
290	290	Drama
2637	2637	Drama
213	213	Drama
2443	2443	Drama
468	468	Drama
607	607	Action
307	307	Drama
844	844	Drama
306	306	Comedy
385	385	Drama
314	314	Comedy
768	768	Action
264	264	Drama
1714	1714	Drama
270	270	Comedy
419	419	Drama
215	215	Drama
1349	1349	Drama
254	254	Sci-Fi
699	699	Action
284	284	Animation
305	305	Comedy
361	361	Drama
1388	1388	Drama
357	357	Drama
381	381	Drama
2079	2079	Action
352	352	Comedy
2331	2331	Drama
379	379	Action
526	526	Action
443	443	Drama
1732	1732	Adventure
1763	1763	Drama
1569	1569	Drama
2439	2439	Documentary
391	391	Drama
479	479	Drama
400	400	Drama
1653	1653	Drama
386	386	Drama
450	450	Comedy
2811	2811	Horror
2373	2373	Drama
431	431	Drama
401	401	Drama
752	752	Comedy
427	427	Drama
745	745	Drama
474	474	Animation
901	901	Drama
482	482	Action
2395	2395	Drama
483	483	Drama
1032	1032	Drama
470	470	Comedy
465	465	Drama
469	469	Drama
2377	2377	Drama
471	471	Action
458	458	Comedy
1129	1129	Adventure
548	548	Animation
936	936	Animation
655	655	Adventure
788	788	Drama
521	521	Drama
611	611	Adventure
531	531	Animation
763	763	Action
972	972	Action
669	669	Comedy
539	539	Comedy
623	623	Comedy
1970	1970	Action
721	721	Adventure
981	981	Animation
570	570	Action
948	948	Action
499	499	Adventure
1507	1507	Animation
587	587	Action
593	593	Adventure
755	755	Comedy
637	637	Action
1492	1492	Action
670	670	Adventure
809	809	Comedy
513	513	Adventure
704	704	Action
975	975	Action
551	551	Animation
1634	1634	Animation
734	734	Drama
738	738	Comedy
774	774	Adventure
841	841	Animation
811	811	Action
1233	1233	Comedy
843	843	Drama
2102	2102	Comedy
866	866	Drama
2163	2163	Horror
1047	1047	Action
958	958	Action
1018	1018	Action
2273	2273	Drama
1854	1854	Adventure
1503	1503	Documentary
1785	1785	Drama
851	851	Animation
1214	1214	Comedy
849	849	Comedy
1260	1260	Comedy
1870	1870	Comedy
2774	2774	Comedy
1199	1199	Comedy
2660	2660	Comedy
1291	1291	Drama
1412	1412	Horror
2615	2615	Drama
1449	1449	Comedy
1886	1886	Comedy
1500	1500	Documentary
2393	2393	Documentary
2898	2898	Romance
1639	1639	Animation
1648	1648	Comedy
1796	1796	Drama
2948	2948	Drama
1704	1704	Horror
2584	2584	Drama
1951	1951	Comedy
2588	2588	Drama
2586	2586	Drama
126	126	Comedy
