Id	Label	Category
22	22	Comedy
125	125	Action
37	37	Animation
414	414	Animation
0	0	Drama
1925	1925	Action
21	21	Animation
910	910	Action
44	44	Action
117	117	Action
9	9	Adventure
527	527	Action
43	43	Action
596	596	Adventure
17	17	Animation
46	46	Animation
559	559	Animation
5	5	Action
194	194	Action
8	8	Animation
201	201	Adventure
10	10	Animation
33	33	Animation
40	40	Animation
548	548	Animation
35	35	Animation
328	328	Adventure
34	34	Animation
32	32	Adventure
25	25	Animation
940	940	Animation
120	120	Action
64	64	Action
678	678	Adventure
121	121	Drama
160	160	Comedy
197	197	Action
80	80	Adventure
172	172	Action
116	116	Adventure
611	611	Adventure
410	410	Drama
124	124	Action
193	193	Action
92	92	Action
1105	1105	Action
141	141	Action
75	75	Action
138	138	Action
358	358	Adventure
146	146	Action
471	471	Action
62	62	Action
551	551	Animation
107	107	Action
616	616	Action
105	105	Action
650	650	Action
145	145	Action
179	179	Action
114	114	Action
1889	1889	Action
58	58	Action
558	558	Action
113	113	Action
180	180	Action
150	150	Action
657	657	Action
137	137	Action
945	945	Action
68	68	Action
181	181	Action
79	79	Action
704	704	Action
102	102	Action
928	928	Action
93	93	Action
119	119	Action
985	985	Action
153	153	Action
1047	1047	Action
76	76	Action
797	797	Horror
1187	1187	Action
174	174	Action
583	583	Action
175	175	Action
637	637	Action
173	173	Action
1829	1829	Horror
188	188	Action
544	544	Action
184	184	Adventure
765	765	Adventure
176	176	Action
499	499	Adventure
177	177	Action
581	581	Action
183	183	Action
300	300	Action
191	191	Animation
926	926	Adventure
936	936	Animation
517	517	Adventure
344	344	Action
1422	1422	Action
325	325	Action
326	326	Action
376	376	Action
330	330	Animation
973	973	Animation
930	930	Animation
375	375	Action
456	456	Action
530	530	Action
816	816	Action
520	520	Animation
413	413	Adventure
476	476	Animation
648	648	Action
619	619	Animation
655	655	Adventure
988	988	Action
677	677	Action
195	195	Action
651	651	Action
766	766	Action
1130	1130	Action
547	547	Animation
654	654	Adventure
554	554	Action
710	710	Action
692	692	Action
699	699	Action
1826	1826	Action
561	561	Adventure
1377	1377	Adventure
584	584	Action
1966	1966	Action
617	617	Adventure
587	587	Action
721	721	Adventure
713	713	Action
978	978	Action
746	746	Action
1184	1184	Adventure
942	942	Adventure
515	515	Action
591	591	Action
614	614	Action
496	496	Action
1163	1163	Action
695	695	Adventure
971	971	Action
526	526	Action
513	513	Adventure
156	156	Action
1631	1631	Action
999	999	Action
771	771	Action
2162	2162	Action
778	778	Action
808	808	Action
2106	2106	Action
802	802	Adventure
865	865	Action
1085	1085	Action
974	974	Action
1618	1618	Action
1077	1077	Action
2634	2634	Horror
1013	1013	Action
1502	1502	Action
1012	1012	Action
1589	1589	Action
1555	1555	Animation
1048	1048	Action
1165	1165	Action
1703	1703	Action
1971	1971	Action
1547	1547	Action
1542	1542	Action
2007	2007	Action
1985	1985	Animation
