Source	Target	Weight
50	2179	1.0
4	829	1.0
157	2285	1.0
99	849	1.0
67	1499	1.0
160	1002	1.0
92	107	1.0
107	175	1.0
89	2676	1.0
68	853	1.0
82	1886	1.0
164	235	1.0
175	1045	1.0
302	814	1.0
212	726	1.0
271	1507	1.0
293	446	1.0
243	1719	1.0
253	89	1.0
235	1009	1.0
221	50	1.0
201	157	1.0
346	834	1.0
327	2812	1.0
452	1634	1.0
446	2144	1.0
435	2036	1.0
461	1536	1.0
482	1023	1.0
464	1021	1.0
459	4	1.0
669	1027	1.0
726	459	1.0
793	99	1.0
814	212	1.0
803	846	1.0
789	1031	1.0
834	2141	1.0
811	201	1.0
829	452	1.0
903	760	1.0
1021	92	1.0
1031	221	1.0
846	164	1.0
1009	346	1.0
1027	482	1.0
1023	253	1.0
1002	793	1.0
1073	1180	1.0
1045	1073	1.0
1180	1669	1.0
760	1668	1.0
849	302	1.0
853	271	1.0
1499	1611	1.0
1507	293	1.0
1536	2322	1.0
1634	68	1.0
1668	1825	1.0
1719	2006	1.0
1825	2046	1.0
1886	903	1.0
2006	2205	1.0
2036	160	1.0
2046	803	1.0
2144	243	1.0
2174	1365	1.0
2141	67	1.0
2179	811	1.0
2205	669	1.0
2285	461	1.0
2322	464	1.0
2676	789	1.0
2812	2174	1.0
1611	327	1.0
1669	82	1.0
