Source	Target	Weight
44	23	1.0
43	44	1.0
48	2795	1.0
19	971	1.0
5	651	1.0
23	88	1.0
34	475	1.0
120	3075	1.0
70	87	1.0
157	70	1.0
121	1133	1.0
87	245	1.0
131	1175	1.0
57	2998	1.0
126	626	1.0
110	613	1.0
124	75	1.0
92	146	1.0
141	988	1.0
138	344	1.0
146	566	1.0
62	114	1.0
107	1678	1.0
75	655	1.0
140	3552	1.0
145	768	1.0
114	778	1.0
88	2616	1.0
111	1060	1.0
150	1666	1.0
137	141	1.0
93	183	1.0
178	1596	1.0
172	691	1.0
175	34	1.0
183	453	1.0
243	710	1.0
253	157	1.0
221	201	1.0
201	442	1.0
304	312	1.0
245	984	1.0
299	107	1.0
204	1800	1.0
312	697	1.0
272	1127	1.0
307	425	1.0
314	1300	1.0
279	120	1.0
344	1307	1.0
325	1150	1.0
336	138	1.0
432	1299	1.0
375	1047	1.0
442	607	1.0
440	124	1.0
379	140	1.0
382	865	1.0
416	1157	1.0
381	1729	1.0
453	19	1.0
425	175	1.0
446	902	1.0
380	193	1.0
478	891	1.0
459	446	1.0
475	382	1.0
607	380	1.0
542	131	1.0
655	501	1.0
193	198	1.0
677	236	1.0
501	731	1.0
544	591	1.0
710	496	1.0
507	997	1.0
682	126	1.0
713	172	1.0
626	57	1.0
591	478	1.0
697	204	1.0
496	2017	1.0
613	243	1.0
566	93	1.0
651	1084	1.0
691	200	1.0
200	121	1.0
731	272	1.0
733	904	1.0
730	2470	1.0
768	314	1.0
778	253	1.0
830	1432	1.0
902	221	1.0
904	192	1.0
865	381	1.0
891	713	1.0
928	542	1.0
198	5	1.0
988	1477	1.0
194	440	1.0
192	110	1.0
945	507	1.0
971	137	1.0
986	325	1.0
984	92	1.0
1025	62	1.0
997	1401	1.0
1084	194	1.0
1060	1051	1.0
1051	416	1.0
1047	145	1.0
1127	1617	1.0
1133	986	1.0
1150	336	1.0
1157	375	1.0
1175	544	1.0
1299	733	1.0
1300	945	1.0
1307	1025	1.0
1401	150	1.0
1359	379	1.0
1432	307	1.0
1477	299	1.0
1617	730	1.0
1729	928	1.0
1678	682	1.0
1800	111	1.0
2017	2450	1.0
1596	677	1.0
2450	304	1.0
2470	432	1.0
2616	178	1.0
2795	1359	1.0
1666	830	1.0
2998	48	1.0
3075	459	1.0
3552	43	1.0
