Id	Label	Category
22	22	Comedy
15	15	Comedy
36	36	Drama
827	827	Drama
47	47	Drama
487	487	Action
0	0	Drama
157	157	Drama
44	44	Action
26	26	Animation
9	9	Adventure
980	980	Action
41	41	Drama
577	577	Comedy
42	42	Drama
2218	2218	Drama
39	39	Drama
757	757	Comedy
365	365	Comedy
19	19	Comedy
189	189	Comedy
13	13	Comedy
1158	1158	Comedy
488	488	Comedy
5	5	Action
199	199	Action
23	23	Drama
161	161	Drama
16	16	Animation
802	802	Adventure
120	120	Action
117	117	Action
64	64	Action
1641	1641	Drama
83	83	Drama
653	653	Drama
100	100	Drama
216	216	Drama
99	99	Comedy
184	184	Adventure
149	149	Drama
1411	1411	Drama
121	121	Drama
1810	1810	Drama
73	73	Comedy
146	146	Action
135	135	Drama
1177	1177	Drama
91	91	Drama
670	670	Adventure
131	131	Action
163	163	Comedy
80	80	Adventure
374	374	Horror
54	54	Drama
1911	1911	Drama
78	78	Drama
638	638	Comedy
159	159	Comedy
132	132	Drama
783	783	Drama
56	56	Drama
84	84	Comedy
1241	1241	Drama
126	126	Comedy
607	607	Action
122	122	Comedy
1634	1634	Animation
160	160	Comedy
349	349	Comedy
110	110	Comedy
186	186	Comedy
72	72	Comedy
1455	1455	Drama
92	92	Action
172	172	Action
141	141	Action
431	431	Drama
138	138	Action
107	107	Action
62	62	Action
175	175	Action
584	584	Action
140	140	Action
2057	2057	Drama
145	145	Action
1363	1363	Drama
156	156	Action
599	599	Comedy
111	111	Action
766	766	Action
58	58	Action
770	770	Action
118	118	Action
1761	1761	Comedy
113	113	Action
816	816	Action
65	65	Action
1647	1647	Comedy
147	147	Action
150	150	Action
1495	1495	Action
137	137	Action
68	68	Action
271	271	Comedy
86	86	Action
771	771	Action
76	76	Action
586	586	Action
1355	1355	Drama
325	325	Action
179	179	Action
188	188	Action
583	583	Action
1018	1018	Action
162	162	Comedy
564	564	Comedy
242	242	Action
169	169	Comedy
182	182	Comedy
1465	1465	Comedy
168	168	Comedy
2224	2224	Comedy
165	165	Comedy
1240	1240	Comedy
276	276	Drama
302	302	Comedy
814	814	Comedy
212	212	Comedy
1152	1152	Drama
243	243	Comedy
542	542	Comedy
245	245	Comedy
571	571	Comedy
204	204	Comedy
316	316	Horror
1022	1022	Horror
255	255	Comedy
623	623	Comedy
280	280	Drama
288	288	Comedy
693	693	Comedy
209	209	Drama
682	682	Comedy
244	244	Comedy
2198	2198	Comedy
332	332	Comedy
1106	1106	Horror
361	361	Drama
550	550	Sci-Fi
331	331	Comedy
369	369	Drama
1211	1211	Comedy
197	197	Action
526	526	Action
1170	1170	Drama
326	326	Action
1146	1146	Comedy
360	360	Musical
943	943	Comedy
339	339	Comedy
1223	1223	Comedy
367	367	Comedy
336	336	Comedy
354	354	Musical
