Source	Target	Weight
22	91	1.0
44	117	1.0
9	5	1.0
48	475	1.0
39	952	1.0
45	110	1.0
26	685	1.0
19	1692	1.0
13	80	1.0
50	45	1.0
5	187	1.0
12	248	1.0
23	380	1.0
40	189	1.0
29	121	1.0
4	582	1.0
32	596	1.0
120	9	1.0
64	48	1.0
123	635	1.0
83	1030	1.0
157	2409	1.0
121	141	1.0
87	648	1.0
81	407	1.0
117	22	1.0
135	103	1.0
91	651	1.0
80	50	1.0
103	78	1.0
116	179	1.0
78	384	1.0
57	1047	1.0
85	632	1.0
134	1177	1.0
160	812	1.0
110	786	1.0
72	702	1.0
124	87	1.0
92	200	1.0
141	194	1.0
138	614	1.0
146	379	1.0
62	479	1.0
107	145	1.0
75	378	1.0
105	79	1.0
140	1018	1.0
145	358	1.0
114	1501	1.0
111	816	1.0
58	985	1.0
113	928	1.0
150	499	1.0
137	111	1.0
79	650	1.0
129	255	1.0
102	1181	1.0
60	639	1.0
86	1119	1.0
119	138	1.0
153	102	1.0
76	1086	1.0
71	2556	1.0
82	71	1.0
125	446	1.0
189	13	1.0
180	772	1.0
187	670	1.0
172	199	1.0
179	188	1.0
188	1377	1.0
184	766	1.0
190	40	1.0
162	946	1.0
163	638	1.0
182	478	1.0
191	1067	1.0
302	365	1.0
243	129	1.0
268	326	1.0
201	586	1.0
248	2340	1.0
255	2173	1.0
288	668	1.0
217	641	1.0
236	1488	1.0
244	675	1.0
358	916	1.0
365	367	1.0
325	116	1.0
364	597	1.0
326	966	1.0
367	1199	1.0
346	482	1.0
340	1151	1.0
336	666	1.0
375	615	1.0
376	1013	1.0
379	665	1.0
456	82	1.0
384	437	1.0
437	134	1.0
407	75	1.0
411	137	1.0
446	456	1.0
474	2364	1.0
380	12	1.0
488	1158	1.0
372	474	1.0
482	44	1.0
478	1233	1.0
479	865	1.0
475	683	1.0
471	107	1.0
542	1223	1.0
702	1410	1.0
193	26	1.0
197	172	1.0
657	135	1.0
648	146	1.0
533	217	1.0
632	733	1.0
629	72	1.0
628	943	1.0
685	62	1.0
716	834	1.0
641	556	1.0
556	545	1.0
665	811	1.0
666	288	1.0
668	708	1.0
544	935	1.0
667	1559	1.0
536	1154	1.0
650	692	1.0
582	488	1.0
692	57	1.0
564	579	1.0
699	1081	1.0
674	628	1.0
675	340	1.0
584	1627	1.0
631	625	1.0
623	750	1.0
545	243	1.0
507	564	1.0
625	1648	1.0
708	785	1.0
558	581	1.0
597	1035	1.0
624	2758	1.0
499	558	1.0
581	375	1.0
626	244	1.0
567	1761	1.0
709	828	1.0
587	507	1.0
560	1585	1.0
671	1997	1.0
714	86	1.0
672	560	1.0
683	2013	1.0
696	699	1.0
614	32	1.0
496	505	1.0
532	1644	1.0
635	1368	1.0
579	160	1.0
637	114	1.0
586	583	1.0
670	201	1.0
583	325	1.0
651	602	1.0
602	92	1.0
615	1010	1.0
526	2794	1.0
639	544	1.0
596	58	1.0
638	659	1.0
659	85	1.0
200	193	1.0
505	1626	1.0
733	4	1.0
728	19	1.0
750	336	1.0
729	624	1.0
766	119	1.0
378	236	1.0
771	958	1.0
772	376	1.0
777	1184	1.0
808	197	1.0
834	626	1.0
811	1025	1.0
816	1140	1.0
821	623	1.0
805	1314	1.0
828	672	1.0
865	113	1.0
913	584	1.0
928	471	1.0
785	716	1.0
916	913	1.0
194	81	1.0
199	124	1.0
969	929	1.0
932	1026	1.0
966	991	1.0
929	180	1.0
958	125	1.0
978	1697	1.0
985	1981	1.0
965	64	1.0
935	184	1.0
952	657	1.0
946	163	1.0
943	1200	1.0
992	105	1.0
1025	992	1.0
1010	777	1.0
1026	268	1.0
1018	2079	1.0
1013	1274	1.0
1012	714	1.0
1030	629	1.0
991	969	1.0
1086	771	1.0
1067	302	1.0
1045	191	1.0
1035	709	1.0
1040	671	1.0
1081	1163	1.0
1047	932	1.0
1118	1182	1.0
1140	140	1.0
1117	1146	1.0
1119	190	1.0
1155	162	1.0
1158	536	1.0
1146	1150	1.0
1154	182	1.0
786	1155	1.0
1151	1189	1.0
1150	1045	1.0
1163	2904	1.0
1274	1621	1.0
1206	667	1.0
1233	1117	1.0
1179	1529	1.0
1184	696	1.0
1177	533	1.0
1181	978	1.0
1189	542	1.0
1199	821	1.0
1186	567	1.0
1200	1206	1.0
1182	120	1.0
1223	631	1.0
1314	76	1.0
1410	39	1.0
1368	729	1.0
1377	60	1.0
1426	2072	1.0
1501	411	1.0
1488	637	1.0
1529	1040	1.0
1559	123	1.0
1585	1186	1.0
1648	674	1.0
1621	153	1.0
1627	150	1.0
1644	1705	1.0
1626	1118	1.0
1705	1768	1.0
1768	1179	1.0
1697	1012	1.0
1761	2482	1.0
1692	587	1.0
1778	1990	1.0
2013	372	1.0
1981	29	1.0
1990	2545	1.0
1997	1778	1.0
2072	157	1.0
2079	805	1.0
2173	526	1.0
2364	346	1.0
2340	83	1.0
2409	23	1.0
2482	532	1.0
2545	1426	1.0
2556	808	1.0
2758	364	1.0
2794	728	1.0
2904	496	1.0
