Id	Label	Category
31	31	Drama
1715	1715	Drama
22	22	Comedy
120	120	Action
37	37	Animation
2426	2426	Comedy
47	47	Drama
506	506	Comedy
7	7	Comedy
1197	1197	Comedy
0	0	Drama
1288	1288	Drama
9	9	Adventure
589	589	Musical
48	48	Action
11	11	Musical
1354	1354	Musical
50	50	Animation
216	216	Drama
23	23	Drama
143	143	Drama
1225	1225	Drama
100	100	Drama
1030	1030	Drama
99	99	Comedy
81	81	Drama
63	63	Drama
170	170	Comedy
161	161	Drama
1821	1821	Horror
1757	1757	Drama
159	159	Comedy
573	573	Comedy
190	190	Comedy
783	783	Drama
601	601	Drama
332	332	Comedy
488	488	Comedy
355	355	Drama
432	432	Drama
380	380	Action
703	703	Comedy
607	607	Action
1830	1830	Drama
548	548	Animation
1454	1454	Comedy
658	658	Musical
2327	2327	Comedy
655	655	Adventure
1838	1838	Drama
707	707	Comedy
1380	1380	Drama
1352	1352	Comedy
547	547	Animation
1451	1451	Drama
494	494	Drama
2927	2927	Horror
708	708	Comedy
1799	1799	Drama
663	663	Musical
1293	1293	Comedy
572	572	Animation
1445	1445	Musical
550	550	Sci-Fi
1028	1028	Horror
571	571	Comedy
374	374	Horror
549	549	Western
963	963	Drama
1007	1007	Horror
753	753	Comedy
1004	1004	Horror
1357	1357	Horror
1553	1553	Drama
1393	1393	Comedy
2135	2135	Adventure
1402	1402	Western
1440	1440	Drama
1466	1466	Drama
1568	1568	Musical
1860	1860	Drama
1810	1810	Drama
2809	2809	Horror
1841	1841	Musical
1946	1946	Drama
2031	2031	Musical
1299	1299	Drama
