Id	Label	Category
22	22	Comedy
540	540	Comedy
47	47	Drama
1757	1757	Drama
7	7	Comedy
73	73	Comedy
0	0	Drama
537	537	Comedy
44	44	Action
980	980	Action
9	9	Adventure
655	655	Adventure
43	43	Action
60	60	Action
48	48	Action
1015	1015	Horror
26	26	Animation
19	19	Comedy
657	657	Action
6	6	Action
99	99	Comedy
13	13	Comedy
735	735	Comedy
50	50	Animation
1283	1283	Comedy
15	15	Comedy
488	488	Comedy
5	5	Action
1307	1307	Action
120	120	Action
2429	2429	Action
64	64	Action
583	583	Action
157	157	Drama
149	149	Drama
479	479	Drama
69	69	Comedy
104	104	Drama
216	216	Drama
121	121	Drama
571	571	Comedy
87	87	Action
57	57	Action
117	117	Action
656	656	Action
91	91	Drama
550	550	Sci-Fi
131	131	Action
236	236	Action
506	506	Comedy
116	116	Adventure
471	471	Action
74	74	Drama
200	200	Action
547	547	Animation
84	84	Comedy
1470	1470	Comedy
126	126	Comedy
953	953	Animation
110	110	Comedy
72	72	Comedy
124	124	Action
194	194	Action
92	92	Action
196	196	Action
141	141	Action
242	242	Action
138	138	Action
912	912	Action
146	146	Action
3079	3079	Horror
136	136	Action
1729	1729	Action
62	62	Action
1105	1105	Action
107	107	Action
926	926	Adventure
75	75	Action
105	105	Action
325	325	Action
140	140	Action
156	156	Action
713	713	Action
111	111	Action
791	791	Action
58	58	Action
173	173	Action
147	147	Action
375	375	Action
150	150	Action
2360	2360	Horror
195	195	Action
86	86	Action
255	255	Comedy
172	172	Action
198	198	Action
175	175	Action
526	526	Action
179	179	Action
650	650	Action
779	779	Adventure
188	188	Action
685	685	Action
184	184	Adventure
2176	2176	Adventure
170	170	Comedy
707	707	Comedy
183	183	Action
665	665	Action
169	169	Comedy
577	577	Comedy
271	271	Comedy
202	202	Drama
272	272	Comedy
243	243	Comedy
1143	1143	Comedy
268	268	Action
999	999	Action
201	201	Adventure
654	654	Adventure
322	322	Animation
357	357	Drama
415	415	Action
444	444	Comedy
365	365	Comedy
499	499	Adventure
899	899	Action
326	326	Action
378	378	Action
339	339	Comedy
633	633	Action
379	379	Action
648	648	Action
427	427	Drama
570	570	Action
448	448	Drama
675	675	Comedy
525	525	Comedy
721	721	Adventure
1586	1586	Comedy
542	542	Comedy
193	193	Action
2256	2256	Action
677	677	Action
573	573	Comedy
684	684	Drama
632	632	Comedy
1199	1199	Comedy
1070	1070	Action
703	703	Comedy
1025	1025	Action
544	544	Action
554	554	Action
584	584	Action
582	582	Comedy
710	710	Action
522	522	Animation
595	595	Adventure
561	561	Adventure
692	692	Action
373	373	Action
1524	1524	Adventure
631	631	Comedy
865	865	Action
553	553	Comedy
1370	1370	Drama
868	868	Drama
764	764	Adventure
2016	2016	Action
535	535	Adventure
977	977	Action
637	637	Action
586	586	Action
670	670	Adventure
802	802	Adventure
695	695	Adventure
651	651	Action
602	602	Drama
615	615	Comedy
893	893	Sci-Fi
639	639	Action
513	513	Adventure
812	812	Comedy
678	678	Adventure
616	616	Action
704	704	Action
509	509	Action
2346	2346	Adventure
1310	1310	Adventure
874	874	Horror
961	961	Comedy
1295	1295	Comedy
975	975	Action
769	769	Adventure
778	778	Action
763	763	Action
811	811	Action
816	816	Action
828	828	Animation
1964	1964	Action
1525	1525	Adventure
898	898	Sci-Fi
945	945	Action
913	913	Horror
1029	1029	Horror
928	928	Action
1154	1154	Comedy
1129	1129	Adventure
1141	1141	Horror
1453	1453	Comedy
1841	1841	Musical
1655	1655	Action
1534	1534	Action
1599	1599	Horror
1732	1732	Adventure
2852	2852	Drama
1965	1965	Action
