Source	Target	Weight
22	317	1.0
7	99	1.0
0	1327	1.0
44	550	1.0
43	242	1.0
48	1009	1.0
19	724	1.0
13	444	1.0
15	387	1.0
5	2285	1.0
23	163	1.0
33	19	1.0
70	1668	1.0
64	203	1.0
100	432	1.0
157	100	1.0
99	450	1.0
69	1142	1.0
121	483	1.0
81	114	1.0
117	124	1.0
154	72	1.0
67	183	1.0
57	2938	1.0
126	373	1.0
160	130	1.0
110	1051	1.0
130	2422	1.0
72	3164	1.0
124	1097	1.0
92	64	1.0
141	440	1.0
138	597	1.0
136	527	1.0
62	431	1.0
107	60	1.0
140	2552	1.0
145	375	1.0
114	2282	1.0
88	987	1.0
60	980	1.0
153	2065	1.0
189	1192	1.0
187	15	1.0
172	136	1.0
174	140	1.0
175	107	1.0
179	300	1.0
184	750	1.0
190	273	1.0
170	2054	1.0
163	254	1.0
183	2057	1.0
169	736	1.0
168	272	1.0
216	349	1.0
302	2672	1.0
212	1023	1.0
271	245	1.0
273	271	1.0
285	153	1.0
235	1011	1.0
301	5	1.0
221	582	1.0
300	824	1.0
248	13	1.0
245	248	1.0
242	141	1.0
203	695	1.0
299	380	1.0
317	904	1.0
204	1710	1.0
310	117	1.0
272	678	1.0
255	2199	1.0
231	784	1.0
280	451	1.0
306	733	1.0
288	154	1.0
281	81	1.0
295	169	1.0
254	1897	1.0
305	693	1.0
244	1479	1.0
349	0	1.0
432	190	1.0
444	221	1.0
375	928	1.0
442	1930	1.0
440	172	1.0
416	385	1.0
384	401	1.0
451	416	1.0
419	961	1.0
453	231	1.0
450	1000	1.0
402	2281	1.0
385	384	1.0
431	145	1.0
401	402	1.0
393	2111	1.0
387	729	1.0
413	187	1.0
380	1831	1.0
461	1316	1.0
487	216	1.0
463	3247	1.0
372	785	1.0
468	121	1.0
478	670	1.0
459	7	1.0
483	1459	1.0
470	1060	1.0
475	2220	1.0
491	669	1.0
607	43	1.0
592	655	1.0
655	487	1.0
693	280	1.0
501	592	1.0
648	768	1.0
628	682	1.0
527	88	1.0
650	1042	1.0
582	1328	1.0
674	650	1.0
561	993	1.0
669	1884	1.0
553	1412	1.0
682	1269	1.0
497	305	1.0
597	1908	1.0
654	393	1.0
587	846	1.0
502	654	1.0
524	1617	1.0
670	1105	1.0
695	372	1.0
602	793	1.0
678	478	1.0
616	179	1.0
550	1325	1.0
200	1747	1.0
601	1290	1.0
742	194	1.0
731	1439	1.0
733	878	1.0
724	1891	1.0
750	138	1.0
729	1177	1.0
736	1803	1.0
768	204	1.0
793	755	1.0
811	616	1.0
373	3098	1.0
809	212	1.0
791	491	1.0
824	174	1.0
859	255	1.0
868	2471	1.0
917	601	1.0
888	57	1.0
921	3039	1.0
904	92	1.0
878	1403	1.0
928	175	1.0
785	62	1.0
980	2381	1.0
194	281	1.0
987	811	1.0
961	299	1.0
976	868	1.0
1014	849	1.0
993	2494	1.0
1000	301	1.0
846	1034	1.0
1009	459	1.0
1027	1931	1.0
1023	1330	1.0
1011	502	1.0
1042	475	1.0
1034	310	1.0
1060	288	1.0
1051	168	1.0
1050	1088	1.0
1088	184	1.0
1036	419	1.0
1116	2365	1.0
1105	648	1.0
1097	22	1.0
1135	2429	1.0
1133	2604	1.0
1142	497	1.0
1251	69	1.0
1269	285	1.0
1177	1345	1.0
1192	553	1.0
1189	587	1.0
1290	602	1.0
1291	1684	1.0
1299	524	1.0
1325	1469	1.0
1345	1810	1.0
1330	160	1.0
1328	470	1.0
1327	1036	1.0
1412	1852	1.0
849	1189	1.0
1459	917	1.0
1439	1500	1.0
784	413	1.0
1467	1291	1.0
1436	731	1.0
1469	2380	1.0
1479	628	1.0
1500	2630	1.0
1529	48	1.0
755	44	1.0
1617	1467	1.0
1668	859	1.0
1747	189	1.0
1710	809	1.0
1684	1856	1.0
1743	110	1.0
1831	23	1.0
1852	3283	1.0
1886	461	1.0
1884	235	1.0
1930	1116	1.0
1908	1014	1.0
1891	244	1.0
1810	2420	1.0
1897	976	1.0
1929	1436	1.0
1931	1299	1.0
1317	468	1.0
2041	501	1.0
2054	2041	1.0
2057	2508	1.0
2065	302	1.0
1803	1743	1.0
2111	67	1.0
2199	442	1.0
2220	1050	1.0
2281	791	1.0
2282	463	1.0
2267	1886	1.0
2285	295	1.0
2365	1027	1.0
2381	607	1.0
1856	2267	1.0
1316	1317	1.0
2380	3076	1.0
2372	170	1.0
2420	1929	1.0
2429	70	1.0
2422	674	1.0
2471	200	1.0
2494	1669	1.0
2508	1133	1.0
2552	157	1.0
2604	1135	1.0
2630	2372	1.0
2672	742	1.0
2938	921	1.0
3039	453	1.0
1669	1251	1.0
3076	888	1.0
3098	306	1.0
3164	33	1.0
3247	561	1.0
3283	126	1.0
