Source	Target	Weight
31	3431	1.0
27	198	1.0
36	1028	1.0
0	9	1.0
44	1163	1.0
9	361	1.0
48	703	1.0
23	1239	1.0
40	87	1.0
120	146	1.0
100	762	1.0
157	100	1.0
99	276	1.0
149	380	1.0
121	183	1.0
87	602	1.0
161	630	1.0
117	192	1.0
91	331	1.0
61	700	1.0
133	506	1.0
84	126	1.0
126	120	1.0
146	1387	1.0
186	248	1.0
190	61	1.0
170	629	1.0
183	656	1.0
276	91	1.0
248	40	1.0
322	655	1.0
361	783	1.0
369	540	1.0
331	487	1.0
380	99	1.0
487	48	1.0
607	157	1.0
655	186	1.0
707	2859	1.0
702	1632	1.0
193	195	1.0
540	857	1.0
630	1635	1.0
573	322	1.0
195	1925	1.0
700	1307	1.0
632	23	1.0
629	117	1.0
525	692	1.0
703	1903	1.0
506	632	1.0
692	170	1.0
656	161	1.0
602	369	1.0
653	607	1.0
601	2038	1.0
762	0	1.0
857	36	1.0
198	1833	1.0
192	190	1.0
968	27	1.0
377	193	1.0
783	1553	1.0
1163	702	1.0
1239	31	1.0
1299	707	1.0
1307	84	1.0
1410	149	1.0
1352	968	1.0
1387	377	1.0
1553	121	1.0
1632	601	1.0
1635	525	1.0
1833	1299	1.0
1925	1410	1.0
1903	1352	1.0
2038	653	1.0
2859	133	1.0
3431	573	1.0
