Id	Label	Category
7	7	Comedy
1698	1698	Comedy
0	0	Drama
2229	2229	Comedy
9	9	Adventure
2555	2555	Horror
41	41	Drama
1800	1800	Drama
18	18	Drama
939	939	Comedy
42	42	Drama
470	470	Comedy
26	26	Animation
2508	2508	Drama
52	52	Drama
993	993	Horror
15	15	Comedy
730	730	Drama
5	5	Action
78	78	Drama
23	23	Drama
116	116	Adventure
120	120	Action
332	332	Comedy
157	157	Drama
117	117	Action
1192	1192	Comedy
80	80	Adventure
315	315	Drama
104	104	Drama
2657	2657	Drama
1684	1684	Drama
999	999	Action
133	133	Comedy
286	286	Comedy
134	134	Drama
1117	1117	Comedy
160	160	Comedy
72	72	Comedy
1000	1000	Comedy
146	146	Action
445	445	Drama
178	178	Western
1863	1863	Drama
172	172	Action
955	955	Animation
163	163	Comedy
169	169	Comedy
976	976	Drama
1672	1672	Drama
234	234	Documentary
1479	1479	Comedy
322	322	Animation
203	203	Comedy
731	731	Documentary
323	323	Drama
223	223	Documentary
454	454	Drama
453	453	Drama
316	316	Horror
2917	2917	Drama
288	288	Comedy
1716	1716	Comedy
314	314	Comedy
385	385	Drama
357	357	Drama
290	290	Drama
366	366	Drama
328	328	Adventure
563	563	Animation
416	416	Drama
475	475	Comedy
1677	1677	Drama
406	406	Drama
600	600	Drama
459	459	Comedy
2692	2692	Horror
533	533	Drama
1045	1045	Comedy
520	520	Animation
926	926	Adventure
692	692	Action
522	522	Animation
1197	1197	Comedy
651	651	Action
752	752	Comedy
749	749	Drama
733	733	Comedy
954	954	Animation
952	952	Drama
809	809	Comedy
1088	1088	Comedy
946	946	Comedy
961	961	Comedy
984	984	Drama
1505	1505	Drama
1799	1799	Drama
1390	1390	Comedy
1028	1028	Horror
1175	1175	Drama
1067	1067	Comedy
1363	1363	Drama
1700	1700	Drama
1078	1078	Comedy
1146	1146	Comedy
1155	1155	Comedy
1357	1357	Horror
1391	1391	Horror
2931	2931	Horror
1452	1452	Comedy
1734	1734	Drama
