Id	Label	Category
22	22	Comedy
602	602	Drama
37	37	Animation
551	551	Animation
27	27	Drama
120	120	Action
44	44	Action
9	9	Adventure
380	380	Action
41	41	Drama
276	276	Drama
48	48	Action
143	143	Drama
14	14	Musical
330	330	Animation
45	45	Animation
536	536	Animation
19	19	Comedy
678	678	Adventure
52	52	Drama
2810	2810	Horror
5	5	Action
416	416	Drama
8	8	Animation
23	23	Drama
10	10	Animation
1354	1354	Musical
32	32	Adventure
3079	3079	Horror
64	64	Action
395	395	Drama
123	123	Comedy
201	201	Adventure
83	83	Drama
54	54	Drama
100	100	Drama
157	157	Drama
322	322	Animation
121	121	Drama
187	187	Adventure
109	109	Drama
73	73	Comedy
783	783	Drama
87	87	Action
61	61	Drama
161	161	Drama
117	117	Action
655	655	Adventure
135	135	Drama
1863	1863	Drama
968	968	Drama
91	91	Drama
984	984	Drama
131	131	Action
657	657	Action
80	80	Adventure
1374	1374	Drama
152	152	Drama
2441	2441	Drama
148	148	Comedy
425	425	Drama
95	95	Drama
248	248	Drama
465	465	Drama
116	116	Adventure
1440	1440	Drama
132	132	Drama
346	346	Action
57	57	Action
472	472	Drama
85	85	Comedy
462	462	Drama
56	56	Drama
961	961	Comedy
160	160	Comedy
466	466	Comedy
110	110	Comedy
488	488	Comedy
92	92	Action
194	194	Action
141	141	Action
369	369	Drama
138	138	Action
626	626	Comedy
136	136	Action
236	236	Action
62	62	Action
75	75	Action
281	281	Drama
140	140	Action
111	111	Action
65	65	Action
118	118	Action
1086	1086	Action
113	113	Action
558	558	Action
482	482	Action
150	150	Action
972	972	Action
137	137	Action
508	508	Comedy
68	68	Action
86	86	Action
102	102	Action
1163	1163	Action
60	60	Action
812	812	Comedy
119	119	Action
1412	1412	Horror
153	153	Action
1718	1718	Drama
178	178	Western
1387	1387	Western
186	186	Comedy
198	198	Action
180	180	Action
2771	2771	Western
175	175	Action
358	358	Adventure
179	179	Action
682	682	Comedy
183	183	Action
549	549	Western
191	191	Animation
1324	1324	Comedy
257	257	Horror
216	216	Drama
653	653	Drama
243	243	Comedy
993	993	Horror
562	562	Comedy
1084	1084	Action
245	245	Comedy
1757	1757	Drama
1299	1299	Drama
242	242	Action
280	280	Drama
384	384	Drama
1501	1501	Action
314	314	Comedy
786	786	Comedy
238	238	Action
962	962	Animation
361	361	Drama
607	607	Action
349	349	Comedy
586	586	Action
373	373	Action
365	365	Comedy
366	366	Drama
1893	1893	Drama
364	364	Comedy
360	360	Musical
331	331	Comedy
326	326	Action
1211	1211	Comedy
367	367	Comedy
521	521	Drama
354	354	Musical
350	350	Musical
197	197	Action
342	342	Comedy
356	356	Drama
970	970	Adventure
337	337	Western
333	333	Western
1336	1336	Western
334	334	Western
347	347	Western
336	336	Comedy
1422	1422	Action
376	376	Action
1080	1080	Comedy
379	379	Action
411	411	Drama
2508	2508	Drama
429	429	Drama
407	407	Drama
1240	1240	Comedy
386	386	Drama
1564	1564	Comedy
402	402	Drama
1397	1397	Musical
446	446	Drama
1125	1125	Action
433	433	Drama
1227	1227	Drama
435	435	Action
1523	1523	Action
383	383	Drama
1122	1122	Action
455	455	Drama
530	530	Action
390	390	Comedy
1282	1282	Drama
552	552	Drama
1170	1170	Drama
471	471	Action
615	615	Comedy
601	601	Drama
548	548	Animation
692	692	Action
542	542	Comedy
2711	2711	Western
702	702	Drama
630	630	Drama
573	573	Comedy
1307	1307	Action
1380	1380	Drama
700	700	Drama
1602	1602	Horror
533	533	Drama
556	556	Drama
579	579	Comedy
685	685	Action
666	666	Comedy
590	590	Animation
2038	2038	Musical
650	650	Action
1126	1126	Comedy
582	582	Comedy
704	704	Action
506	506	Comedy
1291	1291	Drama
699	699	Action
916	916	Action
584	584	Action
763	763	Action
631	631	Comedy
640	640	Comedy
1228	1228	Action
499	499	Adventure
1627	1627	Action
2332	2332	Adventure
1243	1243	Drama
706	706	Comedy
656	656	Action
613	613	Comedy
583	583	Action
911	911	Comedy
526	526	Action
875	875	Sci-Fi
1981	1981	Adventure
537	537	Comedy
503	503	Comedy
1030	1030	Drama
200	200	Action
733	733	Comedy
728	728	Comedy
739	739	Comedy
1155	1155	Comedy
772	772	Action
2171	2171	Drama
805	805	Drama
985	985	Action
988	988	Action
1177	1177	Drama
192	192	Action
1181	1181	Action
958	958	Action
978	978	Action
1622	1622	Western
1234	1234	Drama
1392	1392	Drama
990	990	Horror
991	991	Action
1452	1452	Comedy
377	377	Action
1034	1034	Action
1048	1048	Action
1586	1586	Comedy
1410	1410	Drama
1117	1117	Comedy
1481	1481	Drama
1145	1145	Action
1626	1626	Action
1196	1196	Comedy
1188	1188	Drama
1219	1219	Romance
1242	1242	Drama
2080	2080	Action
1751	1751	Drama
1186	1186	Comedy
1574	1574	Comedy
1635	1635	Drama
2553	2553	Drama
1235	1235	Drama
1369	1369	Drama
1364	1364	Drama
2589	2589	Drama
1465	1465	Comedy
1641	1641	Drama
1417	1417	Romance
1429	1429	Western
2198	2198	Comedy
1901	1901	Musical
1490	1490	Comedy
3144	3144	Drama
1557	1557	Drama
1756	1756	Comedy
1650	1650	Comedy
2044	2044	Comedy
1697	1697	Action
2217	2217	Drama
2106	2106	Action
2796	2796	Horror
