Id	Label	Category
22	22	Comedy
1175	1175	Drama
3	3	Drama
670	670	Adventure
47	47	Drama
707	707	Comedy
7	7	Comedy
1300	1300	Drama
0	0	Drama
70	70	Drama
44	44	Action
1613	1613	Horror
43	43	Action
445	445	Drama
41	41	Drama
735	735	Comedy
48	48	Action
161	161	Drama
18	18	Drama
72	72	Comedy
39	39	Drama
1757	1757	Drama
17	17	Animation
557	557	Comedy
26	26	Animation
2	2	Musical
1784	1784	Drama
1	1	Animation
415	415	Action
50	50	Animation
29	29	Animation
15	15	Comedy
1470	1470	Comedy
5	5	Action
2027	2027	Drama
12	12	Drama
384	384	Drama
23	23	Drama
1054	1054	Comedy
40	40	Animation
1411	1411	Drama
476	476	Animation
4	4	Animation
303	303	Comedy
120	120	Action
190	190	Comedy
83	83	Drama
323	323	Drama
100	100	Drama
157	157	Drama
480	480	Animation
99	99	Comedy
456	456	Action
121	121	Drama
1830	1830	Drama
101	101	Drama
1464	1464	Comedy
109	109	Drama
888	888	Action
562	562	Comedy
117	117	Action
170	170	Comedy
135	135	Drama
315	315	Drama
143	143	Drama
618	618	Drama
91	91	Drama
2537	2537	Adventure
104	104	Drama
1684	1684	Drama
159	159	Comedy
573	573	Comedy
142	142	Drama
126	126	Comedy
1839	1839	Drama
110	110	Comedy
1143	1143	Comedy
124	124	Action
602	602	Drama
105	105	Action
1307	1307	Action
88	88	Action
349	349	Comedy
178	178	Western
1730	1730	Drama
185	185	Adventure
648	648	Action
1867	1867	Drama
163	163	Comedy
183	183	Action
182	182	Comedy
306	306	Comedy
276	276	Drama
216	216	Drama
302	302	Comedy
212	212	Comedy
847	847	Comedy
400	400	Drama
852	852	Comedy
271	271	Comedy
1197	1197	Comedy
202	202	Drama
287	287	Comedy
243	243	Comedy
851	851	Animation
268	268	Action
301	301	Comedy
1361	1361	Drama
201	201	Adventure
265	265	Drama
200	200	Action
248	248	Drama
984	984	Drama
304	304	Drama
540	540	Comedy
245	245	Comedy
2273	2273	Drama
292	292	Drama
332	332	Comedy
322	322	Animation
494	494	Drama
242	242	Action
1241	1241	Drama
895	895	Drama
299	299	Action
369	369	Drama
317	317	Drama
1645	1645	Animation
204	204	Comedy
1153	1153	Drama
290	290	Drama
1409	1409	Drama
314	314	Comedy
197	197	Action
308	308	Comedy
1142	1142	Comedy
236	236	Action
479	479	Drama
284	284	Animation
1854	1854	Adventure
357	357	Drama
351	351	Drama
548	548	Animation
2070	2070	Comedy
366	366	Drama
364	364	Comedy
566	566	Drama
354	354	Musical
1471	1471	Drama
374	374	Horror
453	453	Drama
698	698	Drama
385	385	Drama
583	583	Action
474	474	Animation
1845	1845	Drama
488	488	Comedy
1155	1155	Comedy
481	481	Comedy
459	459	Comedy
1025	1025	Action
506	506	Comedy
1369	1369	Drama
961	961	Comedy
195	195	Action
703	703	Comedy
1733	1733	Drama
556	556	Drama
528	528	Animation
1046	1046	Drama
665	665	Action
762	762	Adventure
1500	1500	Documentary
660	660	Comedy
636	636	Drama
1813	1813	Comedy
637	637	Action
911	911	Comedy
588	588	Comedy
1290	1290	Drama
550	550	Sci-Fi
1028	1028	Horror
2565	2565	Drama
608	608	Animation
1348	1348	Romance
745	745	Drama
731	731	Documentary
2155	2155	Horror
904	904	Sci-Fi
1320	1320	Drama
1154	1154	Comedy
881	881	Drama
988	988	Action
194	194	Action
199	199	Action
1949	1949	Drama
986	986	Drama
1364	1364	Drama
939	939	Comedy
2279	2279	Comedy
2316	2316	Drama
1796	1796	Drama
1570	1570	Comedy
1288	1288	Drama
1553	1553	Drama
2281	2281	Drama
1446	1446	Drama
1431	1431	Drama
2377	2377	Drama
1466	1466	Drama
1435	1435	Drama
2739	2739	Drama
1505	1505	Drama
1511	1511	Documentary
1930	1930	Drama
1976	1976	Drama
2109	2109	Drama
1860	1860	Drama
2839	2839	Drama
