Source	Target	Weight
22	376	1.0
3	81	1.0
39	125	1.0
17	1942	1.0
45	648	1.0
19	1357	1.0
50	564	1.0
15	1545	1.0
5	2625	1.0
23	64	1.0
40	975	1.0
33	1073	1.0
4	183	1.0
30	1299	1.0
64	364	1.0
100	506	1.0
157	121	1.0
121	92	1.0
87	494	1.0
81	897	1.0
91	615	1.0
154	525	1.0
80	3412	1.0
67	482	1.0
116	510	1.0
160	175	1.0
130	5	1.0
92	75	1.0
141	160	1.0
62	50	1.0
75	670	1.0
140	1215	1.0
118	479	1.0
150	1501	1.0
129	537	1.0
119	1925	1.0
153	475	1.0
125	456	1.0
186	2360	1.0
175	533	1.0
184	1529	1.0
162	30	1.0
183	182	1.0
182	1395	1.0
168	619	1.0
216	1086	1.0
302	322	1.0
322	948	1.0
288	302	1.0
361	935	1.0
364	650	1.0
326	1457	1.0
339	288	1.0
329	750	1.0
348	1189	1.0
346	3	1.0
376	674	1.0
456	154	1.0
384	141	1.0
372	909	1.0
482	157	1.0
479	129	1.0
475	119	1.0
607	23	1.0
193	930	1.0
197	1345	1.0
510	326	1.0
648	1269	1.0
533	685	1.0
525	339	1.0
685	150	1.0
494	1005	1.0
527	617	1.0
650	372	1.0
582	1012	1.0
506	1199	1.0
595	602	1.0
520	1928	1.0
692	1664	1.0
564	40	1.0
674	675	1.0
675	17	1.0
584	60	1.0
619	559	1.0
617	582	1.0
676	3108	1.0
578	2171	1.0
517	1908	1.0
497	656	1.0
534	361	1.0
624	1161	1.0
587	527	1.0
515	633	1.0
647	916	1.0
502	1912	1.0
696	624	1.0
656	1219	1.0
637	676	1.0
670	384	1.0
583	45	1.0
651	2038	1.0
602	637	1.0
615	778	1.0
537	184	1.0
633	587	1.0
559	647	1.0
601	140	1.0
728	1022	1.0
750	2011	1.0
778	118	1.0
816	15	1.0
904	91	1.0
865	728	1.0
909	346	1.0
897	197	1.0
916	153	1.0
975	67	1.0
948	348	1.0
935	520	1.0
950	595	1.0
940	2324	1.0
930	651	1.0
1012	1155	1.0
1022	80	1.0
990	1568	1.0
1005	216	1.0
1086	4	1.0
1073	3349	1.0
1155	19	1.0
1161	1822	1.0
1269	1462	1.0
1219	816	1.0
1215	904	1.0
1189	22	1.0
1199	2894	1.0
1299	39	1.0
1345	583	1.0
1401	130	1.0
1395	534	1.0
1368	950	1.0
1357	1548	1.0
1414	2156	1.0
1462	168	1.0
1457	578	1.0
1501	865	1.0
852	502	1.0
1529	1414	1.0
1545	33	1.0
1548	186	1.0
1568	940	1.0
1626	852	1.0
1713	601	1.0
1822	3014	1.0
1908	497	1.0
1925	2004	1.0
1928	1713	1.0
1912	696	1.0
1942	515	1.0
2011	162	1.0
2004	1626	1.0
2038	100	1.0
2146	1368	1.0
2156	2366	1.0
2171	62	1.0
2360	692	1.0
2366	116	1.0
2455	584	1.0
2324	329	1.0
2625	2455	1.0
1664	87	1.0
2894	990	1.0
3014	2146	1.0
3108	517	1.0
3349	193	1.0
3412	1401	1.0
