Source	Target	Weight
22	2793	1.0
21	851	1.0
44	550	1.0
43	1036	1.0
26	539	1.0
50	537	1.0
20	707	1.0
5	2279	1.0
8	21	1.0
10	354	1.0
40	480	1.0
29	476	1.0
4	87	1.0
34	520	1.0
120	980	1.0
99	678	1.0
69	29	1.0
87	321	1.0
117	653	1.0
90	254	1.0
91	586	1.0
67	915	1.0
126	5	1.0
124	310	1.0
92	525	1.0
141	195	1.0
146	811	1.0
62	372	1.0
75	110	1.0
145	431	1.0
156	763	1.0
118	710	1.0
79	675	1.0
93	496	1.0
189	243	1.0
178	79	1.0
187	637	1.0
172	117	1.0
175	865	1.0
188	156	1.0
184	188	1.0
177	614	1.0
170	40	1.0
276	92	1.0
321	2322	1.0
239	1607	1.0
243	540	1.0
201	414	1.0
300	193	1.0
242	2429	1.0
218	972	1.0
320	300	1.0
317	670	1.0
310	200	1.0
272	189	1.0
280	1508	1.0
295	654	1.0
279	1547	1.0
254	1559	1.0
325	527	1.0
354	542	1.0
415	43	1.0
431	175	1.0
413	317	1.0
414	774	1.0
474	126	1.0
487	194	1.0
476	50	1.0
488	20	1.0
372	26	1.0
480	272	1.0
479	239	1.0
471	526	1.0
607	547	1.0
542	957	1.0
655	2420	1.0
707	1852	1.0
557	170	1.0
193	44	1.0
540	488	1.0
195	2959	1.0
525	665	1.0
547	141	1.0
665	4	1.0
527	971	1.0
710	177	1.0
520	950	1.0
609	1980	1.0
675	280	1.0
539	145	1.0
713	8	1.0
570	75	1.0
654	1333	1.0
714	985	1.0
565	923	1.0
614	714	1.0
496	565	1.0
637	1655	1.0
586	878	1.0
670	583	1.0
695	187	1.0
583	62	1.0
651	1025	1.0
602	730	1.0
526	765	1.0
678	607	1.0
537	474	1.0
653	199	1.0
550	124	1.0
200	413	1.0
733	1841	1.0
730	279	1.0
774	910	1.0
762	655	1.0
765	184	1.0
763	118	1.0
811	945	1.0
923	2132	1.0
902	320	1.0
865	69	1.0
878	93	1.0
915	22	1.0
910	1990	1.0
980	487	1.0
194	242	1.0
199	276	1.0
945	325	1.0
971	713	1.0
972	733	1.0
985	90	1.0
957	1300	1.0
950	609	1.0
953	1233	1.0
954	34	1.0
1025	146	1.0
1036	651	1.0
851	201	1.0
1097	91	1.0
1233	120	1.0
1300	1432	1.0
1333	67	1.0
1432	1097	1.0
1508	218	1.0
1547	762	1.0
1559	178	1.0
1655	471	1.0
1841	10	1.0
1852	953	1.0
1980	295	1.0
1990	602	1.0
2132	954	1.0
2279	557	1.0
2322	902	1.0
2420	695	1.0
2429	415	1.0
1607	99	1.0
2793	479	1.0
2959	570	1.0
