Id	Label	Category
22	22	Comedy
186	186	Comedy
47	47	Drama
190	190	Comedy
7	7	Comedy
472	472	Drama
0	0	Drama
44	44	Action
9	9	Adventure
100	100	Drama
41	41	Drama
250	250	Drama
48	48	Action
295	295	Comedy
39	39	Drama
483	483	Drama
17	17	Animation
1022	1022	Horror
26	26	Animation
134	134	Drama
2	2	Musical
12	12	Drama
19	19	Comedy
103	103	Drama
6	6	Action
303	303	Comedy
52	52	Drama
836	836	Drama
13	13	Comedy
678	678	Adventure
15	15	Comedy
702	702	Drama
46	46	Animation
583	583	Action
20	20	Comedy
1241	1241	Drama
8	8	Animation
534	534	Horror
57	57	Action
40	40	Animation
559	559	Animation
120	120	Action
1143	1143	Comedy
64	64	Action
91	91	Drama
123	123	Comedy
2157	2157	Horror
157	157	Drama
904	904	Sci-Fi
99	99	Comedy
550	550	Sci-Fi
149	149	Drama
629	629	Drama
121	121	Drama
380	380	Action
81	81	Drama
131	131	Action
117	117	Action
94	94	Action
865	865	Action
1084	1084	Action
80	80	Adventure
2135	2135	Adventure
116	116	Adventure
590	590	Animation
1029	1029	Horror
126	126	Comedy
160	160	Comedy
638	638	Comedy
110	110	Comedy
1025	1025	Action
107	107	Action
75	75	Action
553	553	Comedy
189	189	Comedy
572	572	Animation
193	193	Action
187	187	Adventure
1177	1177	Drama
185	185	Adventure
162	162	Comedy
170	170	Comedy
163	163	Comedy
182	182	Comedy
243	243	Comedy
757	757	Comedy
221	221	Animation
2285	2285	Comedy
201	201	Adventure
564	564	Comedy
317	317	Drama
272	272	Comedy
231	231	Drama
1032	1032	Drama
899	899	Action
279	279	Horror
284	284	Animation
479	479	Drama
365	365	Comedy
913	913	Horror
354	354	Musical
334	334	Western
1821	1821	Horror
432	432	Drama
449	449	Drama
379	379	Action
384	384	Drama
437	437	Drama
453	453	Drama
425	425	Drama
473	473	Drama
1292	1292	Horror
468	468	Drama
573	573	Comedy
2729	2729	Comedy
607	607	Action
601	601	Drama
542	542	Comedy
582	582	Comedy
541	541	War
707	707	Comedy
200	200	Action
571	571	Comedy
648	648	Action
1806	1806	Comedy
685	685	Action
674	674	Comedy
528	528	Animation
1140	1140	Horror
663	663	Musical
802	802	Adventure
695	695	Adventure
1810	1810	Drama
651	651	Action
639	639	Action
1121	1121	Comedy
1092	1092	Documentary
953	953	Animation
1354	1354	Musical
768	768	Action
762	762	Adventure
835	835	Western
374	374	Horror
1028	1028	Horror
993	993	Horror
1154	1154	Comedy
194	194	Action
936	936	Animation
992	992	Action
1747	1747	Horror
1067	1067	Comedy
1146	1146	Comedy
1357	1357	Horror
1490	1490	Comedy
575	575	Comedy
