Id	Label	Category
31	31	Drama
384	384	Drama
22	22	Comedy
918	918	Sci-Fi
37	37	Animation
910	910	Action
27	27	Drama
1351	1351	Drama
47	47	Drama
1930	1930	Drama
0	0	Drama
1291	1291	Drama
44	44	Action
2576	2576	Comedy
9	9	Adventure
185	185	Adventure
43	43	Action
2331	2331	Drama
41	41	Drama
1126	1126	Comedy
48	48	Action
183	183	Action
39	39	Drama
61	61	Drama
2	2	Musical
236	236	Action
6	6	Action
57	57	Action
52	52	Drama
946	946	Comedy
49	49	Animation
1677	1677	Drama
50	50	Animation
548	548	Animation
5	5	Action
200	200	Action
8	8	Animation
536	536	Animation
23	23	Drama
60	60	Action
10	10	Animation
572	572	Animation
40	40	Animation
1347	1347	Animation
33	33	Animation
320	320	Comedy
29	29	Animation
4	4	Animation
330	330	Animation
30	30	Animation
221	221	Animation
34	34	Animation
32	32	Adventure
1555	1555	Animation
120	120	Action
442	442	Action
64	64	Action
62	62	Action
100	100	Drama
1570	1570	Comedy
99	99	Comedy
231	231	Drama
121	121	Drama
276	276	Drama
101	101	Drama
1155	1155	Comedy
161	161	Drama
703	703	Comedy
117	117	Action
197	197	Action
135	135	Drama
280	280	Drama
128	128	Action
403	403	Action
143	143	Drama
732	732	Drama
154	154	Comedy
3388	3388	Horror
131	131	Action
172	172	Action
1395	1395	Drama
148	148	Comedy
2340	2340	Drama
67	67	Action
170	170	Comedy
104	104	Drama
984	984	Drama
103	103	Drama
441	441	Drama
116	116	Adventure
184	184	Adventure
159	159	Comedy
488	488	Comedy
132	132	Drama
639	639	Action
133	133	Comedy
952	952	Drama
142	142	Drama
963	963	Drama
134	134	Drama
1557	1557	Drama
84	84	Comedy
1167	1167	Comedy
126	126	Comedy
110	110	Comedy
160	160	Comedy
582	582	Comedy
72	72	Comedy
1568	1568	Musical
124	124	Action
199	199	Action
92	92	Action
685	685	Action
141	141	Action
75	75	Action
146	146	Action
1142	1142	Comedy
136	136	Action
768	768	Action
107	107	Action
527	527	Action
1114	1114	Comedy
145	145	Action
76	76	Action
156	156	Action
1274	1274	Action
88	88	Action
150	150	Action
111	111	Action
411	411	Drama
58	58	Action
699	699	Action
113	113	Action
587	587	Action
375	375	Action
129	129	Action
102	102	Action
253	253	Action
607	607	Action
86	86	Action
957	957	Action
119	119	Action
544	544	Action
824	824	Action
518	518	Adventure
373	373	Action
175	175	Action
648	648	Action
179	179	Action
1556	1556	Adventure
177	177	Action
1085	1085	Action
191	191	Animation
1170	1170	Drama
432	432	Drama
216	216	Drama
1451	1451	Drama
212	212	Comedy
2002	2002	Animation
303	303	Comedy
1127	1127	Comedy
271	271	Comedy
301	301	Comedy
273	273	Drama
670	670	Adventure
505	505	Action
235	235	Horror
1211	1211	Comedy
308	308	Comedy
201	201	Adventure
1645	1645	Animation
300	300	Action
758	758	Adventure
248	248	Drama
304	304	Drama
562	562	Comedy
211	211	Romance
2779	2779	Comedy
245	245	Comedy
733	733	Comedy
322	322	Animation
1924	1924	Drama
242	242	Action
218	218	Drama
225	225	Comedy
250	250	Drama
1324	1324	Comedy
1023	1023	Comedy
317	317	Drama
874	874	Horror
204	204	Comedy
314	314	Comedy
312	312	Drama
290	290	Drama
1743	1743	Comedy
