Id	Label	Category
27	27	Drama
141	141	Action
3	3	Drama
157	157	Drama
47	47	Drama
361	361	Drama
44	44	Action
117	117	Action
9	9	Adventure
170	170	Comedy
43	43	Action
2616	2616	Horror
48	48	Action
479	479	Drama
5	5	Action
23	23	Drama
120	120	Action
64	64	Action
325	325	Action
200	200	Action
121	121	Drama
1241	1241	Drama
87	87	Action
704	704	Action
416	416	Drama
67	67	Action
2445	2445	Drama
116	116	Adventure
126	126	Comedy
811	811	Action
110	110	Comedy
791	791	Action
92	92	Action
655	655	Adventure
3101	3101	Horror
138	138	Action
62	62	Action
526	526	Action
107	107	Action
58	58	Action
747	747	Comedy
113	113	Action
471	471	Action
60	60	Action
187	187	Adventure
172	172	Action
726	726	Horror
248	248	Drama
356	356	Drama
304	304	Drama
1223	1223	Comedy
231	231	Drama
314	314	Comedy
825	825	Drama
358	358	Adventure
763	763	Action
527	527	Action
355	355	Drama
450	450	Comedy
346	346	Action
1584	1584	Drama
373	373	Action
451	451	Drama
1199	1199	Comedy
586	586	Action
401	401	Drama
1536	1536	Action
473	473	Drama
746	746	Action
372	372	Action
460	460	Drama
762	762	Adventure
699	699	Action
584	584	Action
492	492	Comedy
583	583	Action
558	558	Action
273	273	Drama
1492	1492	Action
1796	1796	Drama
1473	1473	Comedy
2044	2044	Comedy
1951	1951	Comedy
2150	2150	Horror
