Id	Label	Category
3	3	Drama
1476	1476	Drama
12	12	Drama
621	621	Drama
4	4	Animation
854	854	Drama
99	99	Comedy
170	170	Comedy
149	149	Drama
2323	2323	Drama
87	87	Action
1653	1653	Drama
94	94	Action
969	969	Action
158	158	Drama
1212	1212	Drama
56	56	Drama
659	659	Comedy
126	126	Comedy
221	221	Animation
68	68	Action
1197	1197	Comedy
186	186	Comedy
965	965	Action
302	302	Comedy
183	183	Action
2031	2031	Musical
182	182	Comedy
553	553	Comedy
276	276	Drama
488	488	Comedy
847	847	Comedy
212	212	Comedy
315	315	Drama
247	247	Horror
459	459	Comedy
303	303	Comedy
2110	2110	Drama
271	271	Comedy
1152	1152	Drama
202	202	Drama
243	243	Comedy
446	446	Drama
287	287	Comedy
297	297	Comedy
850	850	Comedy
257	257	Horror
366	366	Drama
268	268	Action
841	841	Animation
285	285	Comedy
1955	1955	Drama
301	301	Comedy
1531	1531	Drama
1705	1705	Animation
205	205	Drama
3076	3076	Comedy
201	201	Adventure
218	218	Drama
361	361	Drama
1413	1413	Drama
349	349	Comedy
2585	2585	Drama
358	358	Adventure
985	985	Action
445	445	Drama
331	331	Comedy
1465	1465	Comedy
343	343	Musical
669	669	Comedy
381	381	Drama
808	808	Action
448	448	Drama
401	401	Drama
1520	1520	War
452	452	Drama
829	829	Drama
723	723	Comedy
1054	1054	Comedy
464	464	Drama
607	607	Action
1114	1114	Comedy
195	195	Action
629	629	Drama
525	525	Comedy
2054	2054	Drama
622	622	Drama
1402	1402	Western
645	645	Comedy
1340	1340	Comedy
703	703	Comedy
1570	1570	Comedy
1840	1840	Drama
492	492	Comedy
1584	1584	Drama
584	584	Action
631	631	Comedy
575	575	Comedy
2445	2445	Drama
1523	1523	Action
534	534	Horror
670	670	Adventure
679	679	Comedy
660	660	Comedy
1339	1339	Comedy
636	636	Drama
637	637	Action
1289	1289	Comedy
1951	1951	Comedy
601	601	Drama
745	745	Drama
933	933	Action
730	730	Drama
1905	1905	Comedy
814	814	Comedy
832	832	Drama
800	800	Comedy
1148	1148	Drama
803	803	Comedy
3271	3271	Drama
799	799	Comedy
811	811	Action
887	887	Drama
884	884	Action
882	882	Action
967	967	Action
1256	1256	Drama
970	970	Adventure
1010	1010	Action
2894	2894	Animation
1353	1353	Horror
1128	1128	Comedy
1327	1327	Comedy
1109	1109	Comedy
851	851	Animation
456	456	Action
1130	1130	Action
1808	1808	Drama
1159	1159	Animation
1400	1400	Drama
1392	1392	Drama
1196	1196	Comedy
2100	2100	Comedy
1329	1329	Comedy
1335	1335	Comedy
2076	2076	Animation
1361	1361	Drama
2094	2094	Action
1393	1393	Comedy
2120	2120	Drama
1456	1456	Drama
1445	1445	Musical
1454	1454	Comedy
1449	1449	Comedy
2044	2044	Comedy
1833	1833	Drama
2097	2097	Drama
1842	1842	War
1945	1945	Drama
1912	1912	Action
1946	1946	Drama
3177	3177	Comedy
