Source	Target	Weight
3	80	1.0
44	48	1.0
43	1600	1.0
48	124	1.0
45	250	1.0
26	913	1.0
5	1755	1.0
4	45	1.0
120	44	1.0
64	474	1.0
87	469	1.0
117	26	1.0
131	194	1.0
80	4	1.0
67	851	1.0
57	75	1.0
130	637	1.0
124	131	1.0
92	3	1.0
146	107	1.0
62	326	1.0
107	527	1.0
75	146	1.0
118	740	1.0
76	2053	1.0
175	2322	1.0
170	814	1.0
302	170	1.0
315	726	1.0
273	401	1.0
243	2044	1.0
253	448	1.0
235	745	1.0
221	23	1.0
201	221	1.0
250	391	1.0
236	791	1.0
325	236	1.0
326	1039	1.0
346	446	1.0
376	816	1.0
456	302	1.0
391	1045	1.0
401	670	1.0
448	799	1.0
446	2794	1.0
474	1825	1.0
372	862	1.0
482	2144	1.0
469	197	1.0
688	175	1.0
197	1030	1.0
648	1084	1.0
527	325	1.0
534	43	1.0
499	64	1.0
591	534	1.0
637	793	1.0
670	243	1.0
200	57	1.0
726	273	1.0
745	1705	1.0
740	2045	1.0
793	456	1.0
814	315	1.0
799	1031	1.0
816	76	1.0
791	62	1.0
862	87	1.0
913	2662	1.0
194	648	1.0
971	376	1.0
985	118	1.0
1031	235	1.0
1030	92	1.0
1084	200	1.0
1045	688	1.0
1039	971	1.0
851	1997	1.0
1269	130	1.0
1705	120	1.0
1755	2925	1.0
1825	372	1.0
1997	253	1.0
2044	67	1.0
2053	985	1.0
2144	591	1.0
2322	1269	1.0
2045	346	1.0
2662	499	1.0
2794	482	1.0
1600	5	1.0
2925	201	1.0
