Source	Target	Weight
44	1422	1.0
121	637	1.0
81	89	1.0
128	187	1.0
124	651	1.0
136	958	1.0
62	114	1.0
107	899	1.0
75	432	1.0
140	295	1.0
114	140	1.0
111	375	1.0
118	913	1.0
89	200	1.0
150	118	1.0
137	236	1.0
68	797	1.0
129	1631	1.0
102	3255	1.0
93	125	1.0
86	1721	1.0
119	816	1.0
76	404	1.0
71	2140	1.0
66	2205	1.0
187	602	1.0
171	1034	1.0
179	431	1.0
299	1098	1.0
281	811	1.0
295	136	1.0
279	137	1.0
236	1031	1.0
432	121	1.0
375	119	1.0
376	3475	1.0
379	1642	1.0
382	371	1.0
431	1140	1.0
404	66	1.0
413	124	1.0
372	1925	1.0
193	373	1.0
710	376	1.0
496	2360	1.0
637	128	1.0
651	193	1.0
602	997	1.0
639	111	1.0
661	1059	1.0
200	150	1.0
771	1589	1.0
808	3061	1.0
797	900	1.0
807	1314	1.0
811	1070	1.0
373	194	1.0
816	661	1.0
805	824	1.0
824	281	1.0
830	1971	1.0
865	912	1.0
899	81	1.0
912	62	1.0
898	1086	1.0
900	1477	1.0
913	2796	1.0
915	1707	1.0
194	75	1.0
971	807	1.0
958	1305	1.0
997	377	1.0
1031	1501	1.0
377	299	1.0
1070	1039	1.0
1034	1769	1.0
1086	496	1.0
1059	971	1.0
1057	1120	1.0
1041	2596	1.0
1071	1057	1.0
1039	379	1.0
1120	68	1.0
1118	1761	1.0
1098	865	1.0
1140	129	1.0
1231	1041	1.0
1226	372	1.0
1305	805	1.0
1314	179	1.0
1422	93	1.0
1502	1547	1.0
1477	71	1.0
1487	830	1.0
1501	171	1.0
1488	279	1.0
1539	2895	1.0
1547	1487	1.0
1542	2187	1.0
1589	808	1.0
1631	898	1.0
1642	1488	1.0
1618	2336	1.0
1769	639	1.0
1707	1502	1.0
1761	1615	1.0
1721	771	1.0
1709	3123	1.0
1925	2224	1.0
1971	2186	1.0
371	915	1.0
1969	2869	1.0
1959	2803	1.0
1857	2478	1.0
2059	1857	1.0
2113	1969	1.0
2140	1597	1.0
2175	102	1.0
2183	86	1.0
2205	382	1.0
2186	1539	1.0
1615	2291	1.0
2187	413	1.0
2224	2814	1.0
2291	2183	1.0
2332	2083	1.0
2336	2059	1.0
2360	76	1.0
2478	1118	1.0
2083	1542	1.0
2596	2113	1.0
1597	1618	1.0
2803	1709	1.0
2814	2332	1.0
2796	44	1.0
2845	1959	1.0
2869	2175	1.0
2895	1071	1.0
3061	2845	1.0
3123	1231	1.0
3255	107	1.0
3475	1226	1.0
