Source	Target	Weight
31	3283	1.0
22	2524	1.0
44	522	1.0
9	120	1.0
41	637	1.0
48	44	1.0
18	357	1.0
42	5	1.0
39	2409	1.0
26	406	1.0
13	141	1.0
50	983	1.0
5	83	1.0
8	330	1.0
12	1803	1.0
23	157	1.0
10	968	1.0
16	913	1.0
4	1795	1.0
120	18	1.0
64	354	1.0
83	178	1.0
100	39	1.0
157	323	1.0
121	351	1.0
63	653	1.0
87	450	1.0
161	361	1.0
117	651	1.0
94	547	1.0
91	601	1.0
80	424	1.0
152	74	1.0
116	1192	1.0
74	1201	1.0
57	64	1.0
133	2440	1.0
126	50	1.0
122	865	1.0
160	217	1.0
110	1369	1.0
72	116	1.0
124	982	1.0
141	860	1.0
107	1415	1.0
75	1812	1.0
113	697	1.0
129	190	1.0
60	161	1.0
178	1000	1.0
187	8	1.0
172	469	1.0
190	60	1.0
169	1326	1.0
191	1049	1.0
243	1148	1.0
257	448	1.0
201	23	1.0
318	431	1.0
322	91	1.0
323	476	1.0
250	602	1.0
290	453	1.0
307	377	1.0
281	471	1.0
217	1712	1.0
279	835	1.0
238	113	1.0
361	22	1.0
357	48	1.0
351	1504	1.0
358	1430	1.0
369	133	1.0
325	586	1.0
330	630	1.0
354	443	1.0
449	585	1.0
443	281	1.0
381	1476	1.0
437	2199	1.0
424	2377	1.0
453	1337	1.0
425	325	1.0
408	16	1.0
406	358	1.0
450	63	1.0
431	1897	1.0
448	841	1.0
394	122	1.0
380	629	1.0
487	1141	1.0
476	9	1.0
465	110	1.0
469	192	1.0
471	638	1.0
540	12	1.0
630	1333	1.0
573	80	1.0
648	318	1.0
629	322	1.0
547	648	1.0
585	369	1.0
590	172	1.0
554	1304	1.0
582	608	1.0
561	94	1.0
522	100	1.0
558	41	1.0
697	3108	1.0
593	75	1.0
636	1004	1.0
637	4	1.0
586	2256	1.0
651	1081	1.0
602	279	1.0
638	425	1.0
653	573	1.0
608	373	1.0
601	487	1.0
762	961	1.0
841	126	1.0
373	1396	1.0
835	169	1.0
860	152	1.0
882	194	1.0
865	561	1.0
913	307	1.0
194	1411	1.0
192	1904	1.0
961	124	1.0
968	882	1.0
986	72	1.0
982	783	1.0
983	201	1.0
1030	57	1.0
1004	465	1.0
1000	13	1.0
377	107	1.0
1049	1030	1.0
1081	558	1.0
1141	2144	1.0
783	636	1.0
1148	257	1.0
1192	1617	1.0
1201	762	1.0
1299	31	1.0
1304	408	1.0
1337	10	1.0
1333	449	1.0
1326	590	1.0
1369	290	1.0
1411	540	1.0
1415	582	1.0
1363	160	1.0
1396	986	1.0
1430	191	1.0
1476	243	1.0
1502	2273	1.0
1504	1823	1.0
1634	381	1.0
1617	394	1.0
1795	1796	1.0
1796	1634	1.0
1733	250	1.0
1712	593	1.0
1823	87	1.0
1812	1502	1.0
1904	187	1.0
1897	437	1.0
1803	1733	1.0
2199	26	1.0
2256	1363	1.0
2273	238	1.0
2377	42	1.0
2409	121	1.0
2440	554	1.0
2524	1299	1.0
3108	129	1.0
3283	380	1.0
