Source	Target	Weight
31	197	1.0
22	1810	1.0
3	461	1.0
47	1028	1.0
44	231	1.0
41	1971	1.0
48	170	1.0
18	53	1.0
39	917	1.0
23	450	1.0
100	1369	1.0
157	23	1.0
99	80	1.0
121	248	1.0
63	753	1.0
87	2447	1.0
81	238	1.0
161	2069	1.0
53	483	1.0
128	506	1.0
91	128	1.0
80	3	1.0
67	3159	1.0
116	178	1.0
159	1299	1.0
126	322	1.0
160	105	1.0
124	245	1.0
92	2928	1.0
141	92	1.0
146	315	1.0
107	479	1.0
105	395	1.0
145	150	1.0
58	755	1.0
150	570	1.0
79	2772	1.0
82	972	1.0
164	1251	1.0
178	79	1.0
175	375	1.0
162	1830	1.0
170	323	1.0
163	1092	1.0
315	469	1.0
301	419	1.0
201	1290	1.0
248	453	1.0
245	312	1.0
322	124	1.0
246	487	1.0
323	449	1.0
250	357	1.0
317	2067	1.0
312	146	1.0
231	858	1.0
280	160	1.0
295	337	1.0
238	317	1.0
361	47	1.0
357	491	1.0
337	116	1.0
346	468	1.0
432	1949	1.0
444	2322	1.0
375	145	1.0
449	126	1.0
419	1930	1.0
453	556	1.0
450	246	1.0
395	690	1.0
380	361	1.0
461	157	1.0
487	48	1.0
468	1736	1.0
472	250	1.0
479	175	1.0
483	81	1.0
470	346	1.0
469	301	1.0
491	39	1.0
655	432	1.0
707	1458	1.0
193	1441	1.0
693	162	1.0
573	707	1.0
197	141	1.0
703	655	1.0
556	472	1.0
506	573	1.0
570	82	1.0
690	1785	1.0
601	100	1.0
746	58	1.0
731	44	1.0
917	1641	1.0
858	43	1.0
972	280	1.0
1028	63	1.0
1046	1452	1.0
1092	193	1.0
1251	87	1.0
1197	163	1.0
1235	91	1.0
1290	380	1.0
1299	693	1.0
1369	31	1.0
753	1553	1.0
1361	1197	1.0
1392	159	1.0
1441	1235	1.0
1432	731	1.0
1458	1392	1.0
1452	295	1.0
1553	703	1.0
755	107	1.0
1641	3138	1.0
1736	444	1.0
1785	2329	1.0
1830	2317	1.0
1852	201	1.0
1930	1046	1.0
1810	1361	1.0
1949	161	1.0
1971	470	1.0
2067	67	1.0
2069	22	1.0
2120	41	1.0
2317	601	1.0
2329	1852	1.0
2322	164	1.0
2447	99	1.0
2772	121	1.0
2928	1432	1.0
3138	18	1.0
3159	746	1.0
