Source	Target	Weight
31	15	1.0
22	271	1.0
47	9	1.0
7	23	1.0
0	1144	1.0
44	74	1.0
9	1282	1.0
48	334	1.0
26	149	1.0
50	1054	1.0
15	135	1.0
23	216	1.0
64	479	1.0
83	2097	1.0
100	1369	1.0
157	7	1.0
99	276	1.0
149	54	1.0
121	1028	1.0
63	152	1.0
139	1352	1.0
81	1442	1.0
161	107	1.0
117	503	1.0
135	1846	1.0
128	1570	1.0
91	44	1.0
80	1619	1.0
152	1446	1.0
54	83	1.0
74	317	1.0
159	1283	1.0
133	1952	1.0
126	1443	1.0
92	868	1.0
141	1106	1.0
107	117	1.0
75	637	1.0
114	1022	1.0
190	126	1.0
170	22	1.0
183	190	1.0
276	1504	1.0
216	0	1.0
271	660	1.0
257	620	1.0
245	1890	1.0
322	707	1.0
311	1197	1.0
317	899	1.0
231	100	1.0
295	375	1.0
236	411	1.0
361	380	1.0
357	1440	1.0
369	81	1.0
334	607	1.0
432	604	1.0
375	236	1.0
391	311	1.0
450	653	1.0
431	526	1.0
411	703	1.0
380	601	1.0
487	245	1.0
488	1324	1.0
472	525	1.0
479	431	1.0
607	391	1.0
707	2069	1.0
193	1298	1.0
693	159	1.0
573	550	1.0
604	80	1.0
501	2956	1.0
632	1000	1.0
525	92	1.0
685	554	1.0
703	693	1.0
494	537	1.0
618	1288	1.0
554	898	1.0
506	1142	1.0
595	763	1.0
620	161	1.0
660	588	1.0
637	997	1.0
670	878	1.0
651	670	1.0
602	357	1.0
615	595	1.0
526	615	1.0
588	1486	1.0
537	139	1.0
503	501	1.0
653	487	1.0
550	908	1.0
200	1333	1.0
601	157	1.0
733	1441	1.0
763	912	1.0
868	141	1.0
908	91	1.0
899	918	1.0
911	1138	1.0
912	257	1.0
918	685	1.0
898	651	1.0
878	913	1.0
913	64	1.0
963	121	1.0
946	1235	1.0
997	1140	1.0
1028	200	1.0
1022	75	1.0
998	1155	1.0
1000	2247	1.0
1054	1289	1.0
1106	114	1.0
1140	295	1.0
1138	50	1.0
1142	963	1.0
1155	31	1.0
786	170	1.0
1144	99	1.0
1197	361	1.0
1235	1834	1.0
1288	998	1.0
1289	322	1.0
1283	911	1.0
1291	63	1.0
1282	1291	1.0
1299	26	1.0
1298	472	1.0
1333	193	1.0
1324	1470	1.0
1369	47	1.0
753	450	1.0
1411	1903	1.0
1352	753	1.0
1388	133	1.0
1419	632	1.0
1443	786	1.0
1470	573	1.0
1440	1946	1.0
1446	1411	1.0
1442	128	1.0
1441	369	1.0
1455	2323	1.0
1486	1419	1.0
1504	231	1.0
1553	1757	1.0
1570	2516	1.0
1619	602	1.0
1757	946	1.0
1846	169	1.0
1830	506	1.0
1834	733	1.0
1903	494	1.0
1890	1299	1.0
1946	1553	1.0
1952	1830	1.0
2069	183	1.0
2097	1455	1.0
2516	1388	1.0
2323	432	1.0
2247	488	1.0
2956	618	1.0
