Source	Target	Weight
22	1143	1.0
27	20	1.0
24	508	1.0
3	300	1.0
7	197	1.0
44	912	1.0
9	488	1.0
41	1117	1.0
48	157	1.0
14	550	1.0
39	483	1.0
45	497	1.0
26	1084	1.0
2	14	1.0
19	13	1.0
6	1369	1.0
52	57	1.0
13	564	1.0
50	122	1.0
15	613	1.0
20	479	1.0
5	120	1.0
23	9	1.0
40	110	1.0
4	165	1.0
120	64	1.0
64	527	1.0
83	1030	1.0
100	1411	1.0
157	487	1.0
99	50	1.0
121	5	1.0
139	445	1.0
109	73	1.0
73	198	1.0
87	27	1.0
81	391	1.0
161	7	1.0
117	984	1.0
135	702	1.0
128	607	1.0
94	932	1.0
91	195	1.0
154	295	1.0
131	194	1.0
80	1947	1.0
67	464	1.0
54	1197	1.0
74	918	1.0
78	648	1.0
159	1468	1.0
132	2326	1.0
158	691	1.0
57	1396	1.0
85	114	1.0
133	395	1.0
56	2184	1.0
134	366	1.0
126	245	1.0
122	40	1.0
160	236	1.0
110	126	1.0
124	146	1.0
92	250	1.0
141	419	1.0
146	1508	1.0
62	621	1.0
75	379	1.0
105	62	1.0
140	507	1.0
145	212	1.0
114	75	1.0
156	160	1.0
58	800	1.0
118	1086	1.0
65	675	1.0
150	65	1.0
144	177	1.0
79	597	1.0
119	2366	1.0
153	601	1.0
82	665	1.0
186	1308	1.0
172	67	1.0
175	326	1.0
179	593	1.0
188	637	1.0
184	763	1.0
176	429	1.0
177	79	1.0
162	911	1.0
170	154	1.0
163	169	1.0
183	588	1.0
169	525	1.0
168	22	1.0
165	825	1.0
276	1028	1.0
212	380	1.0
271	202	1.0
202	248	1.0
243	1586	1.0
235	1215	1.0
301	243	1.0
201	925	1.0
300	346	1.0
248	139	1.0
245	255	1.0
322	757	1.0
250	1032	1.0
255	322	1.0
295	1846	1.0
236	458	1.0
332	1358	1.0
349	2435	1.0
358	134	1.0
365	1154	1.0
366	2340	1.0
325	614	1.0
326	1198	1.0
339	1418	1.0
341	1273	1.0
333	3333	1.0
346	746	1.0
327	755	1.0
336	58	1.0
375	3154	1.0
376	1269	1.0
379	791	1.0
456	626	1.0
419	92	1.0
429	1628	1.0
445	472	1.0
391	844	1.0
453	385	1.0
425	809	1.0
406	795	1.0
407	156	1.0
385	425	1.0
395	39	1.0
411	2464	1.0
446	82	1.0
435	2683	1.0
421	750	1.0
474	3	1.0
473	170	1.0
