Id	Label	Category
22	22	Comedy
40	40	Animation
27	27	Drama
1330	1330	Comedy
7	7	Comedy
94	94	Action
0	0	Drama
121	121	Drama
44	44	Action
651	651	Action
9	9	Adventure
904	904	Sci-Fi
43	43	Action
91	91	Drama
48	48	Action
99	99	Comedy
39	39	Drama
483	483	Drama
19	19	Comedy
4	4	Animation
6	6	Action
128	128	Action
13	13	Comedy
372	372	Action
15	15	Comedy
629	629	Drama
5	5	Action
520	520	Animation
23	23	Drama
607	607	Action
1067	1067	Comedy
3067	3067	Horror
120	120	Action
1432	1432	Drama
64	64	Action
1291	1291	Drama
123	123	Comedy
1053	1053	Comedy
157	157	Drama
537	537	Comedy
1028	1028	Horror
851	851	Animation
87	87	Action
693	693	Comedy
117	117	Action
2692	2692	Horror
143	143	Drama
768	768	Action
874	874	Horror
154	154	Comedy
562	562	Comedy
131	131	Action
1023	1023	Comedy
80	80	Adventure
595	595	Adventure
67	67	Action
377	377	Action
116	116	Adventure
1403	1403	Horror
74	74	Drama
471	471	Action
57	57	Action
685	685	Action
133	133	Comedy
301	301	Comedy
126	126	Comedy
692	692	Action
160	160	Comedy
2105	2105	Drama
110	110	Comedy
280	280	Drama
72	72	Comedy
1559	1559	Comedy
124	124	Action
762	762	Adventure
92	92	Action
186	186	Comedy
141	141	Action
88	88	Action
138	138	Action
179	179	Action
136	136	Action
670	670	Adventure
107	107	Action
865	865	Action
75	75	Action
243	243	Comedy
140	140	Action
713	713	Action
145	145	Action
215	215	Drama
114	114	Action
2352	2352	Action
156	156	Action
174	174	Action
1324	1324	Comedy
111	111	Action
667	667	Comedy
58	58	Action
118	118	Action
958	958	Action
113	113	Action
966	966	Action
150	150	Action
1010	1010	Action
137	137	Action
1554	1554	Animation
79	79	Action
1791	1791	Comedy
102	102	Action
60	60	Action
766	766	Action
153	153	Action
2746	2746	Comedy
71	71	Action
2541	2541	Drama
82	82	Action
624	624	Comedy
125	125	Action
505	505	Action
189	189	Comedy
197	197	Action
178	178	Western
976	976	Drama
181	181	Action
502	502	Comedy
180	180	Action
305	305	Comedy
187	187	Adventure
185	185	Adventure
172	172	Action
255	255	Comedy
1655	1655	Action
175	175	Action
1899	1899	Drama
967	967	Action
173	173	Action
466	466	Comedy
188	188	Action
2322	2322	Comedy
184	184	Adventure
785	785	Comedy
177	177	Action
778	778	Action
190	190	Comedy
1084	1084	Action
162	162	Comedy
1810	1810	Drama
170	170	Comedy
163	163	Comedy
169	169	Comedy
783	783	Drama
182	182	Comedy
1143	1143	Comedy
168	168	Comedy
613	613	Comedy
165	165	Comedy
371	371	Action
247	247	Horror
1418	1418	Comedy
271	271	Comedy
707	707	Comedy
273	273	Drama
961	961	Comedy
201	201	Adventure
253	253	Action
1026	1026	Action
257	257	Horror
1390	1390	Comedy
235	235	Horror
262	262	Action
198	198	Action
221	221	Animation
504	504	Comedy
1158	1158	Comedy
300	300	Action
365	365	Comedy
246	246	Documentary
320	320	Comedy
1001	1001	Horror
299	299	Action
317	317	Drama
194	194	Action
312	312	Drama
272	272	Comedy
288	288	Comedy
281	281	Drama
295	295	Comedy
564	564	Comedy
279	279	Horror
913	913	Horror
683	683	Comedy
236	236	Action
1172	1172	Drama
254	254	Sci-Fi
1087	1087	Horror
238	238	Action
3057	3057	Drama
284	284	Animation
1223	1223	Comedy
244	244	Comedy
1130	1130	Action
361	361	Drama
369	369	Drama
527	527	Action
325	325	Action
625	625	Comedy
364	364	Comedy
1630	1630	Action
346	346	Action
811	811	Action
432	432	Drama
444	444	Comedy
1299	1299	Drama
375	375	Action
650	650	Action
442	442	Action
1307	1307	Action
440	440	Action
742	742	Comedy
376	376	Action
570	570	Action
379	379	Action
526	526	Action
416	416	Drama
638	638	Comedy
437	437	Drama
953	953	Animation
406	406	Drama
524	524	Horror
450	450	Comedy
454	454	Drama
715	715	Comedy
385	385	Drama
990	990	Horror
452	452	Drama
749	749	Drama
393	393	Comedy
458	458	Comedy
435	435	Action
1013	1013	Action
387	387	Animation
380	380	Action
488	488	Comedy
790	790	Comedy
482	482	Action
459	459	Comedy
1781	1781	Comedy
472	472	Drama
917	917	Drama
470	470	Comedy
1031	1031	Horror
475	475	Comedy
628	628	Comedy
583	583	Action
1148	1148	Drama
542	542	Comedy
1827	1827	Drama
503	503	Comedy
506	506	Comedy
193	193	Action
677	677	Action
997	997	Horror
540	540	Comedy
195	195	Action
1814	1814	Drama
648	648	Action
2422	2422	Comedy
374	374	Horror
627	627	Comedy
665	665	Action
586	586	Action
1404	1404	Comedy
544	544	Action
728	728	Comedy
575	575	Comedy
582	582	Comedy
497	497	Comedy
617	617	Adventure
652	652	Comedy
1051	1051	Comedy
1260	1260	Comedy
674	674	Comedy
561	561	Adventure
1233	1233	Comedy
584	584	Action
718	718	Comedy
2470	2470	Drama
994	994	Horror
539	539	Comedy
1057	1057	Action
553	553	Comedy
1587	1587	Comedy
708	708	Comedy
