Id	Label	Category
37	37	Animation
735	735	Comedy
3	3	Drama
670	670	Adventure
7	7	Comedy
656	656	Action
44	44	Action
604	604	Drama
48	48	Action
196	196	Action
18	18	Drama
199	199	Action
42	42	Drama
332	332	Comedy
14	14	Musical
1431	1431	Drama
45	45	Animation
961	961	Comedy
26	26	Animation
755	755	Comedy
2	2	Musical
1337	1337	Comedy
19	19	Comedy
52	52	Drama
6	6	Action
2324	2324	Drama
526	526	Action
13	13	Comedy
265	265	Drama
50	50	Animation
201	201	Adventure
46	46	Animation
548	548	Animation
5	5	Action
116	116	Adventure
8	8	Animation
757	757	Comedy
12	12	Drama
1146	1146	Comedy
23	23	Drama
1920	1920	Western
33	33	Animation
4	4	Animation
303	303	Comedy
64	64	Action
83	83	Drama
1025	1025	Action
157	157	Drama
1352	1352	Comedy
99	99	Comedy
637	637	Action
63	63	Drama
110	110	Comedy
101	101	Drama
590	590	Animation
73	73	Comedy
193	193	Action
87	87	Action
2787	2787	Horror
161	161	Drama
53	53	Drama
218	218	Drama
135	135	Drama
128	128	Action
169	169	Comedy
143	143	Drama
653	653	Drama
90	90	Drama
968	968	Drama
91	91	Drama
131	131	Action
80	80	Adventure
152	152	Drama
242	242	Action
61	61	Drama
67	67	Action
482	482	Action
312	312	Drama
126	126	Comedy
122	122	Comedy
469	469	Drama
124	124	Action
92	92	Action
1032	1032	Drama
141	141	Action
194	194	Action
107	107	Action
75	75	Action
1126	1126	Comedy
189	189	Comedy
178	178	Western
186	186	Comedy
541	541	War
190	190	Comedy
162	162	Comedy
170	170	Comedy
456	456	Action
163	163	Comedy
1143	1143	Comedy
183	183	Action
1054	1054	Comedy
182	182	Comedy
276	276	Drama
1833	1833	Drama
216	216	Drama
1504	1504	Drama
302	302	Comedy
1197	1197	Comedy
243	243	Comedy
268	268	Action
1842	1842	War
301	301	Comedy
372	372	Action
693	693	Comedy
248	248	Drama
198	198	Action
245	245	Comedy
1357	1357	Horror
322	322	Animation
204	204	Comedy
1831	1831	Drama
1632	1632	Adventure
299	299	Action
472	472	Drama
317	317	Drama
470	470	Comedy
932	932	Action
2807	2807	Horror
316	316	Horror
1635	1635	Drama
255	255	Comedy
474	474	Animation
280	280	Drama
478	478	Comedy
314	314	Comedy
1233	1233	Comedy
284	284	Animation
377	377	Action
1551	1551	Animation
361	361	Drama
1128	1128	Comedy
357	357	Drama
537	537	Comedy
366	366	Drama
330	330	Animation
556	556	Drama
354	354	Musical
192	192	Action
346	346	Action
432	432	Drama
703	703	Comedy
726	726	Horror
415	415	Action
384	384	Drama
479	479	Drama
400	400	Drama
450	450	Comedy
588	588	Comedy
380	380	Action
762	762	Adventure
461	461	Comedy
487	487	Action
488	488	Comedy
2812	2812	Horror
1427	1427	Drama
1148	1148	Drama
1508	1508	Drama
459	459	Comedy
667	667	Comedy
485	485	Drama
1930	1930	Drama
607	607	Action
2270	2270	Drama
917	917	Drama
655	655	Adventure
494	494	Drama
571	571	Comedy
707	707	Comedy
562	562	Comedy
874	874	Horror
501	501	Adventure
1570	1570	Comedy
540	540	Comedy
2218	2218	Drama
573	573	Comedy
197	197	Action
1004	1004	Horror
1364	1364	Drama
1235	1235	Drama
648	648	Action
2157	2157	Horror
629	629	Drama
1339	1339	Comedy
1105	1105	Action
1847	1847	Drama
665	665	Action
374	374	Horror
506	506	Comedy
2095	2095	Drama
634	634	Comedy
660	660	Comedy
663	663	Musical
550	550	Sci-Fi
651	651	Action
1429	1429	Western
200	200	Action
601	601	Drama
1388	1388	Drama
733	733	Comedy
737	737	Comedy
984	984	Drama
768	768	Action
1757	1757	Drama
1291	1291	Drama
860	860	Drama
1114	1114	Comedy
908	908	Sci-Fi
1298	1298	Romance
1415	1415	Drama
980	980	Action
993	993	Horror
988	988	Action
2211	2211	Drama
960	960	Animation
1155	1155	Comedy
1241	1241	Drama
986	986	Drama
2385	2385	Documentary
1022	1022	Horror
1084	1084	Action
1299	1299	Drama
1093	1093	Comedy
1121	1121	Comedy
1135	1135	Comedy
1138	1138	Comedy
1409	1409	Drama
1142	1142	Comedy
786	786	Comedy
1154	1154	Comedy
783	783	Drama
1300	1300	Drama
1170	1170	Drama
1290	1290	Drama
1784	1784	Drama
1289	1289	Comedy
1283	1283	Comedy
1348	1348	Romance
1411	1411	Drama
1553	1553	Drama
1470	1470	Comedy
784	784	Drama
852	852	Comedy
1511	1511	Documentary
1617	1617	Western
1810	1810	Drama
3220	3220	Horror
2163	2163	Horror
2141	2141	Horror
