Id	Label	Category
27	27	Drama
636	636	Drama
44	44	Action
91	91	Drama
43	43	Action
231	231	Drama
48	48	Action
141	141	Action
5	5	Action
1084	1084	Action
120	120	Action
382	382	Action
64	64	Action
314	314	Comedy
99	99	Comedy
242	242	Action
121	121	Drama
432	432	Drama
161	161	Drama
986	986	Drama
117	117	Action
200	200	Action
783	783	Drama
131	131	Action
953	953	Animation
67	67	Action
495	495	Horror
116	116	Adventure
295	295	Comedy
74	74	Drama
310	310	Adventure
124	124	Action
92	92	Action
75	75	Action
60	60	Action
62	62	Action
1736	1736	Action
107	107	Action
651	651	Action
373	373	Action
140	140	Action
648	648	Action
145	145	Action
197	197	Action
6	6	Action
178	178	Western
175	175	Action
542	542	Comedy
190	190	Comedy
193	193	Action
170	170	Comedy
182	182	Comedy
483	483	Drama
317	317	Drama
479	479	Drama
758	758	Adventure
706	706	Comedy
1912	1912	Action
236	236	Action
1268	1268	Comedy
238	238	Action
230	230	Drama
487	487	Action
325	325	Action
372	372	Action
375	375	Action
884	884	Action
442	442	Action
2848	2848	Comedy
379	379	Action
766	766	Action
416	416	Drama
435	435	Action
1716	1716	Comedy
1766	1766	Drama
482	482	Action
903	903	Action
583	583	Action
471	471	Action
777	777	Action
677	677	Action
1774	1774	Horror
637	637	Action
685	685	Action
494	494	Drama
668	668	Comedy
584	584	Action
812	812	Comedy
713	713	Action
581	581	Action
378	378	Action
1610	1610	Horror
913	913	Horror
602	602	Drama
537	537	Comedy
1617	1617	Western
550	550	Sci-Fi
194	194	Action
1010	1010	Action
770	770	Action
199	199	Action
1025	1025	Action
966	966	Action
971	971	Action
943	943	Comedy
1016	1016	Horror
2496	2496	Drama
1133	1133	Action
1729	1729	Action
1500	1500	Documentary
1655	1655	Action
