Source	Target	Weight
27	129	1.0
47	1634	1.0
44	191	1.0
45	64	1.0
26	547	1.0
8	676	1.0
16	183	1.0
64	117	1.0
99	60	1.0
117	26	1.0
67	1197	1.0
97	1357	1.0
129	47	1.0
60	1705	1.0
183	97	1.0
182	730	1.0
191	2793	1.0
331	959	1.0
339	1120	1.0
341	1986	1.0
343	966	1.0
350	596	1.0
342	1901	1.0
584	1465	1.0
669	343	1.0
676	773	1.0
637	2729	1.0
596	341	1.0
730	1445	1.0
773	1377	1.0
966	331	1.0
973	1196	1.0
959	182	1.0
1018	2165	1.0
1072	339	1.0
1120	8	1.0
1197	16	1.0
1179	342	1.0
1238	1179	1.0
1196	2766	1.0
1393	1739	1.0
1357	637	1.0
1377	44	1.0
1456	973	1.0
1445	1893	1.0
1465	1393	1.0
1634	67	1.0
1705	2044	1.0
1739	1456	1.0
1893	584	1.0
1901	350	1.0
1986	99	1.0
2044	1072	1.0
2165	1238	1.0
2729	669	1.0
2766	1018	1.0
2793	45	1.0
