Id	Label	Category
22	22	Comedy
525	525	Comedy
45	45	Animation
3229	3229	Horror
19	19	Comedy
475	475	Comedy
13	13	Comedy
582	582	Comedy
50	50	Animation
40	40	Animation
15	15	Comedy
20	20	Comedy
809	809	Comedy
5	5	Action
126	126	Comedy
33	33	Animation
670	670	Adventure
4	4	Animation
365	365	Comedy
120	120	Action
64	64	Action
204	204	Comedy
99	99	Comedy
506	506	Comedy
121	121	Drama
124	124	Action
154	154	Comedy
1199	1199	Comedy
80	80	Adventure
332	332	Comedy
1143	1143	Comedy
160	160	Comedy
320	320	Comedy
110	110	Comedy
236	236	Action
75	75	Action
791	791	Action
114	114	Action
68	68	Action
707	707	Comedy
76	76	Action
1917	1917	Drama
190	190	Comedy
557	557	Comedy
162	162	Comedy
183	183	Action
2931	2931	Horror
169	169	Comedy
459	459	Comedy
297	297	Comedy
585	585	Comedy
322	322	Animation
660	660	Comedy
1980	1980	Animation
830	830	Horror
272	272	Comedy
588	588	Comedy
306	306	Comedy
511	511	Comedy
194	194	Action
254	254	Sci-Fi
1497	1497	Action
1114	1114	Comedy
553	553	Comedy
488	488	Comedy
648	648	Action
465	465	Drama
540	540	Comedy
562	562	Comedy
1419	1419	Animation
693	693	Comedy
1054	1054	Comedy
613	613	Comedy
1128	1128	Comedy
1197	1197	Comedy
503	503	Comedy
757	757	Comedy
1649	1649	Action
1088	1088	Comedy
1298	1298	Romance
2069	2069	Comedy
1155	1155	Comedy
1154	1154	Comedy
1333	1333	Comedy
1325	1325	Comedy
1195	1195	Sci-Fi
1454	1454	Comedy
2127	2127	Comedy
7	7	Comedy
