Source	Target	Weight
22	126	1.0
37	191	1.0
7	5	1.0
44	586	1.0
9	4	1.0
17	950	1.0
45	520	1.0
26	40	1.0
19	84	1.0
1	593	1.0
13	573	1.0
49	608	1.0
50	197	1.0
46	10	1.0
20	478	1.0
5	1347	1.0
8	528	1.0
10	26	1.0
40	548	1.0
33	535	1.0
16	353	1.0
4	322	1.0
34	49	1.0
32	162	1.0
64	189	1.0
117	44	1.0
80	13	1.0
85	182	1.0
84	80	1.0
126	110	1.0
160	615	1.0
110	204	1.0
107	113	1.0
113	64	1.0
189	332	1.0
186	946	1.0
190	1054	1.0
162	160	1.0
163	243	1.0
169	163	1.0
182	1146	1.0
191	33	1.0
271	169	1.0
243	757	1.0
257	990	1.0
285	336	1.0
235	564	1.0
201	480	1.0
322	559	1.0
320	367	1.0
204	733	1.0
316	997	1.0
314	19	1.0
332	329	1.0
365	708	1.0
325	508	1.0
329	474	1.0
330	17	1.0
328	1512	1.0
367	579	1.0
353	981	1.0
336	472	1.0
474	45	1.0
476	1345	1.0
480	476	1.0
478	692	1.0
472	193	1.0
479	583	1.0
548	551	1.0
542	325	1.0
193	117	1.0
693	790	1.0
540	1000	1.0
573	20	1.0
197	32	1.0
648	728	1.0
547	46	1.0
508	1196	1.0
666	365	1.0
536	619	1.0
582	85	1.0
520	8	1.0
692	50	1.0
564	100	1.0
609	507	1.0
528	9	1.0
561	235	1.0
575	640	1.0
619	2076	1.0
623	735	1.0
676	545	1.0
545	949	1.0
507	1705	1.0
563	609	1.0
708	892	1.0
640	542	1.0
534	316	1.0
593	34	1.0
706	540	1.0
613	1067	1.0
579	575	1.0
586	479	1.0
583	993	1.0
615	1154	1.0
678	954	1.0
535	330	1.0
572	547	1.0
608	973	1.0
551	953	1.0
559	572	1.0
735	693	1.0
733	271	1.0
728	666	1.0
790	648	1.0
821	1559	1.0
892	1897	1.0
899	1398	1.0
950	678	1.0
973	1854	1.0
981	563	1.0
940	328	1.0
953	37	1.0
954	536	1.0
949	940	1.0
961	561	1.0
946	623	1.0
997	1022	1.0
993	534	1.0
1022	1357	1.0
990	998	1.0
998	899	1.0
1000	1049	1.0
1015	1713	1.0
1067	1197	1.0
1049	186	1.0
1054	7	1.0
1129	3022	1.0
1146	706	1.0
1154	961	1.0
1197	582	1.0
1196	821	1.0
1345	314	1.0
1398	2169	1.0
1368	190	1.0
1357	257	1.0
757	613	1.0
1512	1732	1.0
1559	285	1.0
1705	676	1.0
1713	2186	1.0
1732	2975	1.0
1854	1804	1.0
1897	320	1.0
2076	1	1.0
2078	1129	1.0
2169	1015	1.0
2186	201	1.0
1347	22	1.0
1804	16	1.0
2975	2078	1.0
3022	1368	1.0
