Id	Label	Category
22	22	Comedy
586	586	Action
37	37	Animation
33	33	Animation
44	44	Action
678	678	Adventure
9	9	Adventure
663	663	Musical
11	11	Musical
14	14	Musical
1456	1456	Drama
45	45	Animation
659	659	Comedy
26	26	Animation
639	639	Action
2	2	Musical
1645	1645	Animation
19	19	Comedy
953	953	Animation
1	1	Animation
46	46	Animation
1354	1354	Musical
8	8	Animation
10	10	Animation
548	548	Animation
35	35	Animation
1814	1814	Drama
25	25	Animation
1985	1985	Animation
64	64	Action
1821	1821	Horror
117	117	Action
1097	1097	Sci-Fi
143	143	Drama
369	369	Drama
91	91	Drama
158	158	Drama
679	679	Comedy
160	160	Comedy
147	147	Action
946	946	Comedy
60	60	Action
513	513	Adventure
186	186	Comedy
1288	1288	Drama
175	175	Action
325	325	Action
191	191	Animation
692	692	Action
276	276	Drama
1241	1241	Drama
243	243	Comedy
765	765	Adventure
349	349	Comedy
358	358	Adventure
1912	1912	Action
365	365	Comedy
616	616	Action
201	201	Adventure
330	330	Animation
1445	1445	Musical
367	367	Comedy
542	542	Comedy
343	343	Musical
557	557	Comedy
354	354	Musical
1454	1454	Comedy
658	658	Musical
1916	1916	Drama
1552	1552	Adventure
536	536	Animation
195	195	Action
887	887	Drama
632	632	Comedy
547	547	Animation
595	595	Adventure
1465	1465	Comedy
584	584	Action
531	531	Animation
575	575	Comedy
654	654	Adventure
636	636	Drama
637	637	Action
695	695	Adventure
865	865	Action
583	583	Action
615	615	Comedy
910	910	Action
812	812	Comedy
704	704	Action
763	763	Action
200	200	Action
2926	2926	Horror
1981	1981	Adventure
879	879	Comedy
1068	1068	Comedy
882	882	Action
881	881	Drama
1256	1256	Drama
985	985	Action
1028	1028	Horror
1357	1357	Horror
1054	1054	Comedy
1106	1106	Horror
1156	1156	Comedy
1290	1290	Drama
1804	1804	Adventure
1507	1507	Animation
1841	1841	Musical
1685	1685	Comedy
