Id	Label	Category
22	22	Comedy
636	636	Drama
37	37	Animation
488	488	Comedy
47	47	Drama
602	602	Drama
7	7	Comedy
169	169	Comedy
44	44	Action
733	733	Comedy
9	9	Adventure
986	986	Drama
48	48	Action
977	977	Action
11	11	Musical
97	97	Drama
42	42	Drama
257	257	Horror
14	14	Musical
2325	2325	Comedy
39	39	Drama
2739	2739	Drama
45	45	Animation
105	105	Action
26	26	Animation
468	468	Drama
2	2	Musical
19	19	Comedy
1760	1760	Drama
6	6	Action
1025	1025	Action
13	13	Comedy
534	534	Horror
15	15	Comedy
351	351	Drama
46	46	Animation
676	676	Animation
20	20	Comedy
248	248	Drama
5	5	Action
904	904	Sci-Fi
8	8	Animation
416	416	Drama
23	23	Drama
354	354	Musical
30	30	Animation
1779	1779	Horror
34	34	Animation
2027	2027	Drama
120	120	Action
999	999	Action
70	70	Drama
2853	2853	Drama
123	123	Comedy
126	126	Comedy
83	83	Drama
588	588	Comedy
100	100	Drama
197	197	Action
157	157	Drama
178	178	Western
99	99	Comedy
124	124	Action
149	149	Drama
447	447	Comedy
121	121	Drama
2916	2916	Horror
161	161	Drama
286	286	Comedy
117	117	Action
193	193	Action
80	80	Adventure
1142	1142	Comedy
67	67	Action
104	104	Drama
1570	1570	Comedy
74	74	Drama
660	660	Comedy
78	78	Drama
1370	1370	Drama
365	365	Comedy
57	57	Action
695	695	Adventure
85	85	Comedy
1508	1508	Drama
133	133	Comedy
928	928	Action
547	547	Animation
160	160	Comedy
3327	3327	Horror
110	110	Comedy
242	242	Action
2377	2377	Drama
92	92	Action
651	651	Action
141	141	Action
946	946	Comedy
146	146	Action
674	674	Comedy
62	62	Action
419	419	Drama
107	107	Action
622	622	Drama
75	75	Action
623	623	Comedy
385	385	Drama
145	145	Action
539	539	Comedy
156	156	Action
798	798	Action
88	88	Action
968	968	Drama
111	111	Action
526	526	Action
189	189	Comedy
656	656	Action
185	185	Adventure
172	172	Action
322	322	Animation
175	175	Action
1501	1501	Action
190	190	Comedy
163	163	Comedy
1087	1087	Horror
868	868	Drama
182	182	Comedy
1143	1143	Comedy
191	191	Animation
276	276	Drama
693	693	Comedy
271	271	Comedy
506	506	Comedy
202	202	Drama
1005	1005	Horror
619	619	Animation
301	301	Comedy
1260	1260	Comedy
304	304	Drama
