Id	Label	Category
22	22	Comedy
961	961	Comedy
27	27	Drama
986	986	Drama
3	3	Drama
726	726	Horror
7	7	Comedy
2625	2625	Horror
0	0	Drama
26	26	Animation
9	9	Adventure
18	18	Drama
41	41	Drama
1505	1505	Drama
604	604	Drama
42	42	Drama
135	135	Drama
19	19	Comedy
666	666	Comedy
52	52	Drama
1465	1465	Comedy
13	13	Comedy
517	517	Adventure
15	15	Comedy
1401	1401	Horror
5	5	Action
126	126	Comedy
120	120	Action
821	821	Comedy
155	155	Drama
163	163	Comedy
100	100	Drama
1117	1117	Comedy
161	161	Drama
3397	3397	Comedy
447	447	Comedy
143	143	Drama
154	154	Comedy
1197	1197	Comedy
80	80	Adventure
1688	1688	Drama
104	104	Drama
1653	1653	Drama
132	132	Drama
290	290	Drama
160	160	Comedy
339	339	Comedy
110	110	Comedy
168	168	Comedy
130	130	Comedy
107	107	Action
189	189	Comedy
75	75	Action
1370	1370	Drama
140	140	Action
379	379	Action
361	361	Drama
190	190	Comedy
162	162	Comedy
169	169	Comedy
2198	2198	Comedy
276	276	Drama
285	285	Comedy
709	709	Comedy
1155	1155	Comedy
332	332	Comedy
631	631	Comedy
359	359	Comedy
351	351	Drama
1146	1146	Comedy
365	365	Comedy
366	366	Drama
360	360	Musical
364	364	Comedy
638	638	Comedy
552	552	Drama
1158	1158	Comedy
340	340	Comedy
336	336	Comedy
934	934	Drama
965	965	Action
416	416	Drama
943	943	Comedy
400	400	Drama
646	646	Comedy
421	421	Comedy
757	757	Comedy
488	488	Comedy
601	601	Drama
703	703	Comedy
508	508	Comedy
1154	1154	Comedy
668	668	Comedy
1047	1047	Action
625	625	Comedy
1222	1222	Comedy
1151	1151	Comedy
643	643	Drama
664	664	Comedy
1265	1265	Comedy
679	679	Comedy
1585	1585	Comedy
671	671	Comedy
1157	1157	Comedy
1114	1114	Comedy
613	613	Comedy
790	790	Comedy
1188	1188	Drama
653	653	Drama
1413	1413	Drama
1684	1684	Drama
735	735	Comedy
728	728	Comedy
1474	1474	Documentary
1333	1333	Comedy
984	984	Drama
946	946	Comedy
1223	1223	Comedy
993	993	Horror
1149	1149	Comedy
1022	1022	Horror
1067	1067	Comedy
1049	1049	Comedy
1074	1074	Comedy
1095	1095	Drama
2325	2325	Comedy
1357	1357	Horror
3283	3283	Horror
1143	1143	Comedy
1872	1872	Drama
1209	1209	Comedy
1219	1219	Romance
1254	1254	Adventure
1192	1192	Comedy
1423	1423	Comedy
1259	1259	Comedy
1861	1861	Comedy
1242	1242	Drama
1508	1508	Drama
1323	1323	Comedy
1334	1334	Comedy
1418	1418	Comedy
1470	1470	Comedy
852	852	Comedy
2082	2082	Horror
1344	1344	Comedy
