Id	Label	Category
27	27	Drama
2589	2589	Drama
0	0	Drama
469	469	Drama
43	43	Action
128	128	Action
48	48	Action
346	346	Action
39	39	Drama
248	248	Drama
6	6	Action
157	157	Drama
23	23	Drama
416	416	Drama
487	487	Action
121	121	Drama
139	139	Drama
451	451	Drama
87	87	Action
1029	1029	Horror
81	81	Drama
202	202	Drama
53	53	Drama
641	641	Drama
753	753	Comedy
154	154	Comedy
428	428	Drama
116	116	Adventure
424	424	Drama
57	57	Action
272	272	Comedy
85	85	Comedy
402	402	Drama
56	56	Drama
461	461	Comedy
141	141	Action
2360	2360	Horror
88	88	Action
1032	1032	Drama
231	231	Drama
242	242	Action
1501	1501	Action
1105	1105	Action
1448	1448	Drama
264	264	Drama
752	752	Comedy
607	607	Action
440	440	Action
3032	3032	Comedy
449	449	Drama
407	407	Drama
419	419	Drama
450	450	Comedy
429	429	Drama
643	643	Drama
391	391	Drama
465	465	Drama
386	386	Drama
1673	1673	Drama
395	395	Drama
836	836	Drama
411	411	Drama
1604	1604	Horror
435	435	Action
380	380	Action
925	925	Adventure
472	472	Drama
479	479	Drama
2067	2067	Drama
483	483	Drama
783	783	Drama
2173	2173	Horror
462	462	Drama
491	491	Drama
556	556	Drama
707	707	Comedy
648	648	Action
986	986	Drama
527	527	Action
928	928	Action
373	373	Action
888	888	Action
2082	2082	Horror
1654	1654	Adventure
929	929	Action
1046	1046	Drama
755	755	Comedy
1813	1813	Comedy
1852	1852	Comedy
1952	1952	Drama
1915	1915	Documentary
2160	2160	Horror
2257	2257	Horror
