Id	Label	Category
22	22	Comedy
172	172	Action
27	27	Drama
2077	2077	Comedy
3	3	Drama
463	463	Drama
7	7	Comedy
753	753	Comedy
0	0	Drama
653	653	Drama
44	44	Action
117	117	Action
43	43	Action
441	441	Drama
41	41	Drama
1500	1500	Documentary
48	48	Action
92	92	Action
18	18	Drama
3016	3016	Drama
42	42	Drama
650	650	Action
26	26	Animation
1175	1175	Drama
19	19	Comedy
1177	1177	Drama
52	52	Drama
674	674	Comedy
13	13	Comedy
1105	1105	Action
15	15	Comedy
488	488	Comedy
5	5	Action
1299	1299	Drama
23	23	Drama
469	469	Drama
10	10	Animation
1060	1060	Comedy
120	120	Action
1810	1810	Drama
64	64	Action
432	432	Drama
157	157	Drama
317	317	Drama
99	99	Comedy
121	121	Drama
60	60	Action
63	63	Drama
550	550	Sci-Fi
101	101	Drama
1796	1796	Drama
87	87	Action
238	238	Action
53	53	Drama
1934	1934	Comedy
128	128	Action
1867	1867	Drama
90	90	Drama
154	154	Comedy
373	373	Action
131	131	Action
910	910	Action
54	54	Drama
168	168	Comedy
116	116	Adventure
107	107	Action
57	57	Action
169	169	Comedy
85	85	Comedy
320	320	Comedy
133	133	Comedy
134	134	Drama
691	691	Fantasy
126	126	Comedy
381	381	Drama
122	122	Comedy
2386	2386	Documentary
110	110	Comedy
72	72	Comedy
130	130	Comedy
1009	1009	Comedy
288	288	Comedy
124	124	Action
1643	1643	Drama
440	440	Action
138	138	Action
721	721	Adventure
62	62	Action
140	140	Action
75	75	Action
986	986	Drama
88	88	Action
1047	1047	Action
89	89	Action
824	824	Action
137	137	Action
102	102	Action
79	79	Action
971	971	Action
2016	2016	Action
66	66	Action
2664	2664	Action
167	167	Action
1061	1061	Animation
178	178	Western
643	643	Drama
186	186	Comedy
361	361	Drama
651	651	Action
174	174	Action
175	175	Action
188	188	Action
615	615	Comedy
184	184	Adventure
1069	1069	Comedy
166	166	Action
1163	1163	Action
190	190	Comedy
607	607	Action
162	162	Comedy
170	170	Comedy
212	212	Comedy
163	163	Comedy
537	537	Comedy
183	183	Action
380	380	Action
243	243	Comedy
182	182	Comedy
504	504	Comedy
583	583	Action
276	276	Drama
321	321	Comedy
273	273	Drama
315	315	Drama
451	451	Drama
271	271	Comedy
2791	2791	Horror
1731	1731	Comedy
1192	1192	Comedy
287	287	Comedy
1930	1930	Drama
301	301	Comedy
2828	2828	Documentary
324	324	Western
395	395	Drama
304	304	Drama
245	245	Comedy
393	393	Comedy
292	292	Drama
322	322	Animation
284	284	Animation
311	311	Comedy
246	246	Documentary
242	242	Action
323	323	Drama
1014	1014	Comedy
250	250	Drama
2785	2785	Comedy
1473	1473	Comedy
299	299	Action
526	526	Action
1032	1032	Drama
312	312	Drama
316	316	Horror
1078	1078	Comedy
272	272	Comedy
20	20	Comedy
251	251	Drama
2043	2043	Action
255	255	Comedy
231	231	Drama
921	921	Comedy
280	280	Drama
1391	1391	Horror
2572	2572	Comedy
207	207	Comedy
475	475	Comedy
281	281	Drama
295	295	Comedy
279	279	Horror
768	768	Action
270	270	Comedy
1269	1269	Comedy
254	254	Sci-Fi
377	377	Action
741	741	Comedy
305	305	Comedy
578	578	Comedy
332	332	Comedy
865	865	Action
357	357	Drama
349	349	Comedy
527	527	Action
369	369	Drama
639	639	Action
344	344	Action
2373	2373	Drama
325	325	Action
913	913	Horror
331	331	Comedy
355	355	Drama
1668	1668	Comedy
444	444	Comedy
376	376	Action
791	791	Action
403	403	Action
470	470	Comedy
379	379	Action
878	878	Action
382	382	Action
713	713	Action
449	449	Drama
2494	2494	Documentary
416	416	Drama
1712	1712	Drama
419	419	Drama
610	610	Documentary
391	391	Drama
917	917	Drama
437	437	Drama
385	385	Drama
386	386	Drama
2475	2475	Drama
427	427	Drama
749	749	Drama
448	448	Drama
1769	1769	Drama
452	452	Drama
3028	3028	Drama
394	394	Drama
706	706	Comedy
421	421	Comedy
1196	1196	Comedy
413	413	Adventure
695	695	Adventure
474	474	Animation
372	372	Action
1036	1036	Action
487	487	Action
459	459	Comedy
670	670	Adventure
478	478	Comedy
2679	2679	Drama
472	472	Drama
483	483	Drama
465	465	Drama
1700	1700	Drama
1268	1268	Comedy
682	682	Comedy
491	491	Drama
471	471	Action
707	707	Comedy
193	193	Action
702	702	Drama
1054	1054	Comedy
693	693	Comedy
195	195	Action
1308	1308	Action
648	648	Action
493	493	Comedy
628	628	Comedy
990	990	Horror
611	611	Adventure
728	728	Comedy
544	544	Action
778	778	Action
582	582	Comedy
993	993	Horror
710	710	Action
2267	2267	Documentary
692	692	Action
194	194	Action
564	564	Comedy
786	786	Comedy
1130	1130	Action
561	561	Adventure
1087	1087	Horror
584	584	Action
1218	1218	Action
553	553	Comedy
507	507	Animation
725	725	Comedy
1042	1042	Animation
770	770	Action
811	811	Action
570	570	Action
558	558	Action
517	517	Adventure
1016	1016	Horror
597	597	Comedy
1045	1045	Comedy
581	581	Action
709	709	Comedy
973	973	Animation
498	498	Drama
1686	1686	Sci-Fi
552	552	Drama
1892	1892	Comedy
524	524	Horror
2965	2965	Horror
637	637	Action
1781	1781	Comedy
586	586	Action
1241	1241	Drama
968	968	Drama
899	899	Action
763	763	Action
912	912	Action
1022	1022	Horror
638	638	Comedy
1197	1197	Comedy
783	783	Drama
200	200	Action
633	633	Action
849	849	Comedy
601	601	Drama
752	752	Comedy
726	726	Horror
1665	1665	Comedy
745	745	Drama
2740	2740	Drama
743	743	Drama
788	788	Drama
731	731	Documentary
1260	1260	Comedy
1098	1098	Comedy
733	733	Comedy
2537	2537	Adventure
729	729	Comedy
793	793	Comedy
1040	1040	Comedy
730	730	Drama
961	961	Comedy
774	774	Adventure
987	987	Action
762	762	Adventure
777	777	Action
1814	1814	Drama
1151	1151	Comedy
1482	1482	Comedy
800	800	Comedy
1023	1023	Comedy
835	835	Western
1051	1051	Comedy
860	860	Drama
928	928	Action
868	868	Drama
1333	1333	Comedy
888	888	Action
1680	1680	Horror
1722	1722	Drama
2094	2094	Action
927	927	Drama
1551	1551	Animation
1386	1386	Action
199	199	Action
198	198	Action
988	988	Action
1084	1084	Action
192	192	Action
945	945	Action
1158	1158	Comedy
2255	2255	Action
985	985	Action
1713	1713	Horror
936	936	Animation
2224	2224	Comedy
954	954	Animation
976	976	Drama
1142	1142	Comedy
1415	1415	Drama
946	946	Comedy
1067	1067	Comedy
982	982	Drama
196	196	Action
1010	1010	Action
1030	1030	Drama
1000	1000	Comedy
1863	1863	Drama
2116	2116	Action
998	998	Horror
1357	1357	Horror
1015	1015	Horror
1125	1125	Action
2065	2065	Comedy
1041	1041	Horror
2186	2186	Horror
1791	1791	Comedy
1085	1085	Action
1113	1113	Horror
1120	1120	Horror
1143	1143	Comedy
757	757	Comedy
1140	1140	Horror
2467	2467	Horror
1154	1154	Comedy
1966	1966	Action
1307	1307	Action
1157	1157	Comedy
2285	2285	Comedy
1147	1147	Drama
1390	1390	Comedy
1201	1201	Drama
1222	1222	Comedy
1234	1234	Drama
1501	1501	Action
2471	2471	Drama
1290	1290	Drama
1302	1302	Action
1411	1411	Drama
1363	1363	Drama
1656	1656	Drama
2804	2804	Horror
1432	1432	Drama
1469	1469	Comedy
1476	1476	Drama
1502	1502	Action
1508	1508	Drama
2588	2588	Drama
1539	1539	Action
1575	1575	Comedy
2062	2062	Comedy
755	755	Comedy
1628	1628	Drama
1952	1952	Drama
1655	1655	Action
2211	2211	Drama
1774	1774	Horror
1779	1779	Horror
1678	1678	Drama
1852	1852	Comedy
1317	1317	Drama
2917	2917	Drama
2506	2506	Comedy
