Id	Label	Category
22	22	Comedy
1007	1007	Horror
3	3	Drama
1476	1476	Drama
47	47	Drama
670	670	Adventure
0	0	Drama
205	205	Drama
21	21	Animation
1467	1467	Drama
44	44	Action
99	99	Comedy
9	9	Adventure
1632	1632	Adventure
43	43	Action
1031	1031	Horror
23	23	Drama
3119	3119	Comedy
40	40	Animation
2327	2327	Comedy
29	29	Animation
1890	1890	Drama
4	4	Animation
1795	1795	Animation
120	120	Action
1320	1320	Drama
70	70	Drama
550	550	Sci-Fi
100	100	Drama
977	977	Action
157	157	Drama
653	653	Drama
164	164	Comedy
69	69	Comedy
703	703	Comedy
121	121	Drama
1365	1365	Horror
139	139	Drama
898	898	Sci-Fi
161	161	Drama
1307	1307	Action
135	135	Drama
84	84	Comedy
143	143	Drama
152	152	Drama
1340	1340	Comedy
632	632	Comedy
126	126	Comedy
146	146	Action
68	68	Action
2010	2010	Animation
793	793	Comedy
190	190	Comedy
607	607	Action
170	170	Comedy
1133	1133	Action
163	163	Comedy
183	183	Action
3336	3336	Documentary
276	276	Drama
2270	2270	Drama
302	302	Comedy
2632	2632	Drama
212	212	Comedy
247	247	Horror
315	315	Drama
2505	2505	Drama
1518	1518	Comedy
303	303	Comedy
452	452	Drama
271	271	Comedy
381	381	Drama
202	202	Drama
287	287	Comedy
243	243	Comedy
2006	2006	Action
797	797	Horror
297	297	Comedy
1562	1562	Comedy
253	253	Action
492	492	Comedy
257	257	Horror
902	902	Action
285	285	Comedy
1475	1475	Drama
235	235	Horror
2676	2676	Comedy
301	301	Comedy
789	789	Comedy
221	221	Animation
811	811	Action
201	201	Adventure
933	933	Action
237	237	Comedy
655	655	Adventure
322	322	Animation
2273	2273	Drama
332	332	Comedy
1148	1148	Drama
361	361	Drama
1331	1331	Comedy
432	432	Drama
442	442	Action
1348	1348	Romance
1796	1796	Drama
450	450	Comedy
663	663	Musical
448	448	Drama
1955	1955	Drama
846	846	Comedy
413	413	Adventure
414	414	Animation
1325	1325	Comedy
380	380	Action
1289	1289	Comedy
487	487	Action
2437	2437	Drama
476	476	Animation
480	480	Animation
478	478	Comedy
459	459	Comedy
2677	2677	Horror
2827	2827	Drama
541	541	War
707	707	Comedy
1287	1287	Comedy
557	557	Comedy
989	989	Horror
604	604	Drama
1810	1810	Drama
1698	1698	Comedy
2100	2100	Comedy
589	589	Musical
784	784	Drama
800	800	Comedy
591	591	Action
726	726	Horror
1298	1298	Romance
637	637	Action
2122	2122	Horror
503	503	Comedy
1054	1054	Comedy
1409	1409	Drama
601	601	Drama
1459	1459	Drama
610	610	Documentary
745	745	Drama
780	780	Adventure
2888	2888	Comedy
849	849	Comedy
996	996	Action
803	803	Comedy
799	799	Comedy
1705	1705	Animation
1584	1584	Drama
869	869	Drama
3168	3168	Comedy
883	883	Horror
980	980	Action
1527	1527	Action
1427	1427	Drama
1328	1328	Comedy
2094	2094	Action
1004	1004	Horror
1028	1028	Horror
1116	1116	Comedy
1101	1101	Action
1009	1009	Comedy
1159	1159	Animation
1023	1023	Comedy
1684	1684	Drama
1128	1128	Comedy
3290	3290	Comedy
1291	1291	Drama
1412	1412	Horror
1300	1300	Drama
1841	1841	Musical
1617	1617	Western
1442	1442	Comedy
2323	2323	Drama
1352	1352	Comedy
853	853	Comedy
1731	1731	Comedy
2920	2920	Comedy
1439	1439	Drama
1835	1835	Drama
2846	2846	Comedy
1457	1457	Comedy
2781	2781	Drama
1507	1507	Animation
2407	2407	Comedy
1694	1694	Drama
1680	1680	Horror
1315	1315	Drama
1734	1734	Drama
3253	3253	Drama
1828	1828	Comedy
2385	2385	Documentary
1849	1849	Comedy
3182	3182	Horror
2429	2429	Action
1951	1951	Comedy
2031	2031	Musical
2183	2183	Horror
787	787	Drama
2263	2263	Drama
2815	2815	Horror
2404	2404	Drama
2027	2027	Drama
