Source	Target	Weight
44	1088	1.0
43	921	1.0
99	60	1.0
117	295	1.0
67	2821	1.0
124	92	1.0
92	317	1.0
141	670	1.0
62	878	1.0
107	375	1.0
145	99	1.0
88	2202	1.0
150	812	1.0
60	1015	1.0
175	107	1.0
239	2970	1.0
242	987	1.0
317	915	1.0
312	44	1.0
310	372	1.0
272	43	1.0
295	236	1.0
236	865	1.0
254	677	1.0
375	1686	1.0
442	272	1.0
440	373	1.0
456	2380	1.0
435	668	1.0
388	1034	1.0
474	1634	1.0
473	88	1.0
372	474	1.0
677	62	1.0
668	1971	1.0
544	239	1.0
587	388	1.0
496	1630	1.0
670	1365	1.0
373	473	1.0
812	2360	1.0
820	67	1.0
902	859	1.0
859	1729	1.0
921	242	1.0
865	141	1.0
878	175	1.0
915	254	1.0
987	1302	1.0
1015	902	1.0
1034	1720	1.0
1088	310	1.0
1302	440	1.0
1365	2141	1.0
760	820	1.0
1464	1668	1.0
1634	1766	1.0
1630	150	1.0
1668	760	1.0
1686	456	1.0
1720	435	1.0
1766	1464	1.0
1971	124	1.0
2141	145	1.0
2202	587	1.0
2360	117	1.0
2380	544	1.0
2821	442	1.0
2970	496	1.0
