Id	Label	Category
31	31	Drama
22	22	Comedy
195	195	Action
27	27	Drama
2815	2815	Horror
36	36	Drama
0	0	Drama
3	3	Drama
2497	2497	Drama
47	47	Drama
2109	2109	Drama
7	7	Comedy
1457	1457	Comedy
175	175	Action
44	44	Action
588	588	Comedy
9	9	Adventure
2100	2100	Comedy
43	43	Action
1105	1105	Action
48	48	Action
2522	2522	Drama
14	14	Musical
1300	1300	Drama
45	45	Animation
632	632	Comedy
26	26	Animation
283	283	Drama
2	2	Musical
1617	1617	Western
6	6	Action
251	251	Drama
50	50	Animation
2099	2099	Drama
46	46	Animation
2517	2517	Drama
8	8	Animation
431	431	Drama
23	23	Drama
1291	1291	Drama
40	40	Animation
1299	1299	Drama
4	4	Animation
315	315	Drama
120	120	Action
310	310	Adventure
70	70	Drama
904	904	Sci-Fi
64	64	Action
758	758	Adventure
83	83	Drama
1364	1364	Drama
100	100	Drama
1434	1434	Action
157	157	Drama
1860	1860	Drama
99	99	Comedy
856	856	Horror
69	69	Comedy
1710	1710	Comedy
149	149	Drama
783	783	Drama
121	121	Drama
868	868	Drama
63	63	Drama
1409	1409	Drama
101	101	Drama
1192	1192	Comedy
109	109	Drama
1486	1486	Comedy
73	73	Comedy
2263	2263	Drama
161	161	Drama
2270	2270	Drama
117	117	Action
1322	1322	Drama
128	128	Action
94	94	Action
1645	1645	Animation
91	91	Drama
80	80	Adventure
1949	1949	Drama
152	152	Drama
1920	1920	Western
61	61	Drama
673	673	Drama
116	116	Adventure
526	526	Action
74	74	Drama
549	549	Western
159	159	Comedy
573	573	Comedy
158	158	Drama
784	784	Drama
57	57	Action
888	888	Action
56	56	Drama
1800	1800	Drama
142	142	Drama
733	733	Comedy
126	126	Comedy
479	479	Drama
110	110	Comedy
1784	1784	Drama
124	124	Action
525	525	Comedy
92	92	Action
193	193	Action
141	141	Action
1305	1305	Action
62	62	Action
1114	1114	Comedy
107	107	Action
586	586	Action
75	75	Action
299	299	Action
145	145	Action
1889	1889	Action
88	88	Action
2315	2315	Drama
113	113	Action
695	695	Adventure
150	150	Action
189	189	Comedy
2531	2531	Drama
178	178	Western
187	187	Adventure
472	472	Drama
185	185	Adventure
501	501	Adventure
188	188	Action
325	325	Action
190	190	Comedy
707	707	Comedy
163	163	Comedy
1032	1032	Drama
183	183	Action
169	169	Comedy
1084	1084	Action
276	276	Drama
1028	1028	Horror
216	216	Drama
