Id	Label	Category
22	22	Comedy
19	19	Comedy
7	7	Comedy
693	693	Comedy
44	44	Action
656	656	Action
41	41	Drama
1443	1443	Comedy
48	48	Action
120	120	Action
45	45	Animation
1192	1192	Comedy
2	2	Musical
1167	1167	Comedy
1586	1586	Comedy
50	50	Animation
2070	2070	Comedy
15	15	Comedy
1143	1143	Comedy
5	5	Action
40	40	Animation
1287	1287	Comedy
4	4	Animation
1601	1601	Horror
1283	1283	Comedy
99	99	Comedy
1455	1455	Drama
73	73	Comedy
1107	1107	Comedy
161	161	Drama
663	663	Musical
53	53	Drama
369	369	Drama
117	117	Action
128	128	Action
607	607	Action
143	143	Drama
1470	1470	Comedy
80	80	Adventure
104	104	Drama
217	217	Drama
159	159	Comedy
1340	1340	Comedy
133	133	Comedy
126	126	Comedy
169	169	Comedy
110	110	Comedy
1486	1486	Comedy
186	186	Comedy
613	613	Comedy
190	190	Comedy
1929	1929	Comedy
162	162	Comedy
562	562	Comedy
170	170	Comedy
2423	2423	Comedy
163	163	Comedy
1345	1345	Comedy
183	183	Action
1468	1468	Comedy
276	276	Drama
1067	1067	Comedy
302	302	Comedy
793	793	Comedy
303	303	Comedy
271	271	Comedy
911	911	Comedy
243	243	Comedy
1155	1155	Comedy
301	301	Comedy
1803	1803	Comedy
245	245	Comedy
573	573	Comedy
322	322	Animation
242	242	Action
357	357	Drama
250	250	Drama
961	961	Comedy
204	204	Comedy
2069	2069	Comedy
306	306	Comedy
525	525	Comedy
314	314	Comedy
2490	2490	Drama
332	332	Comedy
1093	1093	Comedy
361	361	Drama
986	986	Drama
349	349	Comedy
1324	1324	Comedy
352	352	Comedy
1568	1568	Musical
354	354	Musical
432	432	Drama
1418	1418	Comedy
444	444	Comedy
1339	1339	Comedy
456	456	Action
416	416	Drama
400	400	Drama
474	474	Animation
585	585	Comedy
380	380	Action
488	488	Comedy
459	459	Comedy
2247	2247	Comedy
980	980	Action
577	577	Comedy
592	592	Comedy
1335	1335	Comedy
707	707	Comedy
557	557	Comedy
540	540	Comedy
1565	1565	Comedy
1128	1128	Comedy
632	632	Comedy
1054	1054	Comedy
1332	1332	Comedy
547	547	Animation
645	645	Comedy
503	503	Comedy
703	703	Comedy
1352	1352	Comedy
3444	3444	Horror
582	582	Comedy
847	847	Comedy
506	506	Comedy
1197	1197	Comedy
660	660	Comedy
537	537	Comedy
1698	1698	Comedy
659	659	Comedy
571	571	Comedy
742	742	Comedy
733	733	Comedy
772	772	Action
1619	1619	Drama
1327	1327	Comedy
1000	1000	Comedy
1710	1710	Comedy
1121	1121	Comedy
1570	1570	Comedy
1138	1138	Comedy
1142	1142	Comedy
1212	1212	Drama
1333	1333	Comedy
1289	1289	Comedy
2279	2279	Comedy
1325	1325	Comedy
2943	2943	Comedy
1328	1328	Comedy
2100	2100	Comedy
1465	1465	Comedy
1323	1323	Comedy
1346	1346	Comedy
753	753	Comedy
1390	1390	Comedy
849	849	Comedy
1348	1348	Romance
1457	1457	Comedy
1452	1452	Comedy
2312	2312	Comedy
2090	2090	Comedy
2447	2447	Comedy
2965	2965	Horror
64	64	Action
