Id	Label	Category
44	44	Action
492	492	Comedy
43	43	Action
72	72	Comedy
18	18	Drama
141	141	Action
39	39	Drama
453	453	Drama
5	5	Action
124	124	Action
64	64	Action
517	517	Adventure
99	99	Comedy
1046	1046	Drama
85	85	Comedy
742	742	Comedy
126	126	Comedy
170	170	Comedy
160	160	Comedy
255	255	Comedy
1365	1365	Horror
373	373	Action
92	92	Action
757	757	Comedy
248	248	Drama
138	138	Action
175	175	Action
105	105	Action
111	111	Action
1535	1535	Action
164	164	Comedy
607	607	Action
271	271	Comedy
735	735	Comedy
301	301	Comedy
2694	2694	Horror
300	300	Action
322	322	Animation
1199	1199	Comedy
204	204	Comedy
1731	1731	Comedy
272	272	Comedy
1614	1614	Horror
231	231	Drama
280	280	Drama
288	288	Comedy
478	478	Comedy
475	475	Comedy
793	793	Comedy
194	194	Action
648	648	Action
670	670	Adventure
752	752	Comedy
768	768	Action
2815	2815	Horror
302	302	Comedy
