Id	Label	Category
22	22	Comedy
1049	1049	Comedy
37	37	Animation
590	590	Animation
3	3	Drama
346	346	Action
47	47	Drama
1307	1307	Action
7	7	Comedy
117	117	Action
44	44	Action
719	719	Adventure
41	41	Drama
5	5	Action
42	42	Drama
45	45	Animation
1565	1565	Comedy
26	26	Animation
201	201	Adventure
2	2	Musical
636	636	Drama
19	19	Comedy
52	52	Drama
80	80	Adventure
13	13	Comedy
475	475	Comedy
50	50	Animation
459	459	Comedy
15	15	Comedy
300	300	Action
20	20	Comedy
339	339	Comedy
648	648	Action
10	10	Animation
766	766	Action
4	4	Animation
1088	1088	Comedy
32	32	Adventure
1665	1665	Comedy
120	120	Action
123	123	Comedy
3012	3012	Adventure
73	73	Comedy
1586	1586	Comedy
963	963	Drama
154	154	Comedy
1357	1357	Horror
163	163	Comedy
61	61	Drama
551	551	Animation
67	67	Action
78	78	Drama
991	991	Action
85	85	Comedy
786	786	Comedy
122	122	Comedy
625	625	Comedy
160	160	Comedy
492	492	Comedy
141	141	Action
1084	1084	Action
138	138	Action
567	567	Comedy
107	107	Action
1073	1073	Comedy
58	58	Action
463	463	Drama
68	68	Action
273	273	Drama
79	79	Action
1008	1008	Comedy
60	60	Action
596	596	Adventure
153	153	Action
1146	1146	Comedy
189	189	Comedy
910	910	Action
164	164	Comedy
1667	1667	Comedy
167	167	Action
681	681	Comedy
186	186	Comedy
707	707	Comedy
172	172	Action
175	175	Action
173	173	Action
513	513	Adventure
188	188	Action
2793	2793	Horror
184	184	Adventure
182	182	Comedy
190	190	Comedy
506	506	Comedy
162	162	Comedy
1093	1093	Comedy
170	170	Comedy
1330	1330	Comedy
183	183	Action
586	586	Action
168	168	Comedy
1253	1253	Comedy
165	165	Comedy
191	191	Animation
1799	1799	Drama
276	276	Drama
525	525	Comedy
293	293	Drama
327	327	Action
381	381	Drama
243	243	Comedy
613	613	Comedy
285	285	Comedy
626	626	Comedy
227	227	Drama
811	811	Action
250	250	Drama
204	204	Comedy
255	255	Comedy
582	582	Comedy
288	288	Comedy
336	336	Comedy
314	314	Comedy
1806	1806	Comedy
244	244	Comedy
517	517	Adventure
358	358	Adventure
365	365	Comedy
325	325	Action
1483	1483	Drama
331	331	Comedy
667	667	Comedy
2904	2904	Horror
363	363	Adventure
352	352	Comedy
1980	1980	Animation
354	354	Musical
353	353	Animation
372	372	Action
345	345	Comedy
1050	1050	Comedy
3272	3272	Comedy
340	340	Comedy
800	800	Comedy
444	444	Comedy
1724	1724	Adventure
807	807	Drama
447	447	Comedy
421	421	Comedy
1157	1157	Comedy
488	488	Comedy
1183	1183	Comedy
746	746	Action
1857	1857	Action
478	478	Comedy
2198	2198	Comedy
1268	1268	Comedy
538	538	Comedy
1205	1205	Comedy
518	518	Adventure
542	542	Comedy
946	946	Comedy
701	701	Adventure
2981	2981	Comedy
540	540	Comedy
693	693	Comedy
2325	2325	Comedy
657	657	Action
2258	2258	Comedy
1177	1177	Drama
628	628	Comedy
1423	1423	Comedy
547	547	Animation
1337	1337	Comedy
716	716	Animation
511	511	Comedy
650	650	Action
621	621	Drama
662	662	Comedy
773	773	Adventure
527	527	Action
1234	1234	Drama
611	611	Adventure
638	638	Comedy
619	619	Animation
668	668	Comedy
673	673	Drama
536	536	Animation
1638	1638	Animation
1233	1233	Comedy
595	595	Adventure
810	810	Drama
520	520	Animation
564	564	Comedy
609	609	Animation
722	722	Animation
674	674	Comedy
1149	1149	Comedy
675	675	Comedy
672	672	Comedy
723	723	Comedy
561	561	Adventure
865	865	Action
584	584	Action
546	546	Comedy
669	669	Comedy
1636	1636	Comedy
572	572	Animation
631	631	Comedy
676	676	Animation
2704	2704	Comedy
545	545	Animation
803	803	Comedy
605	605	Comedy
507	507	Animation
1519	1519	Comedy
684	684	Drama
1418	1418	Comedy
578	578	Comedy
1121	1121	Comedy
640	640	Comedy
2011	2011	Animation
594	594	Animation
1295	1295	Comedy
1270	1270	Comedy
497	497	Comedy
1421	1421	Comedy
597	597	Comedy
1664	1664	Horror
499	499	Adventure
2451	2451	Comedy
664	664	Comedy
2021	2021	Animation
2975	2975	Adventure
654	654	Adventure
620	620	Comedy
2018	2018	Animation
634	634	Comedy
1023	1023	Comedy
568	568	Adventure
1148	1148	Drama
2065	2065	Comedy
709	709	Comedy
1742	1742	Comedy
1978	1978	Animation
587	587	Action
725	725	Comedy
560	560	Comedy
1651	1651	Comedy
679	679	Comedy
671	671	Comedy
712	712	Comedy
3022	3022	Animation
530	530	Action
795	795	Comedy
574	574	Comedy
1083	1083	Comedy
1044	1044	Comedy
683	683	Comedy
2707	2707	Comedy
591	591	Action
502	502	Comedy
543	543	Comedy
3063	3063	Comedy
532	532	Comedy
2628	2628	Comedy
635	635	Comedy
1882	1882	Comedy
566	566	Drama
579	579	Comedy
1731	1731	Comedy
670	670	Adventure
615	615	Comedy
1035	1035	Comedy
1735	1735	Animation
678	678	Adventure
616	616	Action
691	691	Fantasy
704	704	Action
531	531	Animation
1028	1028	Horror
1188	1188	Drama
2342	2342	Drama
1660	1660	Comedy
742	742	Comedy
751	751	Drama
1589	1589	Action
728	728	Comedy
1572	1572	Animation
2675	2675	Comedy
748	748	Comedy
1438	1438	Adventure
739	739	Comedy
2366	2366	Animation
740	740	Comedy
2824	2824	Comedy
949	949	Animation
378	378	Action
763	763	Action
2482	2482	Comedy
793	793	Comedy
1795	1795	Animation
814	814	Comedy
2681	2681	Comedy
996	996	Action
1159	1159	Animation
841	841	Animation
799	799	Comedy
1640	1640	Comedy
933	933	Action
790	790	Comedy
1200	1200	Comedy
812	812	Comedy
820	820	Comedy
828	828	Animation
1410	1410	Drama
909	909	Action
1856	1856	Comedy
785	785	Comedy
1513	1513	Adventure
198	198	Action
192	192	Action
950	950	Animation
978	978	Action
1420	1420	Comedy
1377	1377	Adventure
973	973	Animation
940	940	Animation
954	954	Animation
955	955	Animation
1013	1013	Action
931	931	Animation
1587	1587	Comedy
943	943	Comedy
1031	1031	Horror
2484	2484	Comedy
990	990	Horror
1222	1222	Comedy
1648	1648	Comedy
846	846	Comedy
1573	1573	Animation
1027	1027	Comedy
2031	2031	Musical
1308	1308	Action
1002	1002	Comedy
2121	2121	Comedy
1618	1618	Action
1069	1069	Comedy
1229	1229	Comedy
1074	1074	Comedy
1164	1164	Action
1045	1045	Comedy
1068	1068	Comedy
3297	3297	Comedy
1089	1089	Comedy
1080	1080	Comedy
1060	1060	Comedy
1334	1334	Comedy
1518	1518	Comedy
2810	2810	Horror
1079	1079	Comedy
2353	2353	Comedy
2857	2857	Comedy
1206	1206	Comedy
1062	1062	Comedy
3193	3193	Comedy
1085	1085	Action
1180	1180	Comedy
1075	1075	Comedy
2480	2480	Comedy
1120	1120	Horror
1703	1703	Action
1128	1128	Comedy
3082	3082	Animation
1101	1101	Action
1130	1130	Action
1995	1995	Animation
1155	1155	Comedy
2177	2177	Comedy
1158	1158	Comedy
1498	1498	Comedy
1749	1749	Drama
2075	2075	Comedy
2461	2461	Comedy
1163	1163	Action
1242	1242	Drama
1162	1162	Action
1211	1211	Comedy
1262	1262	Comedy
1224	1224	Comedy
2074	2074	Action
2015	2015	Animation
1189	1189	Comedy
1259	1259	Comedy
1033	1033	Comedy
1265	1265	Comedy
3003	3003	Comedy
2078	2078	Animation
1186	1186	Comedy
1272	1272	Comedy
1287	1287	Comedy
2897	2897	Comedy
1343	1343	Comedy
3073	3073	Comedy
1326	1326	Comedy
1385	1385	Romance
3422	3422	Comedy
2662	2662	Comedy
760	760	Comedy
2359	2359	Comedy
852	852	Comedy
2399	2399	Comedy
1425	1425	Comedy
849	849	Comedy
2466	2466	Comedy
2014	2014	Animation
1482	1482	Comedy
1529	1529	Adventure
782	782	Sci-Fi
1564	1564	Comedy
1588	1588	Comedy
3423	3423	Comedy
3424	3424	Comedy
1644	1644	Animation
2341	2341	Comedy
1647	1647	Comedy
1623	1623	Comedy
2134	2134	Drama
1992	1992	Animation
3233	3233	Comedy
1778	1778	Comedy
2417	2417	Comedy
1693	1693	Comedy
2683	2683	Comedy
1983	1983	Adventure
2362	2362	Animation
1984	1984	Adventure
1988	1988	Animation
2004	2004	Animation
1944	1944	Comedy
1990	1990	Animation
2773	2773	Action
1987	1987	Animation
3070	3070	Adventure
2062	2062	Comedy
2718	2718	Animation
2706	2706	Comedy
2072	2072	Comedy
2100	2100	Comedy
2102	2102	Comedy
2179	2179	Comedy
2187	2187	Drama
2207	2207	Comedy
2285	2285	Comedy
2912	2912	Comedy
2727	2727	Comedy
2460	2460	Comedy
1666	1666	Comedy
2045	2045	Comedy
2779	2779	Comedy
2459	2459	Animation
2462	2462	Comedy
2473	2473	Comedy
2546	2546	Comedy
2548	2548	Adventure
2549	2549	Comedy
2604	2604	Comedy
2636	2636	Comedy
2672	2672	Comedy
2717	2717	Comedy
3359	3359	Comedy
573	573	Comedy
3008	3008	Comedy
