Id	Label	Category
22	22	Comedy
170	170	Comedy
7	7	Comedy
40	40	Animation
44	44	Action
117	117	Action
43	43	Action
445	445	Drama
41	41	Drama
160	160	Comedy
48	48	Action
26	26	Animation
582	582	Comedy
19	19	Comedy
678	678	Adventure
13	13	Comedy
301	301	Comedy
15	15	Comedy
322	322	Animation
5	5	Action
99	99	Comedy
450	450	Comedy
4	4	Animation
169	169	Comedy
120	120	Action
625	625	Comedy
64	64	Action
141	141	Action
121	121	Drama
829	829	Drama
238	238	Action
131	131	Action
326	326	Action
80	80	Adventure
488	488	Comedy
126	126	Comedy
303	303	Comedy
124	124	Action
92	92	Action
193	193	Action
146	146	Action
865	865	Action
136	136	Action
194	194	Action
107	107	Action
607	607	Action
60	60	Action
172	172	Action
188	188	Action
183	183	Action
3286	3286	Horror
182	182	Comedy
793	793	Comedy
1763	1763	Drama
271	271	Comedy
202	202	Drama
273	273	Drama
1009	1009	Comedy
221	221	Animation
2793	2793	Horror
255	255	Comedy
961	961	Comedy
704	704	Action
789	789	Comedy
401	401	Drama
448	448	Drama
452	452	Drama
733	733	Comedy
372	372	Action
468	468	Drama
850	850	Comedy
648	648	Action
667	667	Comedy
654	654	Adventure
692	692	Action
1141	1141	Horror
1074	1074	Comedy
637	637	Action
975	975	Action
638	638	Comedy
726	726	Horror
1018	1018	Action
811	811	Action
988	988	Action
1084	1084	Action
993	993	Horror
1023	1023	Comedy
1148	1148	Drama
