Id	Label	Category
31	31	Drama
1821	1821	Horror
22	22	Comedy
1357	1357	Horror
27	27	Drama
1049	1049	Comedy
3	3	Drama
1364	1364	Drama
47	47	Drama
1841	1841	Musical
0	0	Drama
99	99	Comedy
44	44	Action
911	911	Comedy
9	9	Adventure
1553	1553	Drama
41	41	Drama
48	48	Action
699	699	Action
42	42	Drama
1397	1397	Musical
14	14	Musical
582	582	Comedy
39	39	Drama
351	351	Drama
45	45	Animation
376	376	Action
26	26	Animation
695	695	Adventure
2	2	Musical
116	116	Adventure
19	19	Comedy
345	345	Comedy
6	6	Action
199	199	Action
52	52	Drama
728	728	Comedy
13	13	Comedy
562	562	Comedy
49	49	Animation
135	135	Drama
23	23	Drama
537	537	Comedy
10	10	Animation
40	40	Animation
33	33	Animation
1431	1431	Drama
120	120	Action
1578	1578	Comedy
64	64	Action
1632	1632	Adventure
100	100	Drama
149	149	Drama
1830	1830	Drama
109	109	Drama
1508	1508	Drama
73	73	Comedy
152	152	Drama
161	161	Drama
117	117	Action
1304	1304	Action
190	190	Comedy
128	128	Action
74	74	Drama
143	143	Drama
163	163	Comedy
94	94	Action
1583	1583	Comedy
91	91	Drama
154	154	Comedy
1395	1395	Drama
131	131	Action
79	79	Action
632	632	Comedy
61	61	Drama
1155	1155	Comedy
148	148	Comedy
1570	1570	Comedy
497	497	Comedy
142	142	Drama
1865	1865	Drama
134	134	Drama
126	126	Comedy
110	110	Comedy
160	160	Comedy
366	366	Drama
1344	1344	Comedy
141	141	Action
187	187	Adventure
146	146	Action
107	107	Action
909	909	Action
75	75	Action
140	140	Action
411	411	Drama
114	114	Action
358	358	Adventure
150	150	Action
1102	1102	Adventure
2094	2094	Action
186	186	Comedy
334	334	Western
185	185	Adventure
925	925	Adventure
172	172	Action
175	175	Action
659	659	Comedy
179	179	Action
816	816	Action
188	188	Action
1899	1899	Drama
183	183	Action
168	168	Comedy
336	336	Comedy
276	276	Drama
216	216	Drama
758	758	Adventure
268	268	Action
533	533	Drama
322	322	Animation
3438	3438	Horror
317	317	Drama
432	432	Drama
557	557	Comedy
1520	1520	War
369	369	Drama
365	365	Comedy
566	566	Drama
1233	1233	Comedy
325	325	Action
990	990	Horror
360	360	Musical
340	340	Comedy
354	354	Musical
673	673	Drama
1920	1920	Western
353	353	Animation
702	702	Drama
523	523	Comedy
746	746	Action
375	375	Action
1924	1924	Drama
450	450	Comedy
197	197	Action
893	893	Sci-Fi
417	417	Drama
962	962	Animation
455	455	Drama
674	674	Comedy
487	487	Action
573	573	Comedy
478	478	Comedy
510	510	Drama
607	607	Action
548	548	Animation
783	783	Drama
655	655	Adventure
980	980	Action
707	707	Comedy
1527	1527	Action
700	700	Drama
501	501	Adventure
653	653	Drama
698	698	Drama
554	554	Action
629	629	Drama
685	685	Action
570	570	Action
703	703	Comedy
665	665	Action
556	556	Drama
1842	1842	War
1392	1392	Drama
666	666	Comedy
2624	2624	Drama
752	752	Comedy
198	198	Action
1947	1947	Drama
595	595	Adventure
564	564	Comedy
821	821	Comedy
1184	1184	Adventure
675	675	Comedy
676	676	Animation
499	499	Adventure
1438	1438	Adventure
663	663	Musical
656	656	Action
762	762	Adventure
602	602	Drama
661	661	Sci-Fi
1106	1106	Horror
513	513	Adventure
1345	1345	Comedy
596	596	Adventure
704	704	Action
1029	1029	Horror
503	503	Comedy
969	969	Action
550	550	Sci-Fi
1054	1054	Comedy
551	551	Animation
549	549	Western
1336	1336	Western
1377	1377	Adventure
731	731	Documentary
1462	1462	Comedy
802	802	Adventure
1337	1337	Comedy
904	904	Sci-Fi
874	874	Horror
958	958	Action
926	926	Adventure
785	785	Comedy
968	968	Drama
932	932	Action
2355	2355	Western
192	192	Action
966	966	Action
992	992	Action
970	970	Adventure
950	950	Animation
1327	1327	Comedy
953	953	Animation
946	946	Comedy
1415	1415	Drama
983	983	Adventure
1234	1234	Drama
1025	1025	Action
1411	1411	Drama
1489	1489	War
1093	1093	Comedy
1466	1466	Drama
1150	1150	Comedy
1215	1215	Drama
1282	1282	Drama
1307	1307	Action
1504	1504	Drama
1328	1328	Comedy
2739	2739	Drama
3556	3556	Horror
1402	1402	Western
2092	2092	Drama
1446	1446	Drama
1565	1565	Comedy
1635	1635	Drama
1692	1692	Horror
1946	1946	Drama
