Id	Label	Category
22	22	Comedy
2069	2069	Comedy
44	44	Action
279	279	Horror
45	45	Animation
475	475	Comedy
19	19	Comedy
5	5	Action
15	15	Comedy
1043	1043	Horror
4	4	Animation
159	159	Comedy
120	120	Action
711	711	Drama
83	83	Drama
488	488	Comedy
100	100	Drama
1000	1000	Comedy
99	99	Comedy
249	249	Drama
87	87	Action
636	636	Drama
135	135	Drama
2027	2027	Drama
1583	1583	Comedy
189	189	Comedy
707	707	Comedy
190	190	Comedy
692	692	Action
163	163	Comedy
243	243	Comedy
332	332	Comedy
194	194	Action
369	369	Drama
2531	2531	Drama
1158	1158	Comedy
197	197	Action
1462	1462	Comedy
648	648	Action
703	703	Comedy
1501	1501	Action
665	665	Action
575	575	Comedy
656	656	Action
797	797	Horror
670	670	Adventure
200	200	Action
786	786	Comedy
733	733	Comedy
1369	1369	Drama
374	374	Horror
911	911	Comedy
963	963	Drama
1411	1411	Drama
968	968	Drama
1155	1155	Comedy
1030	1030	Drama
1060	1060	Comedy
64	64	Action
1345	1345	Comedy
