Source	Target	Weight
22	779	1.0
44	656	1.0
9	116	1.0
43	87	1.0
41	1201	1.0
48	1861	1.0
39	243	1.0
45	1330	1.0
26	1304	1.0
19	365	1.0
6	201	1.0
13	284	1.0
50	40	1.0
15	638	1.0
5	200	1.0
12	653	1.0
40	474	1.0
4	15	1.0
120	75	1.0
64	5	1.0
100	152	1.0
157	322	1.0
139	702	1.0
73	216	1.0
117	128	1.0
128	141	1.0
143	636	1.0
90	463	1.0
94	1308	1.0
91	479	1.0
154	74	1.0
131	641	1.0
80	9	1.0
152	131	1.0
103	2340	1.0
116	970	1.0
74	521	1.0
78	409	1.0
85	146	1.0
126	143	1.0
160	1307	1.0
110	72	1.0
130	821	1.0
72	488	1.0
124	657	1.0
92	648	1.0
141	94	1.0
138	1088	1.0
146	103	1.0
62	26	1.0
107	378	1.0
75	172	1.0
140	517	1.0
145	1018	1.0
114	969	1.0
156	1495	1.0
111	137	1.0
58	513	1.0
118	191	1.0
113	2915	1.0
150	344	1.0
112	86	1.0
137	156	1.0
79	526	1.0
129	188	1.0
102	1629	1.0
60	1122	1.0
86	1163	1.0
119	587	1.0
153	668	1.0
76	2464	1.0
82	1026	1.0
125	1121	1.0
189	139	1.0
186	549	1.0
172	117	1.0
175	583	1.0
179	111	1.0
173	112	1.0
188	1010	1.0
184	945	1.0
177	1655	1.0
166	1130	1.0
190	50	1.0
162	190	1.0
169	623	1.0
165	667	1.0
191	692	1.0
276	90	1.0
216	573	1.0
212	697	1.0
243	2812	1.0
253	113	1.0
301	1146	1.0
201	654	1.0
248	960	1.0
322	100	1.0
250	1574	1.0
317	615	1.0
204	314	1.0
288	1142	1.0
314	1150	1.0
277	1562	1.0
229	1186	1.0
262	650	1.0
236	966	1.0
284	4	1.0
244	664	1.0
332	578	1.0
361	2482	1.0
335	845	1.0
351	340	1.0
349	1185	1.0
358	918	1.0
369	371	1.0
365	492	1.0
366	1510	1.0
344	1314	1.0
325	1513	1.0
331	511	1.0
326	928	1.0
352	579	1.0
354	1385	1.0
337	835	1.0
353	1768	1.0
346	326	1.0
340	349	1.0
336	799	1.0
376	456	1.0
379	1140	1.0
456	346	1.0
384	385	1.0
437	1155	1.0
425	622	1.0
407	1489	1.0
409	752	1.0
385	1509	1.0
431	670	1.0
433	2177	1.0
455	162	1.0
474	540	1.0
488	1324	1.0
463	369	1.0
482	1098	1.0
478	45	1.0
479	317	1.0
465	189	1.0
466	849	1.0
471	985	1.0
458	1735	1.0
707	1054	1.0
702	437	1.0
193	48	1.0
540	169	1.0
630	673	1.0
573	728	1.0
657	175	1.0
501	535	1.0
648	768	1.0
533	1917	1.0
493	204	1.0
521	843	1.0
629	601	1.0
628	1049	1.0
685	665	1.0
547	2904	1.0
622	154	1.0
508	482	1.0
641	12	1.0
511	1210	1.0
665	1025	1.0
662	497	1.0
666	466	1.0
527	639	1.0
668	515	1.0
544	150	1.0
554	865	1.0
673	41	1.0
667	332	1.0
650	967	1.0
692	761	1.0
699	782	1.0
675	691	1.0
492	676	1.0
561	2013	1.0
584	60	1.0
539	637	1.0
623	13	1.0
676	458	1.0
545	2451	1.0
605	1211	1.0
507	1421	1.0
682	1559	1.0
578	1269	1.0
625	1343	1.0
721	531	1.0
719	2614	1.0
708	1143	1.0
713	1195	1.0
570	544	1.0
558	1047	1.0
517	765	1.0
497	2121	1.0
499	675	1.0
664	729	1.0
654	1839	1.0
581	884	1.0
634	628	1.0
612	1273	1.0
626	433	1.0
587	58	1.0
515	629	1.0
714	1652	1.0
530	153	1.0
697	662	1.0
614	166	1.0
660	1586	1.0
663	354	1.0
636	110	1.0
498	626	1.0
656	120	1.0
552	1635	1.0
566	1196	1.0
579	1244	1.0
637	431	1.0
586	145	1.0
670	602	1.0
695	686	1.0
583	554	1.0
602	699	1.0
615	539	1.0
526	177	1.0
639	824	1.0
513	891	1.0
678	758	1.0
616	816	1.0
691	713	1.0
596	1618	1.0
531	926	1.0
704	714	1.0
686	19	1.0
638	708	1.0
653	465	1.0
535	762	1.0
550	358	1.0
200	988	1.0
505	173	1.0
601	157	1.0
549	2771	1.0
599	533	1.0
752	946	1.0
728	407	1.0
729	1293	1.0
761	547	1.0
768	124	1.0
766	932	1.0
378	811	1.0
781	1085	1.0
771	704	1.0
762	678	1.0
765	561	1.0
779	911	1.0
777	79	1.0
767	596	1.0
800	1157	1.0
799	366	1.0
811	527	1.0
816	912	1.0
821	625	1.0
835	353	1.0
824	179	1.0
843	1177	1.0
795	130	1.0
879	2212	1.0
865	236	1.0
911	91	1.0
912	777	1.0
918	22	1.0
884	253	1.0
891	767	1.0
928	1187	1.0
926	1104	1.0
988	685	1.0
194	276	1.0
969	766	1.0
967	1070	1.0
932	1181	1.0
966	114	1.0
945	1136	1.0
929	262	1.0
975	1068	1.0
972	471	1.0
958	1935	1.0
985	584	1.0
965	1984	1.0
933	501	1.0
970	6	1.0
960	384	1.0
934	666	1.0
946	85	1.0
943	1229	1.0
959	1234	1.0
1025	92	1.0
1010	102	1.0
1026	614	1.0
1018	1540	1.0
1012	82	1.0
1070	129	1.0
1086	505	1.0
1049	1270	1.0
1074	1073	1.0
1073	1575	1.0
1068	879	1.0
1080	455	1.0
1088	352	1.0
1040	660	1.0
1083	277	1.0
1044	244	1.0
1047	1086	1.0
1085	550	1.0
1054	530	1.0
1093	193	1.0
1121	499	1.0
1136	325	1.0
1104	1542	1.0
1098	958	1.0
1140	508	1.0
1130	558	1.0
1122	1012	1.0
1142	301	1.0
1155	630	1.0
1146	634	1.0
1154	1465	1.0
1143	288	1.0
1150	1199	1.0
1157	1188	1.0
1163	771	1.0
1166	2250	1.0
1273	599	1.0
1211	2980	1.0
1269	507	1.0
1229	336	1.0
1256	493	1.0
1188	943	1.0
1187	570	1.0
1219	335	1.0
1270	1337	1.0
1237	1438	1.0
1177	248	1.0
1181	107	1.0
1234	612	1.0
1199	331	1.0
1201	425	1.0
1185	934	1.0
1186	498	1.0
1196	800	1.0
1244	351	1.0
1210	1688	1.0
1195	721	1.0
1293	1083	1.0
1307	73	1.0
1304	361	1.0
1308	64	1.0
1314	1788	1.0
1337	478	1.0
1330	795	1.0
1333	379	1.0
1324	552	1.0
1343	1154	1.0
1385	126	1.0
1397	1166	1.0
1364	160	1.0
1421	1418	1.0
1418	212	1.0
849	229	1.0
1465	605	1.0
1438	2104	1.0
1463	707	1.0
1495	616	1.0
1489	1397	1.0
1501	1333	1.0
1510	2665	1.0
1513	140	1.0
1509	78	1.0
1542	2008	1.0
782	125	1.0
1540	581	1.0
1556	719	1.0
1559	76	1.0
1574	1256	1.0
1562	118	1.0
1586	663	1.0
1575	1044	1.0
1635	250	1.0
1629	586	1.0
1631	1942	1.0
1652	1631	1.0
1618	1556	1.0
1655	929	1.0
845	1463	1.0
1768	194	1.0
1735	545	1.0
1788	972	1.0
1776	959	1.0
1688	138	1.0
1749	1080	1.0
1703	1941	1.0
1839	184	1.0
758	80	1.0
1861	43	1.0
1917	1749	1.0
1935	682	1.0
1942	781	1.0
1941	965	1.0
371	1501	1.0
2013	119	1.0
2008	933	1.0
1984	3006	1.0
2061	1074	1.0
2104	1703	1.0
2121	2061	1.0
2177	566	1.0
2212	1040	1.0
2340	1776	1.0
2451	1364	1.0
2464	975	1.0
2482	44	1.0
2614	1237	1.0
2665	2779	1.0
2771	337	1.0
2779	1219	1.0
2812	1093	1.0
2904	39	1.0
2915	376	1.0
2980	165	1.0
2250	186	1.0
3006	695	1.0
